Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
745000,0.0330646,22.0,319.7578125,0.01,0.5517578125
745000,0.0102962,22.0,319.7578125,0.01,0.5517578125
745000,1.43205,25.0,280.0078125,0.01,0.5517578125
745000,0.018793,25.0,280.0078125,0.01,0.5517578125
745000,0.000851635,25.0,280.0078125,0.01,0.5517578125
745000,0.0342749,25.0,280.0078125,0.01,0.5517578125
745000,0.00884024,25.0,280.0078125,0.01,0.5517578125
745000,1.43933,25.0,280.0078125,0.01,0.5517578125
745000,0.0190425,25.0,280.0078125,0.01,0.5517578125
745000,0.000836226,25.0,280.0078125,0.01,0.5517578125
745000,0.0336159,25.0,280.0078125,0.01,0.5517578125
745000,0.00945327,25.0,280.0078125,0.01,0.5517578125
745000,1.43487,25.0,280.0078125,0.01,0.5517578125
745000,0.0203311,25.0,280.0078125,0.01,0.5517578125
745000,0.00048835,25.0,280.0078125,0.01,0.5517578125
745000,0.0528123,25.0,280.0078125,0.01,0.5517578125
745000,0.00122603,25.0,280.0078125,0.01,0.5517578125
745000,1.45147,25.6,280.0078125,0.01,0.5517578125
745000,0.0187873,25.6,280.0078125,0.01,0.5517578125
745000,0.000666931,25.6,280.0078125,0.01,0.5517578125
745000,0.0364876,25.6,280.0078125,0.01,0.5517578125
745000,0.00704539,25.6,280.0078125,0.01,0.5517578125
745000,1.4352,25.0,280.0078125,0.01,0.5517578125
745000,0.0199369,27.5,359.46875,0.01,0.5517578125
745000,0.000621324,27.5,359.46875,0.01,0.5517578125
745000,0.0374949,27.5,359.46875,0.01,0.5517578125
745000,0.00605591,27.5,359.46875,0.01,0.5517578125
745000,1.43236,26.8,279.96875,0.01,0.5517578125
745000,0.0190011,26.8,279.96875,0.01,0.5517578125
745000,0.000824471,26.8,279.96875,0.01,0.5517578125
745000,0.0321227,26.8,279.96875,0.01,0.5517578125
745000,0.0109151,26.8,279.96875,0.01,0.5517578125
745000,1.43163,25.0,280.0859375,0.01,0.5517578125
745000,0.0188957,25.0,280.0859375,0.01,0.5517578125
745000,0.000880696,25.0,280.0859375,0.01,0.5517578125
745000,0.0338011,25.0,280.0859375,0.01,0.5517578125
745000,0.00950708,25.0,280.0859375,0.01,0.5517578125
745000,1.44,25.0,280.0859375,0.01,0.5517578125
745000,0.0196851,25.0,280.0859375,0.01,0.5517578125
745000,0.000488538,25.0,280.0859375,0.01,0.5517578125
745000,0.0347011,25.0,280.0859375,0.01,0.5517578125
745000,0.00835674,25.0,280.0859375,0.01,0.5517578125
745000,1.44406,25.0,280.0078125,0.01,0.5517578125
745000,0.0188134,25.0,280.0078125,0.01,0.5517578125
745000,0.000648107,25.0,280.0078125,0.01,0.5517578125
745000,0.0526433,25.0,280.0078125,0.01,0.5517578125
745000,0.00119055,25.0,280.0078125,0.01,0.5517578125
745000,1.43522,26.8,280.0078125,0.01,0.5517578125
745000,0.0194088,25.6,319.71875,0.01,0.5517578125
745000,0.000770692,25.6,319.71875,0.01,0.5517578125
745000,0.0330169,25.6,319.71875,0.01,0.5517578125
745000,0.0103132,25.6,319.71875,0.01,0.5517578125
745000,1.44084,25.0,279.9296875,0.01,0.5517578125
745000,0.0185686,25.0,279.9296875,0.01,0.5517578125
745000,0.000690718,25.0,279.9296875,0.01,0.5517578125
745000,0.0518812,25.0,279.9296875,0.01,0.5517578125
745000,0.000887388,25.0,279.9296875,0.01,0.5517578125
745000,1.45416,25.0,279.9296875,0.01,0.5517578125
745000,0.019756,25.0,359.46875,0.01,0.5517578125
745000,0.00065755,25.0,359.46875,0.01,0.5517578125
745000,0.0329226,25.0,359.46875,0.01,0.5517578125
745000,0.0103029,25.0,359.46875,0.01,0.5517578125
745000,1.44004,26.8,279.9296875,0.01,0.5517578125
745000,0.0190125,26.8,279.9296875,0.01,0.5517578125
745000,0.000805306,26.8,279.9296875,0.01,0.5517578125
745000,0.033859,26.8,279.9296875,0.01,0.5517578125
745000,0.00928237,26.8,279.9296875,0.01,0.5517578125
745000,1.43302,26.8,279.9296875,0.01,0.5517578125
745000,0.0187369,26.8,279.9296875,0.01,0.5517578125
745000,0.000705416,26.8,279.9296875,0.01,0.5517578125
745000,0.034081,17.9,280.0078125,0.01,0.5517578125
745000,0.00922254,17.9,280.0078125,0.01,0.5517578125
750000,1.43716,25.6,319.7578125,0.01,0.5517578125
750000,0.0232841,25.6,319.7578125,0.01,0.5517578125
750000,0.00766557,25.6,319.7578125,0.01,0.5517578125
750000,0.0475417,25.6,319.7578125,0.01,0.5517578125
750000,0.0313515,25.6,319.7578125,0.01,0.5517578125
750000,1.47779,25.0,280.08984375,0.01,0.552734375
750000,0.019043,25.0,280.08984375,0.01,0.552734375
750000,0.000765373,25.0,280.08984375,0.01,0.552734375
750000,0.0399073,25.0,280.08984375,0.01,0.552734375
750000,0.0136737,25.0,280.08984375,0.01,0.552734375
750000,1.4626,25.0,280.05078125,0.01,0.552734375
750000,0.0189689,25.0,280.05078125,0.01,0.552734375
750000,0.000903168,25.0,280.05078125,0.01,0.552734375
750000,0.0558698,19.5,279.97265625,0.01,0.552734375
750000,0.00129996,19.5,279.97265625,0.01,0.552734375
750000,1.44949,25.0,279.97265625,0.01,0.552734375
750000,0.0188591,25.0,279.97265625,0.01,0.552734375
750000,0.000842717,25.0,279.97265625,0.01,0.552734375
750000,0.0549827,25.0,279.97265625,0.01,0.552734375
750000,0.000874436,25.0,279.97265625,0.01,0.552734375
750000,1.46743,25.0,280.05078125,0.01,0.552734375
750000,0.0186427,25.0,280.05078125,0.01,0.552734375
750000,0.000762199,25.0,280.05078125,0.01,0.552734375
750000,0.0359977,20.0,280.05078125,0.01,0.552734375
750000,0.00927796,20.0,280.05078125,0.01,0.552734375
750000,1.43995,26.8,280.05078125,0.01,0.552734375
750000,0.0187501,26.8,280.05078125,0.01,0.552734375
750000,0.000734982,26.8,280.05078125,0.01,0.552734375
750000,0.0535424,26.8,280.05078125,0.01,0.552734375
750000,0.000878193,26.8,280.05078125,0.01,0.552734375
750000,1.46772,25.6,279.97265625,0.01,0.552734375
750000,0.0186439,25.6,279.97265625,0.01,0.552734375
750000,0.000892832,25.6,279.97265625,0.01,0.552734375
750000,0.0339094,20.0,319.97265625,0.01,0.552734375
750000,0.00941162,20.0,319.97265625,0.01,0.552734375
750000,1.44547,25.0,279.97265625,0.01,0.552734375
750000,0.0195462,25.0,279.97265625,0.01,0.552734375
750000,0.00083064,25.0,279.97265625,0.01,0.552734375
750000,0.0346339,25.0,279.97265625,0.01,0.552734375
750000,0.00882522,25.0,279.97265625,0.01,0.552734375
750000,1.45652,25.0,279.97265625,0.01,0.552734375
750000,0.0188339,25.0,279.97265625,0.01,0.552734375
750000,0.000636301,25.0,279.97265625,0.01,0.552734375
750000,0.0345246,25.0,279.97265625,0.01,0.552734375
750000,0.0089689,20.0,279.91796875,0.01,0.552734375
750000,1.44665,25.6,279.91796875,0.01,0.552734375
750000,0.0190731,25.6,279.91796875,0.01,0.552734375
750000,0.000932138,25.6,279.91796875,0.01,0.552734375
750000,0.0350583,25.6,279.91796875,0.01,0.552734375
750000,0.00866445,25.6,279.91796875,0.01,0.552734375
750000,1.45919,25.0,279.99609375,0.01,0.552734375
750000,0.0184518,25.0,279.99609375,0.01,0.552734375
750000,0.000773982,25.0,279.99609375,0.01,0.552734375
750000,0.0339719,25.0,279.99609375,0.01,0.552734375
750000,0.00939918,19.5,279.99609375,0.01,0.552734375
750000,1.44591,25.6,279.99609375,0.01,0.552734375
750000,0.0184972,25.6,279.99609375,0.01,0.552734375
750000,0.000825283,25.6,279.99609375,0.01,0.552734375
750000,0.0351978,25.6,279.99609375,0.01,0.552734375
750000,0.00851379,25.6,279.99609375,0.01,0.552734375
750000,1.44008,25.0,279.99609375,0.01,0.552734375
750000,0.0184325,25.0,279.99609375,0.01,0.552734375
750000,0.00083307,25.0,279.99609375,0.01,0.552734375
750000,0.0348961,25.0,279.99609375,0.01,0.552734375
750000,0.00880495,25.0,279.99609375,0.01,0.552734375
750000,1.46097,25.0,280.07421875,0.01,0.552734375
750000,0.0193469,25.0,280.07421875,0.01,0.552734375
750000,0.000639958,25.0,280.07421875,0.01,0.552734375
750000,0.0336865,25.0,280.07421875,0.01,0.552734375
750000,0.00976179,25.0,280.07421875,0.01,0.552734375
750000,1.46177,25.6,280.01953125,0.01,0.552734375
750000,0.0187086,25.6,280.01953125,0.01,0.552734375
750000,0.000756998,25.6,280.01953125,0.01,0.552734375
750000,0.0347993,25.6,280.01953125,0.01,0.552734375
750000,0.00904239,25.6,280.01953125,0.01,0.552734375
750000,1.44283,25.0,279.94140625,0.01,0.552734375
750000,0.0208452,25.0,279.94140625,0.01,0.552734375
750000,0.000468523,25.0,279.94140625,0.01,0.552734375
750000,0.0354074,25.0,279.94140625,0.01,0.552734375
750000,0.00846186,25.0,279.94140625,0.01,0.552734375
750000,1.45228,25.0,279.94140625,0.01,0.552734375
750000,0.0187548,25.0,279.94140625,0.01,0.552734375
750000,0.000835033,25.0,279.94140625,0.01,0.552734375
750000,0.033769,25.0,279.94140625,0.01,0.552734375
750000,0.00954372,25.0,279.94140625,0.01,0.552734375
750000,1.45134,28.6,279.99609375,0.01,0.552734375
750000,0.0210033,26.8,320.05078125,0.01,0.552734375
750000,0.000800798,26.8,320.05078125,0.01,0.552734375
750000,0.0325344,26.8,320.05078125,0.01,0.552734375
750000,0.0108622,26.8,320.05078125,0.01,0.552734375
750000,1.44065,25.0,279.99609375,0.01,0.552734375
750000,0.018712,25.0,279.99609375,0.01,0.552734375
750000,0.000586753,25.0,279.99609375,0.01,0.552734375
750000,0.0341229,25.0,279.99609375,0.01,0.552734375
750000,0.00942645,25.0,279.99609375,0.01,0.552734375
750000,1.44777,26.8,279.99609375,0.01,0.552734375
750000,0.0188287,26.8,279.99609375,0.01,0.552734375
750000,0.000680694,26.8,279.99609375,0.01,0.552734375
750000,0.0361863,24.4,319.99609375,0.01,0.552734375
750000,0.0073895,24.4,319.99609375,0.01,0.552734375
750000,1.44194,25.0,279.99609375,0.01,0.552734375
750000,0.0185546,25.0,279.99609375,0.01,0.552734375
750000,0.000792362,25.0,279.99609375,0.01,0.552734375
750000,0.0337186,25.0,279.99609375,0.01,0.552734375
750000,0.00963306,25.0,279.99609375,0.01,0.552734375
750000,1.44337,25.0,279.91796875,0.01,0.552734375
750000,0.0184586,25.0,279.91796875,0.01,0.552734375
750000,0.000843601,25.0,279.91796875,0.01,0.552734375
750000,0.0346153,25.0,279.91796875,0.01,0.552734375
750000,0.00888179,19.5,279.91796875,0.01,0.552734375
750000,1.44357,25.0,279.91796875,0.01,0.552734375
750000,0.0187521,25.0,279.91796875,0.01,0.552734375
750000,0.000794626,25.0,279.91796875,0.01,0.552734375
750000,0.0528162,25.0,279.91796875,0.01,0.552734375
750000,0.00117374,25.0,279.91796875,0.01,0.552734375
750000,1.46275,25.0,279.91796875,0.01,0.552734375
750000,0.0188536,25.0,279.91796875,0.01,0.552734375
750000,0.000840616,25.0,279.91796875,0.01,0.552734375
750000,0.0326607,25.0,279.91796875,0.01,0.552734375
750000,0.0482956,25.0,279.91796875,0.01,0.552734375
750000,1.44065,26.8,279.91796875,0.01,0.552734375
750000,0.0186395,26.8,279.91796875,0.01,0.552734375
750000,0.000756572,26.8,279.91796875,0.01,0.552734375
750000,0.0347948,26.8,279.91796875,0.01,0.552734375
750000,0.00913638,26.8,279.91796875,0.01,0.552734375
750000,1.44266,26.8,279.91796875,0.01,0.552734375
750000,0.0187467,26.8,279.91796875,0.01,0.552734375
750000,0.000893934,26.8,279.91796875,0.01,0.552734375
750000,0.0532111,22.0,319.91796875,0.01,0.552734375
750000,0.0010405,22.0,319.91796875,0.01,0.552734375
750000,1.44783,25.0,279.91796875,0.01,0.552734375
750000,0.0186194,25.0,279.91796875,0.01,0.552734375
750000,0.000733304,25.0,279.91796875,0.01,0.552734375
750000,0.0347842,25.0,279.91796875,0.01,0.552734375
750000,0.00873902,25.0,279.91796875,0.01,0.552734375
750000,1.44284,25.6,279.91796875,0.01,0.552734375
750000,0.0193566,25.6,279.91796875,0.01,0.552734375
750000,0.000914524,25.6,279.91796875,0.01,0.552734375
750000,0.0344569,25.6,279.91796875,0.01,0.552734375
750000,0.00916277,25.6,279.91796875,0.01,0.552734375
750000,1.45801,25.0,280.05078125,0.01,0.552734375
750000,0.0188847,25.0,280.05078125,0.01,0.552734375
750000,0.000769687,25.0,280.05078125,0.01,0.552734375
750000,0.0347042,25.0,280.05078125,0.01,0.552734375
750000,0.00871601,25.0,280.05078125,0.01,0.552734375
750000,1.44239,25.6,279.97265625,0.01,0.552734375
750000,0.0186819,25.6,279.97265625,0.01,0.552734375
750000,0.000817269,25.6,279.97265625,0.01,0.552734375
750000,0.0344251,25.6,279.97265625,0.01,0.552734375
750000,0.00895192,25.6,279.97265625,0.01,0.552734375
750000,1.44005,25.0,308.15234375,0.01,0.552734375
750000,0.0197293,25.0,308.15234375,0.01,0.552734375
750000,0.000563819,25.0,308.15234375,0.01,0.552734375
750000,0.0331961,25.0,308.15234375,0.01,0.552734375
750000,0.0106774,25.0,308.15234375,0.01,0.552734375
750000,1.44263,25.0,279.97265625,0.01,0.552734375
750000,0.018865,25.0,279.97265625,0.01,0.552734375
750000,0.000801905,25.0,279.97265625,0.01,0.552734375
750000,0.0528396,25.0,279.97265625,0.01,0.552734375
750000,0.00117768,25.0,279.97265625,0.01,0.552734375
750000,1.46496,26.8,308.15234375,0.01,0.552734375
750000,0.0198993,26.8,308.15234375,0.01,0.552734375
750000,0.000740919,26.8,308.15234375,0.01,0.552734375
750000,0.0326901,26.8,308.15234375,0.01,0.552734375
750000,0.0106115,26.8,308.15234375,0.01,0.552734375
750000,1.4406,26.8,279.97265625,0.01,0.552734375
750000,0.0187084,26.8,279.97265625,0.01,0.552734375
750000,0.000730908,26.8,279.97265625,0.01,0.552734375
750000,0.0392142,26.8,279.97265625,0.01,0.552734375
750000,0.0115963,26.8,279.97265625,0.01,0.552734375
750000,1.46467,25.0,279.97265625,0.01,0.552734375
750000,0.0201503,25.0,320.02734375,0.01,0.552734375
750000,0.000870298,25.0,320.02734375,0.01,0.552734375
750000,0.0358124,25.0,320.02734375,0.1,0.552734375
750000,0.0129151,25.0,320.02734375,0.1,0.552734375
750000,1.47104,25.6,279.91796875,0.01,0.552734375
750000,0.0189565,25.6,279.91796875,0.01,0.552734375
750000,0.000833605,25.6,279.91796875,0.01,0.552734375
750000,0.0347337,25.6,279.91796875,0.01,0.552734375
750000,0.00939369,25.6,279.91796875,0.01,0.552734375
750000,1.44163,25.0,279.99609375,0.01,0.552734375
750000,0.0199994,25.0,319.97265625,0.01,0.552734375
750000,0.000651609,25.0,319.97265625,0.01,0.552734375
750000,0.0332811,25.0,319.97265625,0.01,0.552734375
750000,0.0102913,25.0,319.97265625,0.01,0.552734375
750000,1.4488,25.0,279.91796875,0.01,0.552734375
750000,0.0186062,25.0,279.91796875,0.01,0.552734375
750000,0.000813431,25.0,279.91796875,0.01,0.552734375
750000,0.0346753,25.0,279.91796875,0.01,0.552734375
750000,0.00870315,25.0,279.91796875,0.01,0.552734375
750000,1.45111,25.0,279.91796875,0.01,0.552734375
750000,0.0202255,27.5,359.97265625,0.01,0.552734375
750000,0.000668864,27.5,359.97265625,0.01,0.552734375
750000,0.0330428,27.5,359.97265625,0.01,0.552734375
750000,0.0108471,27.5,359.97265625,0.01,0.552734375
750000,1.4413,26.8,279.91796875,0.01,0.552734375
750000,0.0187481,26.8,279.91796875,0.01,0.552734375
750000,0.000832475,26.8,279.91796875,0.01,0.552734375
750000,0.0344,26.8,279.91796875,0.01,0.552734375
750000,0.0090618,26.8,279.91796875,0.01,0.552734375
755000,1.45213,25.0,319.99609375,0.01,0.552734375
755000,0.0267467,25.0,319.99609375,0.01,0.744140625
755000,0.00808842,25.0,319.99609375,0.01,0.744140625
755000,0.025104,25.0,319.99609375,0.01,0.744140625
755000,0.0148064,25.0,319.99609375,0.01,0.744140625
755000,1.44806,25.0,280.0390625,0.01,0.5537109375
755000,0.0186994,25.0,280.0390625,0.01,0.5537109375
755000,0.000835321,25.0,280.0390625,0.01,0.5537109375
755000,0.0336965,25.0,280.0390625,0.01,0.5537109375
755000,0.0100353,25.0,280.0390625,0.01,0.5537109375
755000,1.45764,25.0,279.9609375,0.01,0.5537109375
755000,0.0209665,25.0,279.9609375,0.01,0.5537109375
755000,0.000657919,25.0,279.9609375,0.01,0.5537109375
755000,0.034146,25.0,279.9609375,0.01,0.5537109375
755000,0.0102473,25.0,279.9609375,0.01,0.5537109375
755000,1.45051,25.0,279.99609375,0.01,0.5537109375
755000,0.0189332,25.0,279.99609375,0.01,0.5537109375
755000,0.000911497,25.0,279.99609375,0.01,0.5537109375
755000,0.0344312,25.0,279.99609375,0.01,0.5537109375
755000,0.00936195,25.0,279.99609375,0.01,0.5537109375
755000,1.46182,26.8,294.4453125,0.01,0.5537109375
755000,0.0199887,26.8,294.4453125,0.01,0.5537109375
755000,0.000574237,26.8,294.4453125,0.01,0.5537109375
755000,0.0330703,26.8,294.4453125,0.01,0.5537109375
755000,0.011024,26.8,294.4453125,0.01,0.5537109375
755000,1.4524,25.0,279.9765625,0.01,0.5537109375
755000,0.0190079,25.0,279.9765625,0.01,0.5537109375
755000,0.000787068,25.0,279.9765625,0.01,0.5537109375
755000,0.0336739,25.0,279.9765625,0.01,0.5537109375
755000,0.00999451,25.0,279.9765625,0.01,0.5537109375
755000,1.45177,26.8,279.9765625,0.01,0.5537109375
755000,0.02014,26.8,320.30078125,0.01,0.5537109375
755000,0.000616415,26.8,320.30078125,0.01,0.5537109375
755000,0.0334284,26.8,320.30078125,0.01,0.5537109375
755000,0.0106571,26.8,320.30078125,0.01,0.5537109375
755000,1.45045,25.0,279.9765625,0.01,0.5537109375
755000,0.0187069,25.0,279.9765625,0.01,0.5537109375
755000,0.000741095,25.0,279.9765625,0.01,0.5537109375
755000,0.0358293,25.0,279.9765625,0.01,0.5537109375
755000,0.0081655,25.0,279.9765625,0.01,0.5537109375
755000,1.46108,25.0,279.8984375,0.01,0.5537109375
755000,0.0196101,27.5,320.22265625,0.01,0.5537109375
755000,0.000714738,27.5,320.22265625,0.01,0.5537109375
755000,0.0325757,27.5,320.22265625,0.01,0.5537109375
755000,0.0109798,27.5,320.22265625,0.01,0.5537109375
755000,1.45537,25.0,279.8984375,0.01,0.5537109375
755000,0.0192598,25.0,279.8984375,0.01,0.5537109375
755000,0.000928026,25.0,279.8984375,0.01,0.5537109375
755000,0.0528564,25.0,279.8984375,0.01,0.5537109375
755000,0.00113685,25.0,279.8984375,0.01,0.5537109375
755000,1.45111,25.0,279.9765625,0.01,0.5537109375
755000,0.0202169,25.0,320.30078125,0.01,0.5537109375
755000,0.000749707,25.0,320.30078125,0.01,0.5537109375
755000,0.0344422,25.0,320.30078125,0.03,0.5537109375
755000,0.00940565,25.0,320.30078125,0.03,0.5537109375
755000,1.45863,25.0,279.9765625,0.01,0.5537109375
755000,0.0191079,25.0,279.9765625,0.01,0.5537109375
755000,0.00064604,25.0,279.9765625,0.01,0.5537109375
755000,0.0348875,25.0,279.9765625,0.01,0.5537109375
755000,0.00877144,25.0,279.9765625,0.01,0.5537109375
755000,1.45245,25.0,279.8984375,0.01,0.5537109375
755000,0.0200009,26.8,320.22265625,0.01,0.5537109375
755000,0.000696792,26.8,320.22265625,0.01,0.5537109375
755000,0.0330631,26.8,320.22265625,0.01,0.5537109375
755000,0.0105804,26.8,320.22265625,0.01,0.5537109375
755000,1.45766,25.0,279.8984375,0.01,0.5537109375
755000,0.0188878,25.0,279.8984375,0.01,0.5537109375
755000,0.00078702,25.0,279.8984375,0.01,0.5537109375
755000,0.0344168,25.0,279.8984375,0.01,0.5537109375
755000,0.00942753,25.0,279.8984375,0.01,0.5537109375
755000,1.47672,25.0,279.9765625,0.01,0.5537109375
755000,0.0202589,25.0,279.9765625,0.01,0.5537109375
755000,0.000640174,25.0,279.9765625,0.01,0.5537109375
755000,0.0348632,25.0,279.9765625,0.01,0.5537109375
755000,0.00883732,25.0,279.9765625,0.01,0.5537109375
755000,1.46225,25.0,279.9765625,0.01,0.5537109375
755000,0.0185643,25.0,279.9765625,0.01,0.5537109375
755000,0.0007623,25.0,279.9765625,0.01,0.5537109375
755000,0.0347931,25.0,279.9765625,0.01,0.5537109375
755000,0.0093089,25.0,279.9765625,0.01,0.5537109375
755000,1.46291,25.0,279.9765625,0.01,0.5537109375
755000,0.0204851,25.0,279.9765625,0.01,0.5537109375
755000,0.000638058,25.0,279.9765625,0.01,0.5537109375
755000,0.0353991,25.0,279.9765625,0.01,0.5537109375
755000,0.0085364,25.0,279.9765625,0.01,0.5537109375
755000,1.46155,25.0,279.9765625,0.01,0.5537109375
755000,0.0187544,25.0,279.9765625,0.01,0.5537109375
755000,0.000816287,25.0,279.9765625,0.01,0.5537109375
755000,0.0346327,25.0,279.9765625,0.01,0.5537109375
755000,0.00925993,25.0,279.9765625,0.01,0.5537109375
755000,1.45283,25.0,279.9765625,0.01,0.5537109375
755000,0.0205877,25.0,279.9765625,0.01,0.5537109375
755000,0.000556111,25.0,279.9765625,0.01,0.5537109375
755000,0.0344873,25.0,279.9765625,0.01,0.5537109375
755000,0.00969953,25.0,279.9765625,0.01,0.5537109375
755000,1.46285,25.0,279.8984375,0.01,0.5537109375
755000,0.0189707,25.0,279.8984375,0.01,0.5537109375
755000,0.000909291,25.0,279.8984375,0.01,0.5537109375
755000,0.0342538,25.0,279.8984375,0.01,0.5537109375
755000,0.00934862,25.0,279.8984375,0.01,0.5537109375
755000,1.46272,25.0,279.8984375,0.01,0.5537109375
755000,0.0196523,25.0,279.8984375,0.01,0.5537109375
755000,0.000476748,25.0,279.8984375,0.01,0.5537109375
755000,0.0353831,25.0,279.8984375,0.01,0.5537109375
755000,0.0085066,25.0,279.8984375,0.01,0.5537109375
755000,1.45187,25.0,279.8984375,0.01,0.5537109375
755000,0.0188304,25.0,279.8984375,0.01,0.5537109375
755000,0.000915656,25.0,279.8984375,0.01,0.5537109375
755000,0.0343864,25.0,279.8984375,0.01,0.5537109375
755000,0.00926154,25.0,279.8984375,0.01,0.5537109375
755000,1.46643,25.0,279.8984375,0.01,0.5537109375
755000,0.0201602,25.0,279.8984375,0.01,0.5537109375
755000,0.00069965,25.0,279.8984375,0.01,0.5537109375
755000,0.0527339,25.0,279.8984375,0.01,0.5537109375
755000,0.000960432,25.0,279.8984375,0.01,0.5537109375
755000,1.47409,25.0,279.90234375,0.01,0.5537109375
755000,0.0189224,25.0,279.90234375,0.01,0.5537109375
755000,0.000802144,25.0,279.90234375,0.01,0.5537109375
755000,0.0352326,25.0,279.90234375,0.01,0.5537109375
755000,0.0087402,25.0,279.90234375,0.01,0.5537109375
755000,1.45391,26.8,279.90234375,0.01,0.5537109375
755000,0.0191863,26.8,279.90234375,0.01,0.5537109375
755000,0.000861886,26.8,279.90234375,0.01,0.5537109375
755000,0.05682,26.8,279.90234375,0.01,0.5537109375
755000,0.00123822,26.8,279.90234375,0.01,0.5537109375
755000,1.4756,25.0,279.90234375,0.01,0.5537109375
755000,0.0190436,25.0,279.90234375,0.01,0.5537109375
755000,0.000597449,25.0,279.90234375,0.01,0.5537109375
755000,0.0375191,20.0,320.15234375,0.01,0.5537109375
755000,0.00923677,20.0,320.15234375,0.01,0.5537109375
755000,1.45347,27.5,279.90234375,0.01,0.5537109375
755000,0.0192726,27.5,279.90234375,0.01,0.5537109375
755000,0.000838074,27.5,279.90234375,0.01,0.5537109375
755000,0.0346114,27.5,279.90234375,0.01,0.5537109375
755000,0.00894667,27.5,279.90234375,0.01,0.5537109375
755000,1.46487,25.0,279.90234375,0.01,0.5537109375
755000,0.0190596,25.0,279.90234375,0.01,0.5537109375
755000,0.000801783,25.0,279.90234375,0.01,0.5537109375
755000,0.0348243,22.0,320.07421875,0.01,0.5537109375
755000,0.00870365,22.0,320.07421875,0.01,0.5537109375
755000,1.45255,25.0,279.82421875,0.01,0.5537109375
755000,0.0189449,25.0,279.82421875,0.01,0.5537109375
755000,0.000912504,25.0,279.82421875,0.01,0.5537109375
755000,0.0346295,25.0,279.82421875,0.01,0.5537109375
755000,0.00916488,25.0,279.82421875,0.01,0.5537109375
755000,1.45304,25.0,279.90234375,0.01,0.5537109375
755000,0.0189892,25.0,279.90234375,0.01,0.5537109375
755000,0.00091888,25.0,279.90234375,0.01,0.5537109375
755000,0.0353544,20.0,279.90234375,0.01,0.5537109375
755000,0.00833985,20.0,279.90234375,0.01,0.5537109375
755000,1.45817,25.0,279.90234375,0.01,0.5537109375
755000,0.0188264,25.0,279.90234375,0.01,0.5537109375
755000,0.000773331,25.0,279.90234375,0.01,0.5537109375
755000,0.0343535,25.0,279.90234375,0.01,0.5537109375
755000,0.00934824,25.0,279.90234375,0.01,0.5537109375
755000,1.45067,25.0,279.90234375,0.01,0.5537109375
755000,0.0194725,25.0,279.90234375,0.01,0.5537109375
755000,0.000794499,25.0,279.90234375,0.01,0.5537109375
755000,0.0357909,20.0,279.90234375,0.01,0.5537109375
755000,0.00805069,20.0,279.90234375,0.01,0.5537109375
755000,1.45177,25.0,279.90234375,0.01,0.5537109375
755000,0.019247,25.0,279.90234375,0.01,0.5537109375
755000,0.000832023,25.0,279.90234375,0.01,0.5537109375
755000,0.0351272,25.0,279.90234375,0.01,0.5537109375
755000,0.00859875,25.0,279.90234375,0.01,0.5537109375
755000,1.46111,25.0,279.82421875,0.01,0.5537109375
755000,0.0187142,25.0,279.82421875,0.01,0.5537109375
755000,0.000883324,25.0,279.82421875,0.01,0.5537109375
755000,0.0348405,17.9,279.82421875,0.01,0.5537109375
755000,0.00883028,17.9,279.82421875,0.01,0.5537109375
755000,1.45245,25.0,279.82421875,0.01,0.5537109375
755000,0.0189505,25.0,279.82421875,0.01,0.5537109375
755000,0.000916228,25.0,279.82421875,0.01,0.5537109375
755000,0.0357058,25.0,279.82421875,0.01,0.5537109375
755000,0.00792034,25.0,279.82421875,0.01,0.5537109375
755000,1.46803,25.0,279.90234375,0.01,0.5537109375
755000,0.0188391,25.0,279.90234375,0.01,0.5537109375
755000,0.0008109,25.0,279.90234375,0.01,0.5537109375
755000,0.0345975,20.0,279.90234375,0.01,0.5537109375
755000,0.00891577,20.0,279.90234375,0.01,0.5537109375
755000,1.45081,25.0,279.90234375,0.01,0.5537109375
755000,0.0185858,25.0,279.90234375,0.01,0.5537109375
755000,0.000803625,25.0,279.90234375,0.01,0.5537109375
755000,0.0344796,25.0,279.90234375,0.01,0.5537109375
755000,0.00920545,25.0,279.90234375,0.01,0.5537109375
755000,1.45964,25.0,279.9765625,0.01,0.5537109375
755000,0.0186443,25.0,279.9765625,0.01,0.5537109375
755000,0.00088751,25.0,279.9765625,0.01,0.5537109375
755000,0.0354405,20.0,281.55859375,0.01,0.5537109375
755000,0.00847466,20.0,281.55859375,0.01,0.5537109375
755000,1.45259,27.5,279.8984375,0.01,0.5537109375
755000,0.0188031,27.5,279.8984375,0.01,0.5537109375
755000,0.000623524,27.5,279.8984375,0.01,0.5537109375
755000,0.0529062,27.5,279.8984375,0.01,0.5537109375
755000,0.000982357,27.5,279.8984375,0.01,0.5537109375
755000,1.47107,25.0,279.8984375,0.01,0.5537109375
755000,0.018603,25.0,279.8984375,0.01,0.5537109375
755000,0.000818019,25.0,279.8984375,0.01,0.5537109375
755000,0.0359406,26.8,320.1484375,0.01,0.5537109375
755000,0.00762905,26.8,320.1484375,0.01,0.5537109375
760000,1.45936,25.0,320.15234375,0.01,0.5537109375
760000,0.0224019,25.0,320.15234375,0.01,0.5537109375
760000,0.0079253,25.0,320.15234375,0.01,0.5537109375
760000,0.025958,25.0,320.15234375,0.01,0.5537109375
