Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
190000,0.363662,23.1,226.5078125,0.01,0.4140625
190000,0.00206306,23.1,226.5078125,0.01,0.4140625
190000,0.000586695,23.1,226.5078125,0.01,0.4140625
190000,0.00715859,23.1,226.5078125,0.01,0.4140625
190000,0.00599157,23.1,226.5078125,0.01,0.4140625
190000,0.366132,25.0,226.5078125,0.2,0.4140625
190000,0.00195945,25.0,226.5078125,0.2,0.4140625
190000,0.000518706,25.0,226.5078125,0.2,0.4140625
190000,0.00720282,25.0,226.5078125,0.2,0.4140625
190000,0.00603956,25.0,226.5078125,0.2,0.4140625
190000,0.363695,26.8,226.5078125,0.2,0.4140625
190000,0.00193264,26.8,226.5078125,0.2,0.4140625
190000,0.000476211,26.8,226.5078125,0.2,0.4140625
190000,0.00683357,26.8,226.5078125,0.2,0.4140625
190000,0.00635977,26.8,226.5078125,0.2,0.4140625
190000,0.366771,25.0,226.5078125,0.01,0.4140625
190000,0.00190101,25.0,226.5078125,0.01,0.4140625
190000,0.000513105,25.0,226.5078125,0.01,0.4140625
190000,0.00684592,25.0,226.5078125,0.01,0.4140625
190000,0.00634109,25.0,226.5078125,0.01,0.4140625
190000,0.366614,27.5,226.5078125,0.11,0.4140625
190000,0.00182475,27.5,226.5078125,0.11,0.4140625
190000,0.000872414,27.5,226.5078125,0.11,0.4140625
190000,0.00654988,27.5,226.5078125,0.11,0.4140625
190000,0.00635154,27.5,226.5078125,0.11,0.4140625
190000,0.362384,25.0,226.5078125,0.2,0.4140625
190000,0.00198687,25.0,226.5078125,0.2,0.4140625
190000,0.000513755,25.0,226.5078125,0.2,0.4140625
190000,0.00702601,25.0,226.5078125,0.2,0.4140625
190000,0.00604336,25.0,226.5078125,0.2,0.4140625
190000,0.366211,25.6,226.5078125,0.01,0.4140625
190000,0.00192654,25.6,226.5078125,0.01,0.4140625
190000,0.000543796,25.6,226.5078125,0.01,0.4140625
190000,0.00710789,25.6,226.5078125,0.01,0.4140625
190000,0.006158,25.6,226.5078125,0.01,0.4140625
190000,0.366564,25.0,226.5078125,0.01,0.4140625
190000,0.00202971,25.0,226.5078125,0.01,0.4140625
190000,0.000444564,25.0,226.5078125,0.01,0.4140625
190000,0.007154,25.0,226.5078125,0.01,0.4140625
190000,0.00610364,25.0,226.5078125,0.01,0.4140625
190000,0.363019,25.0,226.5078125,0.2,0.4140625
190000,0.00194112,25.0,226.5078125,0.2,0.4140625
190000,0.000467173,25.0,226.5078125,0.2,0.4140625
190000,0.00686359,25.0,226.5078125,0.2,0.4140625
190000,0.00645586,25.0,226.5078125,0.2,0.4140625
190000,0.365859,26.8,226.5078125,0.01,0.4140625
190000,0.00184011,26.8,226.5078125,0.01,0.4140625
190000,0.000542077,26.8,226.5078125,0.01,0.4140625
190000,0.00673963,26.8,226.5078125,0.01,0.4140625
190000,0.00641066,26.8,226.5078125,0.01,0.4140625
190000,0.392,25.0,226.5078125,0.01,0.4140625
190000,0.00203797,25.0,226.5078125,0.01,0.4140625
190000,0.000688079,25.0,226.5078125,0.01,0.4140625
190000,0.00694707,25.0,226.5078125,0.01,0.4140625
190000,0.00603089,25.0,226.5078125,0.01,0.4140625
190000,0.379086,25.6,226.5078125,0.2,0.4140625
190000,0.00191873,25.6,226.5078125,0.2,0.4140625
190000,0.000489401,25.6,226.5078125,0.2,0.4140625
190000,0.00684842,25.6,226.5078125,0.2,0.4140625
190000,0.00647371,25.6,226.5078125,0.2,0.4140625
195000,0.374506,27.5,226.5078125,0.05,0.4140625
195000,0.00342247,27.5,226.5078125,0.05,0.4140625
195000,0.000474786,27.5,226.5078125,0.05,0.4140625
195000,0.00700899,27.5,226.5078125,0.05,0.4140625
195000,0.00694506,27.5,226.5078125,0.01,0.455078125
195000,0.372712,25.0,226.5078125,0.17,0.4140625
195000,0.00195637,25.0,226.5078125,0.17,0.4140625
195000,0.000472694,25.0,226.5078125,0.17,0.4140625
195000,0.0115654,25.0,226.5078125,0.17,0.4140625
195000,0.00979014,25.0,226.5078125,0.17,0.4140625
195000,0.37631,25.0,226.7578125,0.01,0.4140625
195000,0.00195738,25.0,226.7578125,0.01,0.4140625
195000,0.000382087,25.0,226.7578125,0.01,0.4140625
195000,0.0116516,25.0,226.7578125,0.01,0.4140625
195000,0.00983501,25.0,226.7578125,0.01,0.4140625
195000,0.376058,26.8,226.7578125,0.02,0.4140625
195000,0.00216576,26.8,226.7578125,0.02,0.4140625
195000,0.000741995,26.8,226.7578125,0.02,0.4140625
195000,0.0114507,26.8,226.7578125,0.02,0.4140625
195000,0.00983133,26.8,226.7578125,0.02,0.4140625
195000,0.393404,25.0,226.7578125,0.32,0.4140625
195000,0.00194868,25.0,226.7578125,0.32,0.4140625
195000,0.000559311,25.0,226.7578125,0.32,0.4140625
195000,0.0114889,25.0,226.7578125,0.32,0.4140625
195000,0.00983392,25.0,226.7578125,0.32,0.4140625
195000,0.37653,25.0,226.7578125,0.01,0.4140625
195000,0.00201224,25.0,226.7578125,0.01,0.4140625
195000,0.000541206,25.0,226.7578125,0.01,0.4140625
195000,0.0115436,25.0,226.7578125,0.01,0.4140625
195000,0.00977628,25.0,226.7578125,0.01,0.4140625
195000,0.376562,25.0,226.7578125,0.24,0.4140625
195000,0.00180666,25.0,226.7578125,0.24,0.4140625
195000,0.000703629,25.0,226.7578125,0.24,0.4140625
195000,0.011328,25.0,226.7578125,0.24,0.4140625
195000,0.00984409,25.0,226.7578125,0.24,0.4140625
195000,0.410111,25.6,226.7578125,0.01,0.4140625
195000,0.00202733,25.6,226.7578125,0.01,0.4140625
195000,0.00063544,25.6,226.7578125,0.01,0.4140625
195000,0.0123078,25.6,226.7578125,0.01,0.4140625
195000,0.0105352,25.6,226.7578125,0.01,0.4140625
195000,0.376801,25.0,226.7578125,0.24,0.4140625
195000,0.00188441,25.0,226.7578125,0.24,0.4140625
195000,0.000578681,25.0,226.7578125,0.24,0.4140625
195000,0.0123037,23.1,226.7578125,0.24,0.4140625
195000,0.0107649,23.1,226.7578125,0.24,0.4140625
195000,0.375069,25.0,226.7578125,0.34,0.4140625
195000,0.0019527,25.0,226.7578125,0.34,0.4140625
195000,0.00053362,25.0,226.7578125,0.34,0.4140625
195000,0.012373,25.0,226.7578125,0.34,0.4140625
195000,0.0108309,25.0,226.7578125,0.34,0.4140625
195000,0.400207,27.5,226.7578125,0.05,0.4140625
195000,0.0018988,27.5,226.7578125,0.05,0.4140625
195000,0.000729824,27.5,226.7578125,0.05,0.4140625
195000,0.0117314,27.5,226.7578125,0.05,0.4140625
195000,0.0108425,27.5,226.7578125,0.05,0.4140625
195000,0.376901,26.8,226.6328125,0.01,0.4140625
195000,0.00197376,26.8,226.6328125,0.01,0.4140625
195000,0.000538474,26.8,226.6328125,0.01,0.4140625
195000,0.0123387,26.8,226.6328125,0.01,0.4140625
195000,0.010449,26.8,226.6328125,0.01,0.4140625
195000,0.374048,25.0,226.6328125,0.34,0.4140625
195000,0.00204664,25.0,226.6328125,0.34,0.4140625
195000,0.000484899,25.0,226.6328125,0.34,0.4140625
195000,0.0123465,25.0,226.6328125,0.34,0.4140625
195000,0.0104536,22.5,226.6328125,0.34,0.4140625
195000,0.377032,25.0,226.6328125,0.34,0.4140625
195000,0.00199622,25.0,226.6328125,0.34,0.4140625
195000,0.000346852,25.0,226.6328125,0.34,0.4140625
195000,0.0126113,25.0,226.6328125,0.34,0.4140625
195000,0.0103328,25.0,226.6328125,0.34,0.4140625
195000,0.380269,26.8,226.6328125,0.07,0.4140625
195000,0.00233299,26.8,226.6328125,0.07,0.4140625
195000,0.000614523,26.8,226.6328125,0.07,0.4140625
195000,0.0182967,26.8,226.6328125,0.07,0.4140625
195000,0.0150298,26.8,226.6328125,0.07,0.4140625
195000,0.375531,27.5,226.6328125,0.18,0.4140625
195000,0.00263374,27.5,226.6328125,0.18,0.4140625
195000,0.000535382,27.5,226.6328125,0.18,0.4140625
195000,0.0181477,27.5,226.6328125,0.07,0.4140625
195000,0.0146788,27.5,226.6328125,0.07,0.4140625
195000,0.387218,25.6,226.6328125,0.49,0.4140625
195000,0.00195028,25.6,226.6328125,0.49,0.4140625
195000,0.000888349,25.6,226.6328125,0.49,0.4140625
195000,0.0105192,25.6,226.6328125,0.49,0.4140625
195000,0.00944076,25.6,226.6328125,0.49,0.4140625
195000,0.376399,25.0,226.6328125,0.13,0.4140625
195000,0.0019411,25.0,226.6328125,0.13,0.4140625
195000,0.000551384,25.0,226.6328125,0.13,0.4140625
195000,0.0107106,25.0,226.6328125,0.13,0.4140625
195000,0.00940747,25.0,226.6328125,0.13,0.4140625
195000,0.375802,25.0,226.6328125,0.01,0.4140625
195000,0.0019565,25.0,226.6328125,0.01,0.4140625
195000,0.000437872,25.0,226.6328125,0.01,0.4140625
195000,0.0108732,25.0,226.6328125,0.01,0.4140625
195000,0.00912652,25.0,226.6328125,0.01,0.4140625
195000,0.374245,25.6,226.6328125,0.3,0.4140625
195000,0.0019414,25.6,226.6328125,0.3,0.4140625
195000,0.000461093,25.6,226.6328125,0.3,0.4140625
195000,0.0106444,25.6,226.6328125,0.3,0.4140625
195000,0.00918514,25.6,226.6328125,0.3,0.4140625
195000,0.373371,25.0,226.6328125,0.28,0.4140625
195000,0.00190654,25.0,226.6328125,0.28,0.4140625
195000,0.00074011,25.0,226.6328125,0.28,0.4140625
195000,0.010268,25.0,226.6328125,0.28,0.4140625
195000,0.00969433,25.0,226.6328125,0.28,0.4140625
195000,0.377239,25.0,226.6328125,0.01,0.4140625
195000,0.00193803,25.0,226.6328125,0.01,0.4140625
195000,0.000542832,25.0,226.6328125,0.01,0.4140625
195000,0.0104628,25.0,226.6328125,0.01,0.4140625
195000,0.00959317,25.0,226.6328125,0.01,0.4140625
195000,0.374552,25.0,226.6328125,0.27,0.4140625
195000,0.00219729,25.0,226.6328125,0.27,0.4140625
195000,0.000554337,25.0,226.6328125,0.27,0.4140625
195000,0.0103157,25.0,226.6328125,0.27,0.4140625
195000,0.00950191,25.0,226.6328125,0.01,0.4140625
195000,0.384075,25.0,226.6328125,0.3,0.4140625
195000,0.00189091,25.0,226.6328125,0.3,0.4140625
195000,0.000478334,25.0,226.6328125,0.3,0.4140625
195000,0.0109073,25.0,226.6328125,0.3,0.4140625
195000,0.00907712,25.0,226.6328125,0.3,0.4140625
195000,0.377031,25.0,226.6328125,0.01,0.4140625
195000,0.00194907,25.0,226.6328125,0.01,0.4140625
195000,0.000656619,25.0,226.6328125,0.01,0.4140625
195000,0.0107246,25.0,226.6328125,0.01,0.4140625
195000,0.00918819,25.0,226.6328125,0.01,0.4140625
195000,0.376568,25.0,226.6328125,0.01,0.4140625
195000,0.00202559,25.0,226.6328125,0.01,0.4140625
195000,0.000834709,25.0,226.6328125,0.01,0.4140625
195000,0.0105728,25.0,226.6328125,0.01,0.4140625
195000,0.00921307,25.0,226.6328125,0.01,0.4140625
195000,0.376726,25.0,226.6328125,0.3,0.4140625
195000,0.0019106,25.0,226.6328125,0.3,0.4140625
195000,0.000782357,25.0,226.6328125,0.3,0.4140625
195000,0.0105284,25.0,226.6328125,0.3,0.4140625
195000,0.00921449,22.5,226.6328125,0.3,0.4140625
195000,0.375298,25.0,226.6328125,0.02,0.4140625
195000,0.00192076,25.0,226.6328125,0.02,0.4140625
195000,0.000614351,25.0,226.6328125,0.02,0.4140625
195000,0.010381,25.0,226.6328125,0.02,0.4140625
195000,0.00938945,25.0,226.6328125,0.02,0.4140625
195000,0.377258,25.0,226.6328125,0.01,0.4140625
195000,0.0019475,25.0,226.6328125,0.01,0.4140625
195000,0.00048157,25.0,226.6328125,0.01,0.4140625
195000,0.0104809,25.0,226.6328125,0.01,0.4140625
195000,0.00943031,25.0,226.6328125,0.01,0.4140625
195000,0.380513,25.0,226.6328125,0.3,0.4140625
195000,0.00218708,25.0,226.6328125,0.3,0.4140625
195000,0.000425536,25.0,226.6328125,0.3,0.4140625
195000,0.0110251,25.0,226.6328125,0.3,0.4140625
195000,0.00890497,25.0,226.6328125,0.01,0.4140625
195000,0.373996,25.0,226.6328125,0.2,0.4140625
195000,0.00203211,25.0,226.6328125,0.2,0.4140625
195000,0.000648164,25.0,226.6328125,0.2,0.4140625
195000,0.0104661,25.0,226.6328125,0.2,0.4140625
195000,0.00938114,25.0,226.6328125,0.2,0.4140625
195000,0.376583,25.6,226.6328125,0.01,0.4140625
195000,0.00188741,25.6,226.6328125,0.01,0.4140625
195000,0.000816842,25.6,226.6328125,0.01,0.4140625
195000,0.0103879,25.6,226.6328125,0.01,0.4140625
195000,0.00945029,25.6,226.6328125,0.01,0.4140625
195000,0.379646,26.8,226.6328125,0.01,0.4140625
195000,0.00187891,26.8,226.6328125,0.01,0.4140625
195000,0.000684997,26.8,226.6328125,0.01,0.4140625
195000,0.0102035,26.8,226.6328125,0.01,0.4140625
195000,0.00960301,26.8,226.6328125,0.01,0.4140625
195000,0.373137,26.8,226.6328125,0.3,0.4140625
195000,0.00206471,26.8,226.6328125,0.3,0.4140625
195000,0.000806248,26.8,226.6328125,0.3,0.4140625
195000,0.0101153,26.8,226.6328125,0.3,0.4140625
195000,0.00945773,26.8,226.6328125,0.3,0.4140625
195000,0.381383,25.0,226.6328125,0.01,0.4140625
195000,0.00196557,25.0,226.6328125,0.01,0.4140625
195000,0.00046133,25.0,226.6328125,0.01,0.4140625
195000,0.0104984,25.0,226.6328125,0.01,0.4140625
195000,0.00943648,25.0,226.6328125,0.01,0.4140625
195000,0.389882,25.6,226.6328125,0.14,0.4140625
195000,0.00200361,25.6,226.6328125,0.14,0.4140625
195000,0.00077608,25.6,226.6328125,0.14,0.4140625
195000,0.0102593,25.6,226.6328125,0.14,0.4140625
195000,0.00957463,25.6,226.6328125,0.14,0.4140625
195000,0.37452,26.8,226.6328125,0.3,0.4140625
195000,0.00201264,26.8,226.6328125,0.3,0.4140625
195000,0.000614006,26.8,226.6328125,0.3,0.4140625
195000,0.0107264,26.8,226.6328125,0.3,0.4140625
195000,0.00960237,26.8,226.6328125,0.01,0.4140625
195000,0.373678,25.0,226.6328125,0.01,0.4140625
195000,0.00195695,25.0,226.6328125,0.01,0.4140625
195000,0.000466608,25.0,226.6328125,0.01,0.4140625
195000,0.0107868,25.0,226.6328125,0.01,0.4140625
195000,0.00911611,25.0,226.6328125,0.01,0.4140625
195000,0.375665,25.0,226.6328125,0.3,0.4140625
195000,0.00202411,25.0,226.6328125,0.3,0.4140625
195000,0.000487958,25.0,226.6328125,0.3,0.4140625
195000,0.0109335,25.0,226.6328125,0.3,0.4140625
195000,0.00911031,25.0,226.6328125,0.3,0.4140625
195000,0.376618,25.6,226.6328125,0.01,0.4140625
195000,0.00203197,25.6,226.6328125,0.01,0.4140625
195000,0.000672777,25.6,226.6328125,0.01,0.4140625
195000,0.0105793,25.6,226.6328125,0.01,0.4140625
195000,0.00924886,25.6,226.6328125,0.01,0.4140625
200000,0.387743,25.6,226.6328125,0.08,0.4140625
200000,0.00357562,25.6,226.6328125,0.08,0.4140625
200000,0.000624317,25.6,226.6328125,0.08,0.4140625
200000,0.0108697,25.6,226.6328125,0.08,0.4140625
200000,0.0101419,25.6,226.6328125,0.08,0.4140625
200000,0.386495,25.0,228.5546875,0.01,0.4140625
200000,0.00206328,25.0,228.5546875,0.01,0.4140625
200000,0.000646721,25.0,228.5546875,0.01,0.4140625
200000,0.0106151,25.0,228.5546875,0.01,0.4140625
200000,0.00965689,25.0,228.5546875,0.01,0.4140625
200000,0.381938,25.0,228.8046875,0.29,0.4140625
200000,0.00224183,25.0,228.8046875,0.29,0.4140625
200000,0.000498481,25.0,228.8046875,0.29,0.4140625
200000,0.0109184,25.0,228.8046875,0.29,0.4140625
200000,0.00938949,25.0,228.8046875,0.29,0.4140625
200000,0.384228,25.0,228.8046875,0.3,0.4140625
200000,0.00217926,25.0,228.8046875,0.3,0.4140625
200000,0.000410848,25.0,228.8046875,0.3,0.4140625
200000,0.0109932,25.0,228.8046875,0.3,0.4140625
200000,0.00974697,25.0,228.8046875,0.3,0.4140625
200000,0.386334,25.0,228.8046875,0.15,0.4140625
200000,0.00200849,25.0,228.8046875,0.15,0.4140625
200000,0.000786507,25.0,228.8046875,0.15,0.4140625
200000,0.0109276,25.0,228.8046875,0.15,0.4140625
200000,0.0094334,25.0,228.8046875,0.15,0.4140625
200000,0.386245,26.8,228.8046875,0.01,0.4140625
200000,0.00191709,26.8,228.8046875,0.01,0.4140625
200000,0.000611175,26.8,228.8046875,0.01,0.4140625
200000,0.0106697,26.8,228.8046875,0.01,0.4140625
200000,0.0097409,26.8,228.8046875,0.01,0.4140625
200000,0.383407,25.6,228.8046875,0.27,0.4140625
200000,0.00194951,25.6,228.8046875,0.27,0.4140625
200000,0.000690771,25.0,228.8046875,0.27,0.4140625
200000,0.0110033,25.0,228.8046875,0.27,0.4140625
200000,0.00921958,25.0,228.8046875,0.27,0.4140625
200000,0.383749,25.6,228.8046875,0.31,0.4140625
200000,0.00200507,25.6,228.8046875,0.31,0.4140625
200000,0.000833209,25.6,228.8046875,0.31,0.4140625
200000,0.0108316,25.6,228.8046875,0.31,0.4140625
200000,0.00983206,25.6,228.8046875,0.31,0.4140625
200000,0.404593,25.6,228.8046875,0.01,0.4140625
200000,0.00200657,25.6,228.8046875,0.01,0.4140625
200000,0.000406127,25.6,228.8046875,0.01,0.4140625
200000,0.0111389,25.6,228.8046875,0.01,0.4140625
200000,0.0093725,25.6,228.8046875,0.01,0.4140625
200000,0.385832,25.0,228.8046875,0.01,0.4140625
200000,0.00201922,25.0,228.8046875,0.01,0.4140625
200000,0.000409209,25.0,228.8046875,0.01,0.4140625
200000,0.0108987,25.0,228.8046875,0.01,0.4140625
200000,0.00972349,25.0,228.8046875,0.01,0.4140625
200000,0.383957,25.6,228.8046875,0.31,0.4140625
200000,0.00214608,25.6,228.8046875,0.31,0.4140625
200000,0.00044545,25.6,228.8046875,0.31,0.4140625
200000,0.0111368,25.6,228.8046875,0.31,0.4140625
200000,0.00949954,25.6,228.8046875,0.31,0.4140625
200000,0.414245,25.0,228.8046875,0.31,0.4140625
200000,0.00206182,25.0,228.8046875,0.31,0.4140625
200000,0.000600901,25.0,228.8046875,0.31,0.4140625
200000,0.0109624,25.0,228.8046875,0.31,0.4140625
200000,0.00921601,20.5,228.8046875,0.31,0.4140625
200000,0.385673,26.8,228.8046875,0.01,0.4140625
200000,0.00192852,26.8,228.8046875,0.01,0.4140625
200000,0.000775487,26.8,228.8046875,0.01,0.4140625
200000,0.0104755,26.8,228.8046875,0.01,0.4140625
200000,0.00980632,26.8,228.8046875,0.01,0.4140625
200000,0.386038,25.0,228.8046875,0.01,0.4140625
200000,0.00196013,25.0,228.8046875,0.01,0.4140625
200000,0.000451014,25.0,228.8046875,0.01,0.4140625
200000,0.0110839,25.0,228.8046875,0.01,0.4140625
200000,0.00965061,25.0,228.8046875,0.01,0.4140625
200000,0.385581,25.0,228.8046875,0.01,0.4140625
200000,0.00208513,25.0,228.8046875,0.01,0.4140625
200000,0.000572483,25.0,228.8046875,0.01,0.4140625
200000,0.0110439,25.0,228.8046875,0.01,0.4140625
200000,0.00937935,25.0,228.8046875,0.01,0.4140625
200000,0.382093,25.6,228.8046875,0.3,0.4140625
200000,0.00195015,25.6,228.8046875,0.3,0.4140625
200000,0.000711558,25.6,228.8046875,0.3,0.4140625
200000,0.0109778,25.6,228.8046875,0.3,0.4140625
200000,0.00947911,25.6,228.8046875,0.3,0.4140625
200000,0.404717,25.0,228.8046875,0.01,0.4140625
200000,0.00210318,25.0,228.8046875,0.01,0.4140625
200000,0.000623262,25.0,228.8046875,0.01,0.4140625
200000,0.0110324,25.0,228.8046875,0.01,0.4140625
200000,0.00939462,25.0,228.8046875,0.01,0.4140625
200000,0.385798,26.8,228.8046875,0.01,0.4140625
200000,0.00197981,26.8,228.8046875,0.01,0.4140625
200000,0.000704103,26.8,228.8046875,0.01,0.4140625
200000,0.0108542,26.8,228.8046875,0.01,0.4140625
200000,0.0098124,26.8,228.8046875,0.01,0.4140625
200000,0.404841,25.0,228.8046875,0.01,0.4140625
200000,0.00202634,25.0,228.8046875,0.01,0.4140625
200000,0.000659234,25.0,228.8046875,0.01,0.4140625
200000,0.0109353,25.0,228.8046875,0.01,0.4140625
200000,0.00947096,25.0,228.8046875,0.01,0.4140625
200000,0.416604,27.5,228.8046875,0.29,0.4140625
200000,0.00197796,27.5,228.8046875,0.29,0.4140625
200000,0.000686238,27.5,228.8046875,0.29,0.4140625
200000,0.0110716,27.5,228.8046875,0.01,0.4140625
200000,0.00965239,27.5,228.8046875,0.01,0.4140625
200000,0.382956,25.0,228.8046875,0.01,0.4140625
200000,0.00199987,25.0,228.8046875,0.01,0.4140625
200000,0.000527189,25.0,228.8046875,0.01,0.4140625
200000,0.0107183,25.0,228.8046875,0.01,0.4140625
200000,0.0096413,25.0,228.8046875,0.01,0.4140625
200000,0.384228,25.0,228.8046875,0.3,0.4140625
200000,0.00207226,25.0,228.8046875,0.3,0.4140625
200000,0.000555907,25.0,228.8046875,0.3,0.4140625
200000,0.0109186,25.0,228.8046875,0.3,0.4140625
200000,0.00942875,25.0,228.8046875,0.3,0.4140625
200000,0.406001,25.0,228.8046875,0.01,0.4140625
200000,0.00195307,25.0,228.8046875,0.01,0.4140625
200000,0.000667247,25.0,228.8046875,0.01,0.4140625
200000,0.0110246,25.0,228.8046875,0.01,0.4140625
200000,0.00942626,25.0,228.8046875,0.01,0.4140625
200000,0.405108,26.8,228.8046875,0.01,0.4140625
200000,0.00191898,26.8,228.8046875,0.01,0.4140625
200000,0.000596214,26.8,228.8046875,0.01,0.4140625
200000,0.0107159,26.8,228.8046875,0.01,0.4140625
200000,0.0096868,26.8,228.8046875,0.01,0.4140625
200000,0.383249,25.0,228.8046875,0.31,0.4140625
200000,0.00198135,25.0,228.8046875,0.31,0.4140625
200000,0.000698088,25.0,228.8046875,0.31,0.4140625
200000,0.0109787,25.0,228.8046875,0.31,0.4140625
200000,0.00942903,25.0,228.8046875,0.31,0.4140625
200000,0.384816,27.5,228.8046875,0.31,0.4140625
200000,0.00205847,27.5,228.8046875,0.31,0.4140625
200000,0.000540949,27.5,228.8046875,0.31,0.4140625
200000,0.0106657,27.5,228.8046875,0.31,0.4140625
200000,0.00961361,27.5,228.8046875,0.31,0.4140625
200000,0.384837,25.0,228.8046875,0.01,0.4140625
200000,0.00200172,25.0,228.8046875,0.01,0.4140625
200000,0.000782865,25.0,228.8046875,0.01,0.4140625
