Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
190000,0.0130204,26.8,226.5546875,0.17,0.3525390625
190000,0.012837,26.8,226.5546875,0.17,0.3525390625
190000,0.365938,25.0,226.5546875,0.0,0.3525390625
190000,0.00215192,25.0,226.5546875,0.0,0.3525390625
190000,0.000636059,25.0,226.5546875,0.0,0.3525390625
190000,0.0126787,25.0,226.5546875,0.0,0.3525390625
190000,0.0126318,25.0,226.5546875,0.0,0.3525390625
190000,0.365755,26.8,226.5546875,0.38,0.3525390625
190000,0.00231109,26.8,226.5546875,0.38,0.3525390625
190000,0.00056259,26.8,226.5546875,0.38,0.3525390625
190000,0.0128304,26.8,226.5546875,0.0,0.3525390625
190000,0.0126411,26.8,226.5546875,0.0,0.3525390625
190000,0.363681,25.0,226.5546875,0.24,0.3525390625
190000,0.00246956,25.0,226.5546875,0.24,0.3525390625
190000,0.00065886,25.0,226.5546875,0.24,0.3525390625
190000,0.0128705,25.0,226.5546875,0.24,0.3525390625
190000,0.0127208,25.0,226.5546875,0.24,0.3525390625
190000,0.366369,25.0,226.5546875,0.01,0.3525390625
190000,0.00222485,25.0,226.5546875,0.01,0.3525390625
190000,0.000487073,25.0,226.5546875,0.01,0.3525390625
190000,0.0131204,25.0,226.5546875,0.01,0.3525390625
190000,0.0126421,25.0,226.5546875,0.01,0.3525390625
190000,0.365294,25.0,226.5546875,0.39,0.3525390625
190000,0.00229484,25.0,226.5546875,0.39,0.3525390625
190000,0.000592253,25.0,226.5546875,0.39,0.3525390625
190000,0.0127223,25.0,226.5546875,0.0,0.3525390625
190000,0.012618,25.0,226.5546875,0.0,0.3525390625
190000,0.365466,25.0,226.5546875,0.3,0.3525390625
190000,0.00238858,25.0,226.5546875,0.3,0.3525390625
190000,0.000645087,25.0,226.5546875,0.3,0.3525390625
190000,0.0128267,25.0,226.5546875,0.3,0.3525390625
190000,0.0125874,25.0,226.5546875,0.3,0.3525390625
190000,0.367673,25.0,226.5546875,0.0,0.3525390625
190000,0.00218324,25.0,226.5546875,0.0,0.3525390625
190000,0.000584445,25.0,226.5546875,0.0,0.3525390625
190000,0.0127405,25.0,226.5546875,0.0,0.3525390625
190000,0.0125001,25.0,226.5546875,0.0,0.3525390625
190000,0.3676,25.6,226.5546875,0.03,0.3525390625
190000,0.00221114,25.6,226.5546875,0.03,0.3525390625
190000,0.00039842,25.6,226.5546875,0.03,0.3525390625
190000,0.0131587,25.6,226.5546875,0.03,0.3525390625
190000,0.0127549,25.6,226.5546875,0.03,0.3525390625
195000,0.378512,25.0,226.5546875,0.0,0.3525390625
195000,0.00314776,25.0,226.5546875,0.0,0.3525390625
195000,0.000822956,25.0,226.5546875,0.0,0.3525390625
195000,0.0128708,25.0,226.5546875,0.0,0.3525390625
195000,0.0133258,25.0,226.5546875,0.0,0.3525390625
195000,0.376007,25.0,226.5703125,0.02,0.3525390625
195000,0.00237252,25.0,226.5703125,0.02,0.3525390625
195000,0.000747535,25.0,226.5703125,0.02,0.3525390625
195000,0.0129336,25.0,226.5703125,0.02,0.3525390625
195000,0.0131092,25.0,226.5703125,0.02,0.3525390625
195000,0.373293,25.0,226.8203125,0.39,0.3525390625
195000,0.0023916,25.0,226.8203125,0.39,0.3525390625
195000,0.000448378,25.0,226.8203125,0.39,0.3525390625
195000,0.0131203,25.0,226.8203125,0.39,0.3525390625
195000,0.0127853,24.4,226.8203125,0.39,0.3525390625
195000,0.375376,26.8,226.8203125,0.0,0.3525390625
195000,0.00239835,26.8,226.8203125,0.0,0.3525390625
195000,0.000869995,26.8,226.8203125,0.0,0.3525390625
195000,0.0129537,26.8,226.8203125,0.0,0.3525390625
195000,0.0129168,26.8,226.8203125,0.0,0.3525390625
195000,0.375911,25.0,226.8203125,0.27,0.3525390625
195000,0.00244043,25.0,226.8203125,0.27,0.3525390625
195000,0.00066842,25.0,226.8203125,0.27,0.3525390625
195000,0.013104,25.0,226.8203125,0.27,0.3525390625
195000,0.0129665,25.0,226.8203125,0.27,0.3525390625
195000,0.376467,26.8,226.8203125,0.39,0.3525390625
195000,0.00252935,26.8,226.8203125,0.39,0.3525390625
195000,0.000526554,26.8,226.8203125,0.39,0.3525390625
195000,0.0132481,26.8,226.8203125,0.0,0.3525390625
195000,0.012906,26.8,226.8203125,0.0,0.3525390625
195000,0.373426,25.0,226.8203125,0.12,0.3525390625
195000,0.00243421,25.0,226.8203125,0.12,0.3525390625
195000,0.000510972,25.0,226.8203125,0.12,0.3525390625
195000,0.013115,25.0,226.8203125,0.12,0.3525390625
195000,0.0126922,25.0,226.8203125,0.12,0.3525390625
195000,0.376057,25.0,226.8203125,0.39,0.3525390625
195000,0.00243243,25.0,226.8203125,0.39,0.3525390625
195000,0.000573151,25.0,226.8203125,0.39,0.3525390625
195000,0.0131237,25.0,226.8203125,0.39,0.3525390625
195000,0.0130433,25.0,226.8203125,0.39,0.3525390625
195000,0.375092,27.5,226.8203125,0.0,0.3525390625
195000,0.0023935,27.5,226.8203125,0.0,0.3525390625
195000,0.000768741,27.5,226.8203125,0.0,0.3525390625
195000,0.0129505,27.5,226.8203125,0.0,0.3525390625
195000,0.0130477,27.5,226.8203125,0.0,0.3525390625
195000,0.374514,25.0,226.8203125,0.37,0.3525390625
195000,0.00235571,25.0,226.8203125,0.37,0.3525390625
195000,0.000499856,25.0,226.8203125,0.37,0.3525390625
195000,0.0132813,25.6,226.8203125,0.37,0.3525390625
195000,0.012954,25.6,226.8203125,0.37,0.3525390625
195000,0.374422,25.0,226.8203125,0.39,0.3525390625
195000,0.00240996,25.0,226.8203125,0.39,0.3525390625
195000,0.000589744,25.0,226.8203125,0.39,0.3525390625
195000,0.0130638,25.0,226.8203125,0.39,0.3525390625
195000,0.0129457,25.0,226.8203125,0.39,0.3525390625
195000,0.376099,25.0,226.8203125,0.2,0.3525390625
195000,0.00243748,25.0,226.8203125,0.2,0.3525390625
195000,0.000840204,25.0,226.8203125,0.2,0.3525390625
195000,0.0127809,25.0,226.8203125,0.2,0.3525390625
195000,0.0129513,25.0,226.8203125,0.2,0.3525390625
195000,0.374754,25.0,226.8203125,0.0,0.3525390625
195000,0.00245821,25.0,226.8203125,0.0,0.3525390625
195000,0.000673036,25.0,226.8203125,0.0,0.3525390625
195000,0.0131773,25.0,226.8203125,0.0,0.3525390625
195000,0.0131658,25.0,226.8203125,0.0,0.3525390625
195000,0.372505,25.0,226.8203125,0.36,0.3525390625
195000,0.00234683,25.0,226.8203125,0.36,0.3525390625
195000,0.000717152,25.0,226.8203125,0.36,0.3525390625
195000,0.0127954,25.0,226.8203125,0.36,0.3525390625
195000,0.0128408,22.0,226.8203125,0.36,0.3525390625
195000,0.375184,25.0,226.8203125,0.39,0.3525390625
195000,0.00247557,25.0,226.8203125,0.39,0.3525390625
195000,0.00085961,25.0,226.8203125,0.39,0.3525390625
195000,0.0126865,25.0,226.8203125,0.39,0.3525390625
195000,0.0127781,25.0,226.8203125,0.39,0.3525390625
195000,0.375506,25.0,226.8203125,0.0,0.3525390625
195000,0.00245968,25.0,226.8203125,0.0,0.3525390625
195000,0.000750886,25.0,226.8203125,0.0,0.3525390625
195000,0.0128369,25.0,226.8203125,0.0,0.3525390625
195000,0.0126901,25.0,226.8203125,0.0,0.3525390625
195000,0.375445,25.0,226.8203125,0.11,0.3525390625
195000,0.00354576,25.0,226.8203125,0.11,0.3525390625
195000,0.000774446,25.0,226.8203125,0.11,0.3525390625
195000,0.0128294,25.0,226.8203125,0.11,0.3525390625
195000,0.0128848,25.0,226.8203125,0.0,0.3525390625
195000,0.373012,25.0,226.8203125,0.39,0.3525390625
195000,0.00252931,25.0,226.8203125,0.39,0.3525390625
195000,0.000604025,25.0,226.8203125,0.39,0.3525390625
195000,0.0130691,25.0,226.8203125,0.39,0.3525390625
195000,0.01304,25.0,226.8203125,0.39,0.3525390625
195000,0.375897,25.6,226.8203125,0.11,0.3525390625
195000,0.00232996,25.6,226.8203125,0.11,0.3525390625
195000,0.000565517,25.6,226.8203125,0.11,0.3525390625
195000,0.0132101,25.6,226.8203125,0.11,0.3525390625
195000,0.0130553,25.6,226.8203125,0.11,0.3525390625
195000,0.400284,25.6,226.8203125,0.0,0.3525390625
195000,0.002494,25.6,226.8203125,0.0,0.3525390625
195000,0.000585585,25.6,226.8203125,0.0,0.3525390625
195000,0.0128761,25.6,226.8203125,0.0,0.3525390625
195000,0.0125957,25.6,226.8203125,0.0,0.3525390625
195000,0.374339,26.8,226.8203125,0.29,0.3525390625
195000,0.00258735,26.8,226.8203125,0.29,0.3525390625
195000,0.000755672,26.8,226.8203125,0.29,0.3525390625
195000,0.0129021,26.8,226.8203125,0.29,0.3525390625
195000,0.0125722,26.8,226.8203125,0.0,0.3525390625
195000,0.376526,25.0,226.8203125,0.39,0.3525390625
195000,0.00241655,25.0,226.8203125,0.39,0.3525390625
195000,0.000855872,25.0,226.8203125,0.39,0.3525390625
195000,0.0124967,25.0,226.8203125,0.39,0.3525390625
195000,0.0126731,25.0,226.8203125,0.39,0.3525390625
195000,0.376482,23.1,226.8203125,0.0,0.3525390625
195000,0.00236259,23.1,226.8203125,0.0,0.3525390625
195000,0.000645474,23.1,226.8203125,0.0,0.3525390625
195000,0.0128866,23.1,226.8203125,0.0,0.3525390625
195000,0.0128265,23.1,226.8203125,0.0,0.3525390625
195000,0.375282,25.6,226.8203125,0.0,0.3525390625
195000,0.00242054,25.6,226.8203125,0.0,0.3525390625
195000,0.000535315,25.6,226.8203125,0.0,0.3525390625
195000,0.0128617,25.6,226.8203125,0.0,0.3525390625
195000,0.0126817,25.6,226.8203125,0.0,0.3525390625
195000,0.397839,25.0,226.8203125,0.38,0.3525390625
195000,0.0034189,25.0,226.8203125,0.38,0.3525390625
195000,0.000549425,25.0,226.8203125,0.38,0.3525390625
195000,0.0129694,25.0,226.8203125,0.38,0.3525390625
195000,0.0127294,25.0,226.8203125,0.06,0.3525390625
195000,0.373033,25.0,226.8203125,0.33,0.3525390625
195000,0.00234275,25.0,226.8203125,0.33,0.3525390625
195000,0.00073651,25.0,226.8203125,0.33,0.3525390625
195000,0.0126709,25.0,226.8203125,0.33,0.3525390625
195000,0.0128407,25.0,226.8203125,0.33,0.3525390625
195000,0.375727,25.0,226.8203125,0.0,0.3525390625
195000,0.00243122,25.0,226.8203125,0.0,0.3525390625
195000,0.000862309,25.0,226.8203125,0.0,0.3525390625
195000,0.012614,25.0,226.8203125,0.0,0.3525390625
195000,0.0127481,25.0,226.8203125,0.0,0.3525390625
195000,0.397709,26.8,226.8203125,0.0,0.3525390625
195000,0.00241686,26.8,226.8203125,0.0,0.3525390625
195000,0.00066526,26.8,226.8203125,0.0,0.3525390625
195000,0.0128069,26.8,226.8203125,0.0,0.3525390625
195000,0.0127516,26.8,226.8203125,0.0,0.3525390625
195000,0.377972,25.0,226.8203125,0.38,0.3525390625
195000,0.00288745,25.0,226.8203125,0.38,0.3525390625
195000,0.000789755,25.0,226.8203125,0.38,0.3525390625
195000,0.0126454,25.0,226.8203125,0.38,0.3525390625
195000,0.012734,25.0,226.8203125,0.0,0.3525390625
195000,0.396055,27.5,226.8203125,0.11,0.3525390625
195000,0.00236301,27.5,226.8203125,0.11,0.3525390625
195000,0.000452265,27.5,226.8203125,0.11,0.3525390625
195000,0.0130272,27.5,226.8203125,0.11,0.3525390625
195000,0.0125326,27.5,226.8203125,0.11,0.3525390625
195000,0.37418,25.0,226.8203125,0.0,0.3525390625
195000,0.00241313,25.0,226.8203125,0.0,0.3525390625
195000,0.000642899,25.0,226.8203125,0.0,0.3525390625
195000,0.0128777,25.0,226.8203125,0.0,0.3525390625
195000,0.012707,25.0,226.8203125,0.0,0.3525390625
195000,0.376743,26.8,226.8203125,0.07,0.3525390625
195000,0.0023239,26.8,226.8203125,0.07,0.3525390625
195000,0.000584959,26.8,226.8203125,0.07,0.3525390625
195000,0.013015,26.8,226.8203125,0.07,0.3525390625
195000,0.0127322,26.8,226.8203125,0.07,0.3525390625
195000,0.372957,25.0,226.8203125,0.39,0.3525390625
195000,0.00248501,25.0,226.8203125,0.39,0.3525390625
195000,0.000576427,25.0,226.8203125,0.39,0.3525390625
195000,0.0128829,25.0,226.8203125,0.39,0.3525390625
195000,0.0128267,25.0,226.8203125,0.39,0.3525390625
195000,0.374864,25.0,226.8203125,0.0,0.3525390625
195000,0.00256854,25.0,226.8203125,0.0,0.3525390625
195000,0.000786368,25.0,226.8203125,0.0,0.3525390625
195000,0.0124972,25.0,226.8203125,0.0,0.3525390625
195000,0.0124595,25.0,226.8203125,0.0,0.3525390625
195000,0.375809,27.5,226.8203125,0.3,0.3525390625
195000,0.00236849,27.5,226.8203125,0.3,0.3525390625
195000,0.000724383,27.5,226.8203125,0.3,0.3525390625
195000,0.0127695,27.5,226.8203125,0.3,0.3525390625
195000,0.0129299,27.5,226.8203125,0.3,0.3525390625
195000,0.375247,26.8,226.8203125,0.0,0.3525390625
195000,0.00238223,26.8,226.8203125,0.0,0.3525390625
195000,0.000865153,26.8,226.8203125,0.0,0.3525390625
195000,0.0126352,26.8,226.8203125,0.0,0.3525390625
195000,0.0127639,26.8,226.8203125,0.0,0.3525390625
195000,0.393375,25.0,226.8203125,0.15,0.3525390625
195000,0.00239553,25.0,226.8203125,0.15,0.3525390625
195000,0.000565209,25.0,226.8203125,0.15,0.3525390625
195000,0.0130352,25.0,226.8203125,0.15,0.3525390625
195000,0.0128827,25.0,226.8203125,0.15,0.3525390625
195000,0.375201,27.5,226.8203125,0.39,0.3525390625
195000,0.00222943,27.5,226.8203125,0.39,0.3525390625
195000,0.000786809,27.5,226.8203125,0.39,0.3525390625
195000,0.0127586,27.5,226.8203125,0.39,0.3525390625
195000,0.0126886,27.5,226.8203125,0.39,0.3525390625
195000,0.387663,25.0,226.8203125,0.08,0.3525390625
195000,0.00236942,25.0,226.8203125,0.08,0.3525390625
195000,0.000800711,25.0,226.8203125,0.08,0.3525390625
195000,0.0127625,25.0,226.8203125,0.08,0.3525390625
195000,0.0127519,25.0,226.8203125,0.08,0.3525390625
195000,0.375935,26.8,226.8203125,0.0,0.3525390625
195000,0.00262413,26.8,226.8203125,0.0,0.3525390625
195000,0.000584885,26.8,226.8203125,0.0,0.3525390625
195000,0.0127843,26.8,226.8203125,0.0,0.3525390625
195000,0.0124719,26.8,226.8203125,0.0,0.3525390625
200000,0.385956,25.0,226.8203125,0.08,0.3525390625
200000,0.00313709,25.0,226.8203125,0.08,0.3525390625
200000,0.000778159,25.0,226.8203125,0.08,0.3525390625
200000,0.0129888,25.0,226.8203125,0.08,0.3525390625
200000,0.0134281,25.0,226.8203125,0.08,0.3525390625
200000,0.385172,25.6,228.84765625,0.0,0.353515625
200000,0.00244898,25.6,228.84765625,0.0,0.353515625
200000,0.000494876,25.6,228.84765625,0.0,0.353515625
200000,0.0132518,25.6,228.84765625,0.0,0.353515625
200000,0.0129561,25.6,228.84765625,0.0,0.353515625
200000,0.389239,27.5,229.09765625,0.01,0.353515625
200000,0.00259036,27.5,229.09765625,0.01,0.353515625
200000,0.000526707,27.5,229.09765625,0.01,0.353515625
200000,0.0133371,27.5,229.09765625,0.01,0.353515625
200000,0.0130594,27.5,229.09765625,0.01,0.353515625
200000,0.382033,27.5,229.09765625,0.39,0.353515625
200000,0.00245007,27.5,229.09765625,0.39,0.353515625
200000,0.000635369,27.5,229.09765625,0.39,0.353515625
200000,0.0132506,25.0,229.09765625,0.39,0.353515625
200000,0.0130442,25.0,229.09765625,0.39,0.353515625
200000,0.383899,25.0,229.09765625,0.31,0.353515625
200000,0.002519,25.0,229.09765625,0.31,0.353515625
200000,0.000479981,25.0,229.09765625,0.31,0.353515625
200000,0.0133512,25.0,229.09765625,0.31,0.353515625
200000,0.0131385,25.0,229.09765625,0.31,0.353515625
200000,0.399057,23.1,229.09765625,0.0,0.353515625
200000,0.00248744,23.1,229.09765625,0.0,0.353515625
200000,0.000659856,23.1,229.09765625,0.0,0.353515625
200000,0.0132332,23.1,229.09765625,0.0,0.353515625
200000,0.013152,23.1,229.09765625,0.0,0.353515625
200000,0.409989,25.0,229.09765625,0.0,0.353515625
200000,0.00249784,25.0,229.09765625,0.0,0.353515625
200000,0.000421318,25.0,229.09765625,0.0,0.353515625
200000,0.0131812,25.0,229.09765625,0.0,0.353515625
200000,0.0129962,25.0,229.09765625,0.0,0.353515625
200000,0.411095,25.0,229.09765625,0.0,0.353515625
200000,0.00235788,25.0,229.09765625,0.0,0.353515625
200000,0.000649464,25.0,229.09765625,0.0,0.353515625
200000,0.0130839,25.0,229.09765625,0.0,0.353515625
200000,0.0128977,25.0,229.09765625,0.0,0.353515625
200000,0.417111,25.0,229.09765625,0.0,0.353515625
200000,0.002464,25.0,229.09765625,0.0,0.353515625
200000,0.000654744,25.0,229.09765625,0.0,0.353515625
200000,0.0129403,25.0,229.09765625,0.0,0.353515625
200000,0.0127654,25.0,229.09765625,0.0,0.353515625
200000,0.407578,25.0,229.09765625,0.27,0.353515625
200000,0.00260127,25.0,229.09765625,0.27,0.353515625
200000,0.00055033,25.0,229.09765625,0.27,0.353515625
200000,0.0132388,25.0,229.09765625,0.0,0.353515625
200000,0.0132077,25.0,229.09765625,0.0,0.353515625
200000,0.382022,25.0,229.09765625,0.4,0.353515625
200000,0.00244181,25.0,229.09765625,0.4,0.353515625
200000,0.000542547,25.0,229.09765625,0.4,0.353515625
200000,0.013335,25.0,229.09765625,0.4,0.353515625
200000,0.0129824,25.0,229.09765625,0.4,0.353515625
200000,0.384441,26.8,229.09765625,0.36,0.353515625
200000,0.00228646,26.8,229.09765625,0.36,0.353515625
200000,0.000676221,26.8,229.09765625,0.36,0.353515625
200000,0.0129986,26.8,229.09765625,0.36,0.353515625
200000,0.0130565,26.8,229.09765625,0.36,0.353515625
200000,0.385483,26.8,229.09765625,0.0,0.353515625
200000,0.00242506,26.8,229.09765625,0.0,0.353515625
200000,0.000758481,26.8,229.09765625,0.0,0.353515625
200000,0.013047,26.8,229.09765625,0.0,0.353515625
200000,0.0130127,26.8,229.09765625,0.0,0.353515625
200000,0.408359,26.8,229.09765625,0.0,0.353515625
200000,0.00253953,26.8,229.09765625,0.0,0.353515625
200000,0.000931105,26.8,229.09765625,0.0,0.353515625
200000,0.0130536,26.8,229.09765625,0.0,0.353515625
200000,0.0131777,26.8,229.09765625,0.0,0.353515625
200000,0.385941,25.0,229.09765625,0.4,0.353515625
200000,0.00257972,25.0,229.09765625,0.4,0.353515625
200000,0.000608968,25.0,229.09765625,0.4,0.353515625
200000,0.0130773,25.0,229.09765625,0.4,0.353515625
200000,0.0130239,25.0,229.09765625,0.4,0.353515625
200000,0.382968,25.0,229.09765625,0.39,0.353515625
200000,0.00243266,25.0,229.09765625,0.39,0.353515625
200000,0.000489626,25.0,229.09765625,0.39,0.353515625
200000,0.0132703,25.0,229.09765625,0.39,0.353515625
200000,0.012991,25.0,229.09765625,0.39,0.353515625
200000,0.388354,25.0,229.09765625,0.0,0.353515625
200000,0.00237865,25.0,229.09765625,0.0,0.353515625
200000,0.000731117,25.0,229.09765625,0.0,0.353515625
200000,0.0129512,25.0,229.09765625,0.0,0.353515625
200000,0.0129853,25.0,229.09765625,0.0,0.353515625
200000,0.389066,25.0,229.09765625,0.0,0.353515625
200000,0.00251471,25.0,229.09765625,0.0,0.353515625
200000,0.000814866,25.0,229.09765625,0.0,0.353515625
200000,0.0130459,25.0,229.09765625,0.0,0.353515625
200000,0.0130558,25.0,229.09765625,0.0,0.353515625
200000,0.385409,27.5,229.09765625,0.39,0.353515625
200000,0.00255078,27.5,229.09765625,0.39,0.353515625
200000,0.000431808,27.5,229.09765625,0.39,0.353515625
200000,0.0132649,27.5,229.09765625,0.04,0.353515625
200000,0.0128669,27.5,229.09765625,0.04,0.353515625
200000,0.382141,25.0,229.09765625,0.36,0.353515625
200000,0.00243654,25.0,229.09765625,0.36,0.353515625
200000,0.000505019,25.0,229.09765625,0.36,0.353515625
200000,0.0131065,25.0,229.09765625,0.36,0.353515625
200000,0.0129385,25.0,229.09765625,0.36,0.353515625
200000,0.405084,25.0,229.09765625,0.0,0.353515625
200000,0.00247026,25.0,229.09765625,0.0,0.353515625
200000,0.000691919,25.0,229.09765625,0.0,0.353515625
200000,0.0129031,25.0,229.09765625,0.0,0.353515625
200000,0.0129102,25.0,229.09765625,0.0,0.353515625
200000,0.405203,25.0,229.09765625,0.0,0.353515625
200000,0.00240465,25.0,229.09765625,0.0,0.353515625
200000,0.000467181,25.0,229.09765625,0.0,0.353515625
200000,0.0133061,25.0,229.09765625,0.0,0.353515625
200000,0.0128806,25.0,229.09765625,0.0,0.353515625
200000,0.385817,26.8,229.09765625,0.01,0.353515625
200000,0.00252907,26.8,229.09765625,0.01,0.353515625
200000,0.000458335,26.8,229.09765625,0.01,0.353515625
200000,0.0131034,26.8,229.09765625,0.01,0.353515625
200000,0.0128593,26.8,229.09765625,0.01,0.353515625
200000,0.382837,25.0,229.09765625,0.39,0.353515625
200000,0.00245243,25.0,229.09765625,0.39,0.353515625
200000,0.000533655,25.0,229.09765625,0.39,0.353515625
200000,0.0134137,25.0,229.09765625,0.39,0.353515625
200000,0.0132391,25.0,229.09765625,0.39,0.353515625
200000,0.382433,26.8,229.09765625,0.0,0.353515625
200000,0.0025129,26.8,229.09765625,0.0,0.353515625
200000,0.000528843,26.8,229.09765625,0.0,0.353515625
200000,0.0131923,26.8,229.09765625,0.0,0.353515625
200000,0.0130415,26.8,229.09765625,0.0,0.353515625
200000,0.40783,25.0,229.09765625,0.39,0.353515625
200000,0.00242305,25.0,229.09765625,0.39,0.353515625
200000,0.000593265,25.0,229.09765625,0.39,0.353515625
200000,0.0131655,25.0,229.09765625,0.39,0.353515625
200000,0.0129025,25.0,229.09765625,0.39,0.353515625
200000,0.386621,25.0,229.09765625,0.05,0.353515625
200000,0.00248844,25.0,229.09765625,0.05,0.353515625
200000,0.000713478,25.0,229.09765625,0.05,0.353515625
200000,0.0130722,25.0,229.09765625,0.05,0.353515625
200000,0.0128752,25.0,229.09765625,0.05,0.353515625
200000,0.399981,25.6,229.09765625,0.0,0.353515625
200000,0.00240264,25.6,229.09765625,0.0,0.353515625
200000,0.000750447,25.6,229.09765625,0.0,0.353515625
200000,0.0130667,25.6,229.09765625,0.0,0.353515625
