Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
75000,0.00428354,27.5,202.6328125,0.29,0.36328125
75000,0.00437347,27.5,202.6328125,0.29,0.36328125
75000,0.0048345,27.5,202.6328125,0.29,0.36328125
75000,0.150511,25.6,202.6328125,0.28,0.36328125
75000,0.00432343,25.6,202.6328125,0.28,0.36328125
75000,0.00435102,25.6,202.6328125,0.28,0.36328125
75000,0.00468441,25.6,202.6328125,0.28,0.36328125
75000,0.00455166,25.6,202.6328125,0.28,0.36328125
75000,0.146169,25.6,202.6328125,0.28,0.36328125
75000,0.00452179,25.6,202.6328125,0.28,0.36328125
75000,0.00443812,25.6,202.6328125,0.28,0.36328125
75000,0.0044618,25.6,202.6328125,0.28,0.36328125
75000,0.00489362,27.5,202.6328125,0.28,0.36328125
75000,0.148957,27.5,202.6328125,0.29,0.36328125
75000,0.00448282,27.5,202.6328125,0.29,0.36328125
75000,0.00435636,27.5,202.6328125,0.29,0.36328125
75000,0.00440092,27.5,202.6328125,0.29,0.36328125
75000,0.00436289,27.5,202.6328125,0.29,0.36328125
75000,0.150215,27.5,202.6328125,0.29,0.36328125
75000,0.0043484,27.5,202.6328125,0.29,0.36328125
75000,0.00435223,27.5,202.6328125,0.29,0.36328125
75000,0.00437741,27.5,202.6328125,0.29,0.36328125
75000,0.00460399,27.5,202.6328125,0.29,0.36328125
75000,0.147479,25.0,202.6328125,0.29,0.36328125
75000,0.00514822,25.0,202.6328125,0.29,0.36328125
75000,0.00509895,25.0,202.6328125,0.29,0.36328125
75000,0.00514471,25.0,202.6328125,0.29,0.36328125
75000,0.00451033,25.0,202.6328125,0.29,0.36328125
75000,0.146943,25.0,202.6328125,0.29,0.36328125
75000,0.00547908,25.0,202.6328125,0.29,0.36328125
75000,0.00507129,25.0,202.6328125,0.29,0.36328125
75000,0.0154688,25.0,202.6328125,0.29,0.36328125
75000,0.0183885,25.0,202.6328125,0.29,0.36328125
75000,0.150595,25.0,202.6328125,0.29,0.36328125
75000,0.0044056,25.0,202.6328125,0.29,0.36328125
75000,0.00433757,25.0,202.6328125,0.29,0.36328125
75000,0.00436391,25.0,202.6328125,0.29,0.36328125
75000,0.00427799,25.0,202.6328125,0.29,0.36328125
75000,0.149118,25.6,202.6328125,0.6,0.36328125
75000,0.00429821,25.6,202.6328125,0.6,0.36328125
75000,0.00442705,25.6,202.6328125,0.6,0.36328125
75000,0.0043874,25.6,202.6328125,0.6,0.36328125
75000,0.0042874,25.6,202.6328125,0.6,0.36328125
75000,0.145964,25.6,202.6328125,0.6,0.36328125
75000,0.00435052,25.6,202.6328125,0.6,0.36328125
75000,0.00564351,25.6,202.6328125,0.6,0.36328125
75000,0.00475709,25.6,202.6328125,0.6,0.36328125
75000,0.00470506,25.6,202.6328125,0.6,0.36328125
75000,0.147654,25.6,202.6328125,0.1,0.36328125
75000,0.00427036,25.6,202.6328125,0.1,0.36328125
75000,0.00428878,25.6,202.6328125,0.1,0.36328125
75000,0.00435979,25.6,202.6328125,0.1,0.36328125
75000,0.00432657,25.6,202.6328125,0.1,0.36328125
75000,0.14901,27.5,202.6328125,0.1,0.36328125
75000,0.00429899,27.5,202.6328125,0.1,0.36328125
75000,0.00432434,27.5,202.6328125,0.1,0.36328125
75000,0.00444714,27.5,202.6328125,0.1,0.36328125
75000,0.00448621,27.5,202.6328125,0.1,0.36328125
75000,0.147887,25.0,202.6328125,0.1,0.36328125
75000,0.0044687,25.0,202.6328125,0.1,0.36328125
75000,0.00500993,25.0,202.6328125,0.1,0.36328125
75000,0.00452162,25.0,202.6328125,0.1,0.36328125
75000,0.0044391,25.0,202.6328125,0.1,0.36328125
75000,0.146355,25.0,202.6328125,0.1,0.36328125
75000,0.00436114,25.0,202.6328125,0.1,0.36328125
75000,0.00430488,25.0,202.6328125,0.1,0.36328125
75000,0.00419869,25.0,202.6328125,0.1,0.36328125
75000,0.00434893,25.0,202.6328125,0.1,0.36328125
75000,0.149252,27.5,202.6328125,0.1,0.36328125
75000,0.00426752,27.5,202.6328125,0.1,0.36328125
75000,0.00443036,27.5,202.6328125,0.1,0.36328125
75000,0.00445522,27.5,202.6328125,0.1,0.36328125
75000,0.00434961,27.5,202.6328125,0.1,0.36328125
75000,0.148903,25.6,202.6328125,0.1,0.36328125
75000,0.00422048,25.6,202.6328125,0.1,0.36328125
75000,0.00427584,25.6,202.6328125,0.1,0.36328125
75000,0.00449263,25.6,202.6328125,0.1,0.36328125
75000,0.00435422,25.6,202.6328125,0.1,0.36328125
75000,0.146204,25.6,202.6328125,0.1,0.36328125
75000,0.00441517,25.6,202.6328125,0.1,0.36328125
75000,0.00438848,25.6,202.6328125,0.1,0.36328125
75000,0.00445434,25.6,202.6328125,0.1,0.36328125
75000,0.00480493,25.6,202.6328125,0.1,0.36328125
75000,0.149232,25.6,202.6328125,0.1,0.36328125
75000,0.00439032,25.6,202.6328125,0.1,0.36328125
75000,0.00434785,25.6,202.6328125,0.1,0.36328125
75000,0.0043797,25.6,202.6328125,0.1,0.36328125
75000,0.00437533,25.6,202.6328125,0.1,0.36328125
75000,0.149338,27.5,202.6328125,0.1,0.36328125
75000,0.00432691,27.5,202.6328125,0.1,0.36328125
75000,0.0043509,27.5,202.6328125,0.1,0.36328125
75000,0.00452539,27.5,202.6328125,0.1,0.36328125
75000,0.00463803,27.5,202.6328125,0.1,0.36328125
75000,0.147332,25.6,202.6328125,0.1,0.36328125
75000,0.00504886,25.6,202.6328125,0.1,0.36328125
75000,0.00481226,25.6,202.6328125,0.1,0.36328125
75000,0.00448113,25.6,202.6328125,0.1,0.36328125
75000,0.00477323,25.6,202.6328125,0.1,0.36328125
75000,0.146912,25.6,202.6328125,0.1,0.36328125
75000,0.00428007,25.6,202.6328125,0.1,0.36328125
75000,0.00437911,25.6,202.6328125,0.1,0.36328125
75000,0.00445645,25.6,202.6328125,0.1,0.36328125
75000,0.00442999,25.6,202.6328125,0.1,0.36328125
75000,0.149386,25.6,202.6328125,0.1,0.36328125
75000,0.00431582,25.6,202.6328125,0.1,0.36328125
75000,0.00435488,25.6,202.6328125,0.1,0.36328125
75000,0.0044017,25.6,202.6328125,0.1,0.36328125
75000,0.00439828,25.6,202.6328125,0.1,0.36328125
75000,0.149816,23.1,202.6328125,0.1,0.36328125
75000,0.00441785,23.1,202.6328125,0.1,0.36328125
75000,0.00451751,23.1,202.6328125,0.1,0.36328125
75000,0.0044631,23.1,202.6328125,0.1,0.36328125
75000,0.00446601,23.1,202.6328125,0.1,0.36328125
80000,0.160577,26.8,202.6328125,0.1,0.36328125
80000,0.00487829,26.8,202.6328125,0.1,0.36328125
80000,0.00468383,26.8,202.6328125,0.1,0.36328125
80000,0.00454364,26.8,202.6328125,0.1,0.36328125
80000,0.004507,26.8,202.6328125,0.1,0.36328125
80000,0.15861,29.3,203.5078125,0.03,0.36328125
80000,0.00456812,29.3,203.5078125,0.03,0.36328125
80000,0.00466707,29.3,203.5078125,0.03,0.36328125
80000,0.00526599,29.3,203.5078125,0.03,0.36328125
80000,0.00469738,29.3,203.5078125,0.03,0.36328125
80000,0.157474,25.6,203.5078125,0.03,0.36328125
80000,0.00496341,25.6,203.5078125,0.03,0.36328125
80000,0.00531053,25.6,203.5078125,0.03,0.36328125
80000,0.00470544,25.6,203.5078125,0.1,0.36328125
80000,0.00461681,25.6,203.5078125,0.1,0.36328125
80000,0.155804,25.6,203.5078125,0.1,0.36328125
80000,0.00462813,25.6,203.5078125,0.1,0.36328125
80000,0.00492412,25.6,203.5078125,0.1,0.36328125
80000,0.00463074,25.6,203.5078125,0.1,0.36328125
80000,0.00464268,25.6,203.5078125,0.1,0.36328125
80000,0.158411,29.3,203.5078125,0.1,0.36328125
80000,0.00505139,29.3,203.5078125,0.1,0.36328125
80000,0.00474204,29.3,203.5078125,0.1,0.36328125
80000,0.00453639,29.3,203.5078125,0.1,0.36328125
80000,0.00460218,29.3,203.5078125,0.1,0.36328125
80000,0.158234,26.8,203.5078125,0.1,0.36328125
80000,0.00465741,26.8,203.5078125,0.1,0.36328125
80000,0.00464302,26.8,203.5078125,0.1,0.36328125
80000,0.00452716,26.8,203.5078125,0.1,0.36328125
80000,0.00458712,26.8,203.5078125,0.1,0.36328125
80000,0.158389,25.0,203.5078125,0.1,0.36328125
80000,0.00529053,25.0,203.5078125,0.1,0.36328125
80000,0.00492222,25.0,203.5078125,0.1,0.36328125
80000,0.0047698,25.0,203.5078125,0.1,0.36328125
80000,0.0046386,25.0,203.5078125,0.1,0.36328125
80000,0.156608,25.0,203.5078125,0.1,0.36328125
80000,0.00488916,25.0,203.5078125,0.1,0.36328125
80000,0.00469729,25.0,203.5078125,0.1,0.36328125
80000,0.00450425,25.0,203.5078125,0.1,0.36328125
80000,0.00469299,25.0,203.5078125,0.1,0.36328125
80000,0.158667,27.5,203.5078125,0.1,0.36328125
80000,0.00456157,27.5,203.5078125,0.1,0.36328125
80000,0.00448313,27.5,203.5078125,0.1,0.36328125
80000,0.00474125,27.5,203.5078125,0.1,0.36328125
80000,0.00465422,27.5,203.5078125,0.1,0.36328125
80000,0.158897,27.5,203.5078125,0.1,0.36328125
80000,0.00459678,27.5,203.5078125,0.1,0.36328125
80000,0.00461031,27.5,203.5078125,0.1,0.36328125
80000,0.00458879,27.5,203.5078125,0.1,0.36328125
80000,0.00470679,27.5,203.5078125,0.1,0.36328125
80000,0.159109,25.0,203.5078125,0.1,0.36328125
80000,0.00464651,25.0,203.5078125,0.1,0.36328125
80000,0.00475909,25.0,203.5078125,0.1,0.36328125
80000,0.00466119,25.0,203.5078125,0.1,0.36328125
80000,0.00454371,25.0,203.5078125,0.1,0.36328125
80000,0.155714,25.0,203.5078125,0.1,0.36328125
80000,0.00455125,25.0,203.5078125,0.1,0.36328125
80000,0.00458742,25.0,203.5078125,0.1,0.36328125
80000,0.00454236,25.0,203.5078125,0.1,0.36328125
80000,0.00469945,25.0,203.5078125,0.1,0.36328125
80000,0.158162,29.3,203.5078125,0.1,0.36328125
80000,0.00455408,29.3,203.5078125,0.1,0.36328125
80000,0.00463959,29.3,203.5078125,0.1,0.36328125
80000,0.00482012,29.3,203.5078125,0.1,0.36328125
80000,0.00467617,29.3,203.5078125,0.1,0.36328125
80000,0.15816,25.6,203.5078125,0.1,0.36328125
80000,0.00465222,25.6,203.5078125,0.1,0.36328125
80000,0.00475144,25.6,203.5078125,0.1,0.36328125
80000,0.00478366,25.6,203.5078125,0.1,0.36328125
80000,0.00459317,25.6,203.5078125,0.1,0.36328125
80000,0.158278,25.0,203.5078125,0.1,0.36328125
80000,0.00482873,25.0,203.5078125,0.1,0.36328125
80000,0.00449056,25.0,203.5078125,0.1,0.36328125
80000,0.00463485,25.0,203.5078125,0.1,0.36328125
80000,0.00456716,25.0,203.5078125,0.1,0.36328125
80000,0.155443,25.0,203.5078125,0.1,0.36328125
80000,0.00456576,25.0,203.5078125,0.1,0.36328125
80000,0.00464611,25.0,203.5078125,0.1,0.36328125
80000,0.00458449,25.0,203.5078125,0.1,0.36328125
80000,0.00483012,25.0,203.5078125,0.1,0.36328125
80000,0.159358,27.5,203.5078125,0.1,0.36328125
80000,0.00455518,27.5,203.5078125,0.1,0.36328125
80000,0.00452165,27.5,203.5078125,0.1,0.36328125
80000,0.00454279,27.5,203.5078125,0.1,0.36328125
80000,0.00458701,27.5,203.5078125,0.1,0.36328125
80000,0.158211,27.5,203.5078125,0.07,0.36328125
80000,0.00455823,27.5,203.5078125,0.07,0.36328125
80000,0.00463225,27.5,203.5078125,0.07,0.36328125
80000,0.00458148,27.5,203.5078125,0.07,0.36328125
80000,0.00462801,27.5,203.5078125,0.07,0.36328125
80000,0.158413,25.0,203.5078125,0.06,0.36328125
80000,0.00470439,25.0,203.5078125,0.06,0.36328125
80000,0.00465619,25.0,203.5078125,0.06,0.36328125
80000,0.00490742,25.0,203.5078125,0.06,0.36328125
80000,0.00452305,25.0,203.5078125,0.06,0.36328125
80000,0.156515,25.0,203.5078125,0.06,0.36328125
80000,0.00451559,25.0,203.5078125,0.06,0.36328125
80000,0.00469601,25.0,203.5078125,0.06,0.36328125
80000,0.00504906,25.6,203.5078125,0.06,0.36328125
80000,0.00514453,25.6,203.5078125,0.06,0.36328125
80000,0.157834,25.6,203.5078125,0.1,0.36328125
80000,0.00463472,25.6,203.5078125,0.1,0.36328125
80000,0.00465881,25.6,203.5078125,0.1,0.36328125
80000,0.00464991,25.6,203.5078125,0.1,0.36328125
80000,0.00465232,25.6,203.5078125,0.1,0.36328125
80000,0.158458,25.6,203.5078125,0.1,0.36328125
80000,0.00461147,25.6,203.5078125,0.1,0.36328125
80000,0.00465857,25.6,203.5078125,0.1,0.36328125
80000,0.00457618,25.6,203.5078125,0.1,0.36328125
80000,0.00463691,25.6,203.5078125,0.1,0.36328125
80000,0.159003,25.0,203.5078125,0.1,0.36328125
80000,0.00460118,25.0,203.5078125,0.1,0.36328125
80000,0.0045821,25.0,203.5078125,0.1,0.36328125
80000,0.00452806,25.0,203.5078125,0.1,0.36328125
80000,0.00461161,25.0,203.5078125,0.1,0.36328125
80000,0.155972,25.0,203.5078125,0.1,0.36328125
80000,0.00457066,25.0,203.5078125,0.1,0.36328125
80000,0.00480929,26.8,203.5078125,0.1,0.36328125
80000,0.00512001,26.8,203.5078125,0.1,0.36328125
80000,0.00477982,26.8,203.5078125,0.1,0.36328125
80000,0.157656,26.8,203.5078125,0.1,0.36328125
80000,0.0048112,26.8,203.5078125,0.1,0.36328125
80000,0.00458043,26.8,203.5078125,0.1,0.36328125
80000,0.00463127,26.8,203.5078125,0.1,0.36328125
80000,0.00462995,26.8,203.5078125,0.1,0.36328125
80000,0.160207,25.6,203.5078125,0.1,0.36328125
80000,0.00487022,25.6,203.5078125,0.1,0.36328125
80000,0.00465821,25.6,203.5078125,0.1,0.36328125
80000,0.00462445,25.6,203.5078125,0.1,0.36328125
80000,0.00458345,25.6,203.5078125,0.1,0.36328125
80000,0.15847,25.0,203.5078125,0.1,0.36328125
80000,0.00452594,25.0,203.5078125,0.1,0.36328125
80000,0.00453789,25.0,203.5078125,0.1,0.36328125
80000,0.00459772,25.0,203.5078125,0.1,0.36328125
80000,0.00466939,25.0,203.5078125,0.1,0.36328125
80000,0.15571,25.0,203.5078125,0.1,0.36328125
80000,0.0047813,27.5,203.5078125,0.1,0.36328125
80000,0.00502021,27.5,203.5078125,0.1,0.36328125
80000,0.00472487,27.5,203.5078125,0.1,0.36328125
80000,0.00487835,27.5,203.5078125,0.1,0.36328125
80000,0.157806,27.5,203.5078125,0.1,0.36328125
80000,0.00455429,27.5,203.5078125,0.1,0.36328125
80000,0.00451341,27.5,203.5078125,0.1,0.36328125
80000,0.0047859,27.5,203.5078125,0.1,0.36328125
80000,0.00454155,27.5,203.5078125,0.1,0.36328125
80000,0.158497,27.5,203.5078125,0.1,0.36328125
80000,0.00446861,27.5,203.5078125,0.1,0.36328125
80000,0.00450161,27.5,203.5078125,0.1,0.36328125
80000,0.00467303,27.5,203.5078125,0.1,0.36328125
80000,0.00457603,27.5,203.5078125,0.1,0.36328125
80000,0.159131,25.0,203.5078125,0.1,0.36328125
80000,0.00452038,25.0,203.5078125,0.1,0.36328125
80000,0.00458129,25.0,203.5078125,0.1,0.36328125
80000,0.0045978,25.0,203.5078125,0.1,0.36328125
80000,0.00468556,25.0,203.5078125,0.1,0.36328125
80000,0.156948,25.0,203.5078125,0.1,0.36328125
80000,0.0048485,25.0,203.5078125,0.1,0.36328125
80000,0.00467701,25.0,203.5078125,0.1,0.36328125
80000,0.00490086,25.0,203.5078125,0.1,0.36328125
80000,0.00513607,25.0,203.5078125,0.1,0.36328125
80000,0.157007,25.0,203.5078125,0.1,0.36328125
80000,0.00471418,25.0,203.5078125,0.1,0.36328125
80000,0.00462864,25.0,203.5078125,0.1,0.36328125
80000,0.0045141,25.0,203.5078125,0.1,0.36328125
80000,0.00457512,25.0,203.5078125,0.1,0.36328125
80000,0.158581,25.6,203.5078125,0.1,0.36328125
80000,0.00462835,25.6,203.5078125,0.1,0.36328125
80000,0.00456157,25.6,203.5078125,0.1,0.36328125
80000,0.00468385,25.6,203.5078125,0.1,0.36328125
80000,0.00466522,25.6,203.5078125,0.1,0.36328125
80000,0.15937,25.6,203.5078125,0.1,0.36328125
80000,0.00461689,25.6,203.5078125,0.1,0.36328125
80000,0.00458283,25.6,203.5078125,0.1,0.36328125
80000,0.00456598,25.6,203.5078125,0.1,0.36328125
80000,0.00464413,25.6,203.5078125,0.1,0.36328125
80000,0.155975,25.0,203.5078125,0.1,0.36328125
80000,0.00496055,25.0,203.5078125,0.1,0.36328125
80000,0.00475252,25.0,203.5078125,0.1,0.36328125
80000,0.00486514,25.0,203.5078125,0.1,0.36328125
80000,0.00554368,25.0,203.5078125,0.1,0.36328125
80000,0.156729,25.0,203.5078125,0.08,0.36328125
80000,0.00462112,25.0,203.5078125,0.08,0.36328125
80000,0.00464595,25.0,203.5078125,0.08,0.36328125
80000,0.00476472,25.0,203.5078125,0.08,0.36328125
80000,0.0046886,25.0,203.5078125,0.08,0.36328125
80000,0.159945,25.6,203.5078125,0.08,0.36328125
80000,0.00456987,25.6,203.5078125,0.08,0.36328125
80000,0.00466052,25.6,203.5078125,0.08,0.36328125
80000,0.00478525,25.6,203.5078125,0.08,0.36328125
80000,0.00464451,25.6,203.5078125,0.08,0.36328125
80000,0.158386,25.6,203.5078125,0.1,0.36328125
80000,0.00462839,25.6,203.5078125,0.1,0.36328125
80000,0.00455553,25.6,203.5078125,0.1,0.36328125
80000,0.00484819,25.6,203.5078125,0.1,0.36328125
80000,0.00468627,25.6,203.5078125,0.1,0.36328125
80000,0.156394,25.0,203.5078125,0.1,0.36328125
80000,0.00506775,25.0,203.5078125,0.1,0.36328125
80000,0.00515476,25.0,203.5078125,0.1,0.36328125
80000,0.00511941,25.0,203.5078125,0.1,0.36328125
80000,0.00504089,25.0,203.5078125,0.1,0.36328125
85000,0.169973,25.0,203.5078125,0.1,0.36328125
85000,0.00492767,25.0,203.5078125,0.1,0.36328125
85000,0.00490815,25.0,203.5078125,0.1,0.36328125
85000,0.00501557,25.0,203.5078125,0.1,0.36328125
85000,0.00484614,25.0,203.5078125,0.1,0.36328125
85000,0.168569,25.0,204.27734375,0.11,0.36328125
85000,0.00484739,25.0,204.27734375,0.11,0.36328125
85000,0.0049731,25.0,204.27734375,0.11,0.36328125
85000,0.00500773,25.0,204.27734375,0.11,0.36328125
85000,0.00489306,25.0,204.27734375,0.11,0.36328125
85000,0.168351,25.6,204.27734375,0.11,0.36328125
85000,0.00494051,25.6,204.27734375,0.11,0.36328125
85000,0.0054837,25.6,204.27734375,0.11,0.36328125
85000,0.0051008,25.6,204.27734375,0.11,0.36328125
85000,0.00484963,25.6,204.27734375,0.11,0.36328125
85000,0.16527,25.6,204.27734375,0.11,0.36328125
85000,0.00490395,25.6,204.27734375,0.11,0.36328125
85000,0.00490161,25.6,204.27734375,0.11,0.36328125
85000,0.00483945,25.6,204.27734375,0.11,0.36328125
85000,0.00486707,25.6,204.27734375,0.11,0.36328125
85000,0.168515,27.5,204.27734375,0.11,0.36328125
85000,0.00478985,27.5,204.27734375,0.11,0.36328125
85000,0.00485778,27.5,204.27734375,0.11,0.36328125
85000,0.00495539,27.5,204.27734375,0.11,0.36328125
85000,0.00479232,27.5,204.27734375,0.11,0.36328125
85000,0.168667,27.5,204.27734375,0.1,0.36328125
85000,0.0048845,27.5,204.27734375,0.1,0.36328125
85000,0.00467272,27.5,204.27734375,0.1,0.36328125
85000,0.00472403,27.5,204.27734375,0.1,0.36328125
85000,0.00490034,27.5,204.27734375,0.1,0.36328125
85000,0.168781,25.6,204.27734375,0.08,0.36328125
85000,0.00489747,25.6,204.27734375,0.08,0.36328125
85000,0.00486465,25.6,204.27734375,0.08,0.36328125
85000,0.00486536,25.6,204.27734375,0.08,0.36328125
85000,0.00477342,25.6,204.27734375,0.08,0.36328125
85000,0.167522,28.6,204.27734375,0.08,0.36328125
85000,0.00507367,28.6,204.27734375,0.08,0.36328125
85000,0.00585917,28.6,204.27734375,0.11,0.36328125
85000,0.00501724,28.6,204.27734375,0.11,0.36328125
85000,0.00535236,28.6,204.27734375,0.11,0.36328125
85000,0.166246,28.6,204.27734375,0.11,0.36328125
85000,0.00502426,28.6,204.27734375,0.11,0.36328125
85000,0.00497076,28.6,204.27734375,0.11,0.36328125
85000,0.00498714,28.6,204.27734375,0.11,0.36328125
85000,0.00488504,28.6,204.27734375,0.11,0.36328125
85000,0.168846,27.5,204.27734375,0.11,0.36328125
85000,0.00494029,27.5,204.27734375,0.11,0.36328125
85000,0.00481102,27.5,204.27734375,0.11,0.36328125
85000,0.00484218,27.5,204.27734375,0.11,0.36328125
85000,0.00493485,27.5,204.27734375,0.11,0.36328125
85000,0.168712,26.8,204.27734375,0.11,0.36328125
85000,0.0048724,26.8,204.27734375,0.11,0.36328125
85000,0.00494358,26.8,204.27734375,0.11,0.36328125
85000,0.00498173,26.8,204.27734375,0.11,0.36328125
85000,0.00495428,26.8,204.27734375,0.11,0.36328125
85000,0.168672,25.0,204.27734375,0.11,0.36328125
85000,0.00494348,25.0,204.27734375,0.11,0.36328125
85000,0.00556232,25.0,204.27734375,0.11,0.36328125
85000,0.0051585,25.0,204.27734375,0.11,0.36328125
85000,0.00487916,25.0,204.27734375,0.11,0.36328125
85000,0.167793,25.0,204.27734375,0.11,0.36328125
85000,0.00513804,25.0,204.27734375,0.11,0.36328125
85000,0.00535551,25.0,204.27734375,0.11,0.36328125
85000,0.00501137,25.0,204.27734375,0.11,0.36328125
85000,0.00506674,25.0,204.27734375,0.11,0.36328125
85000,0.165996,25.0,204.27734375,0.11,0.36328125
85000,0.00487669,25.0,204.27734375,0.11,0.36328125
85000,0.00468663,25.0,204.27734375,0.11,0.36328125
85000,0.00473368,25.0,204.27734375,0.11,0.36328125
85000,0.00491451,25.0,204.27734375,0.11,0.36328125
85000,0.168453,29.3,204.27734375,0.09,0.36328125
85000,0.00486469,29.3,204.27734375,0.09,0.36328125
85000,0.00497261,29.3,204.27734375,0.09,0.36328125
85000,0.00493202,29.3,204.27734375,0.09,0.36328125
85000,0.00482386,29.3,204.27734375,0.09,0.36328125
85000,0.168809,27.5,204.27734375,0.03,0.36328125
85000,0.00508848,27.5,204.27734375,0.03,0.36328125
85000,0.00510217,27.5,204.27734375,0.03,0.36328125
85000,0.00481845,27.5,204.27734375,0.03,0.36328125
85000,0.00493066,27.5,204.27734375,0.03,0.36328125
85000,0.169162,27.5,204.27734375,0.11,0.36328125
85000,0.00503532,27.5,204.27734375,0.11,0.36328125
85000,0.00493149,27.5,204.27734375,0.11,0.36328125
85000,0.00490268,27.5,204.27734375,0.11,0.36328125
85000,0.00510762,27.5,204.27734375,0.11,0.36328125
85000,0.167618,25.0,204.27734375,0.11,0.36328125
85000,0.00529268,25.0,204.27734375,0.11,0.36328125
85000,0.00507195,25.0,204.27734375,0.11,0.36328125
85000,0.00508933,25.0,204.27734375,0.11,0.36328125
85000,0.00494783,25.0,204.27734375,0.11,0.36328125
85000,0.165783,25.0,204.27734375,0.11,0.36328125
85000,0.00509844,25.0,204.27734375,0.11,0.36328125
85000,0.00505894,25.0,204.27734375,0.11,0.36328125
85000,0.00497615,25.0,204.27734375,0.11,0.36328125
85000,0.00513783,29.3,204.27734375,0.11,0.36328125
85000,0.169725,29.3,204.27734375,0.11,0.36328125
85000,0.00507459,29.3,204.27734375,0.11,0.36328125
85000,0.00477041,29.3,204.27734375,0.11,0.36328125
85000,0.00481969,29.3,204.27734375,0.11,0.36328125
85000,0.00478967,29.3,204.27734375,0.11,0.36328125
85000,0.168126,27.5,204.27734375,0.11,0.36328125
85000,0.00484566,27.5,204.27734375,0.11,0.36328125
85000,0.00503197,27.5,204.27734375,0.11,0.36328125
85000,0.00487338,27.5,204.27734375,0.11,0.36328125
85000,0.00490139,27.5,204.27734375,0.11,0.36328125
85000,0.168575,25.0,204.27734375,0.11,0.36328125
85000,0.00499202,25.0,204.27734375,0.11,0.36328125
85000,0.00473359,25.0,204.27734375,0.11,0.36328125
85000,0.00494618,25.0,204.27734375,0.11,0.36328125
85000,0.00495194,25.0,204.27734375,0.11,0.36328125
85000,0.168131,25.0,204.27734375,0.08,0.36328125
85000,0.00498856,25.0,204.27734375,0.08,0.36328125
85000,0.00504983,25.0,204.27734375,0.08,0.36328125
85000,0.00476195,25.0,204.27734375,0.08,0.36328125
85000,0.00477589,25.0,204.27734375,0.08,0.36328125
85000,0.165027,25.0,204.27734375,0.08,0.36328125
85000,0.00479888,25.0,204.27734375,0.08,0.36328125
85000,0.00497147,25.0,204.27734375,0.08,0.36328125
85000,0.00499331,25.0,204.27734375,0.08,0.36328125
85000,0.00522787,25.0,204.27734375,0.08,0.36328125
85000,0.168909,25.0,204.27734375,0.11,0.36328125
85000,0.00488166,25.0,204.27734375,0.11,0.36328125
85000,0.00490897,25.0,204.27734375,0.11,0.36328125
85000,0.0048851,25.0,204.27734375,0.11,0.36328125
85000,0.00500277,25.0,204.27734375,0.11,0.36328125
85000,0.168254,27.5,204.27734375,0.11,0.36328125
85000,0.00494647,27.5,204.27734375,0.11,0.36328125
85000,0.0048895,27.5,204.27734375,0.11,0.36328125
85000,0.00493429,27.5,204.27734375,0.11,0.36328125
85000,0.00482938,27.5,204.27734375,0.11,0.36328125
85000,0.168523,29.3,204.27734375,0.11,0.36328125
85000,0.00472217,29.3,204.27734375,0.11,0.36328125
85000,0.00483188,29.3,204.27734375,0.11,0.36328125
85000,0.00479699,29.3,204.27734375,0.11,0.36328125
85000,0.00493887,29.3,204.27734375,0.11,0.36328125
85000,0.168483,25.6,204.27734375,0.11,0.36328125
85000,0.0048851,25.6,204.27734375,0.11,0.36328125
85000,0.0049784,25.6,204.27734375,0.11,0.36328125
85000,0.00481085,25.6,204.27734375,0.11,0.36328125
85000,0.00488611,25.6,204.27734375,0.11,0.36328125
85000,0.165633,25.6,204.27734375,0.11,0.36328125
85000,0.00474357,25.6,204.27734375,0.11,0.36328125
85000,0.00512507,25.6,204.27734375,0.11,0.36328125
85000,0.00540319,26.8,204.27734375,0.11,0.36328125
85000,0.00536484,26.8,204.27734375,0.11,0.36328125
85000,0.167582,26.8,204.27734375,0.11,0.36328125
85000,0.00494191,26.8,204.27734375,0.11,0.36328125
85000,0.004839,26.8,204.27734375,0.11,0.36328125
85000,0.00488329,26.8,204.27734375,0.11,0.36328125
85000,0.00501089,26.8,204.27734375,0.11,0.36328125
85000,0.169114,27.5,204.27734375,0.11,0.36328125
85000,0.00483728,27.5,204.27734375,0.11,0.36328125
85000,0.00486996,27.5,204.27734375,0.11,0.36328125
85000,0.0048151,27.5,204.27734375,0.11,0.36328125
85000,0.00474743,27.5,204.27734375,0.11,0.36328125
85000,0.168566,25.6,204.27734375,0.02,0.36328125
85000,0.00478172,25.6,204.27734375,0.02,0.36328125
85000,0.0048525,25.6,204.27734375,0.02,0.36328125
85000,0.00480031,25.6,204.27734375,0.02,0.36328125
85000,0.00486993,25.6,204.27734375,0.02,0.36328125
85000,0.168154,25.0,204.27734375,0.11,0.36328125
85000,0.00485998,25.0,204.27734375,0.11,0.36328125
85000,0.00522431,25.0,204.27734375,0.11,0.36328125
85000,0.00481072,25.0,204.27734375,0.11,0.36328125
85000,0.00499822,25.0,204.27734375,0.11,0.36328125
85000,0.166033,25.0,204.27734375,0.11,0.36328125
85000,0.0048508,25.0,204.27734375,0.11,0.36328125
85000,0.00495894,25.0,204.27734375,0.11,0.36328125
85000,0.00522095,27.5,204.27734375,0.11,0.36328125
85000,0.00525535,27.5,204.27734375,0.11,0.36328125
85000,0.167816,27.5,204.27734375,0.11,0.36328125
