Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
15000,0.000870767,25.0,185.546875,0.23,0.3427734375
15000,0.000420742,25.0,185.546875,0.23,0.3427734375
15000,0.000815371,25.0,185.546875,0.23,0.3427734375
15000,0.00162852,25.0,185.546875,0.23,0.3427734375
15000,0.0306108,25.0,185.546875,0.23,0.3427734375
15000,0.000591611,25.0,185.546875,0.23,0.3427734375
15000,0.000636558,25.0,185.546875,0.23,0.3427734375
15000,0.000917844,25.0,185.546875,0.23,0.3427734375
15000,0.00147159,25.0,185.546875,0.23,0.3427734375
15000,0.0291999,25.0,185.546875,0.23,0.3427734375
15000,0.000458559,25.0,185.546875,0.23,0.3427734375
15000,0.000337667,25.0,185.546875,0.23,0.3427734375
15000,0.00127888,25.0,185.546875,0.23,0.3427734375
15000,0.00157523,25.0,185.546875,0.23,0.3427734375
15000,0.0294722,25.0,185.546875,0.23,0.3427734375
15000,0.000485488,25.0,185.546875,0.23,0.3427734375
15000,0.00033255,25.0,185.546875,0.23,0.3427734375
15000,0.00130707,25.0,185.546875,0.23,0.3427734375
15000,0.00156769,25.0,185.546875,0.23,0.3427734375
15000,0.0297105,25.0,185.546875,0.23,0.3427734375
15000,0.00052252,25.0,185.546875,0.23,0.3427734375
15000,0.000403435,25.0,185.546875,0.23,0.3427734375
15000,0.00123194,25.0,185.546875,0.23,0.3427734375
15000,0.00158945,25.0,185.546875,0.23,0.3427734375
15000,0.0293459,25.0,185.546875,0.23,0.3427734375
15000,0.000554585,25.0,185.546875,0.23,0.3427734375
15000,0.000364018,25.0,185.546875,0.23,0.3427734375
15000,0.00116551,25.0,185.546875,0.23,0.3427734375
15000,0.0014616,25.0,185.546875,0.23,0.3427734375
15000,0.0293638,25.0,185.546875,0.23,0.3427734375
15000,0.000372285,25.0,185.546875,0.23,0.3427734375
15000,0.000335325,25.0,185.546875,0.23,0.3427734375
15000,0.00128631,25.0,185.546875,0.23,0.3427734375
15000,0.00154117,25.0,185.546875,0.23,0.3427734375
15000,0.0313647,28.6,185.546875,0.23,0.3427734375
15000,0.00112291,28.6,185.546875,0.23,0.3427734375
15000,0.000476679,28.6,185.546875,0.23,0.3427734375
15000,0.000429544,28.6,185.546875,0.23,0.3427734375
15000,0.00142746,28.6,185.546875,0.23,0.3427734375
15000,0.0303682,28.6,185.546875,0.23,0.3427734375
15000,0.000549079,28.6,185.546875,0.23,0.3427734375
15000,0.000435559,28.6,185.546875,0.23,0.3427734375
15000,0.00119211,28.6,185.546875,0.23,0.3427734375
15000,0.00143313,28.6,185.546875,0.23,0.3427734375
15000,0.0291653,28.6,185.546875,0.23,0.3427734375
15000,0.000459659,28.6,185.546875,0.23,0.3427734375
15000,0.000298285,28.6,185.546875,0.23,0.3427734375
15000,0.00143239,28.6,185.546875,0.23,0.3427734375
15000,0.00152972,28.6,185.546875,0.23,0.3427734375
15000,0.0292612,28.6,185.546875,0.23,0.3427734375
15000,0.000500414,28.6,185.546875,0.23,0.3427734375
15000,0.0004338,28.6,185.546875,0.23,0.3427734375
15000,0.00116581,28.6,185.546875,0.23,0.3427734375
15000,0.00160674,28.6,185.546875,0.23,0.3427734375
15000,0.0294645,28.6,185.546875,0.23,0.3427734375
15000,0.000504587,28.6,185.546875,0.23,0.3427734375
15000,0.000360498,28.6,185.546875,0.23,0.3427734375
15000,0.00130781,28.6,185.546875,0.23,0.3427734375
15000,0.00166022,28.6,185.546875,0.23,0.3427734375
15000,0.0295114,28.6,185.546875,0.23,0.3427734375
15000,0.000471794,28.6,185.546875,0.23,0.3427734375
15000,0.000363178,28.6,185.546875,0.23,0.3427734375
15000,0.00122816,28.6,185.546875,0.23,0.3427734375
15000,0.00149993,28.6,185.546875,0.23,0.3427734375
15000,0.0290919,28.6,185.546875,0.23,0.3427734375
15000,0.00040067,28.6,185.546875,0.23,0.3427734375
15000,0.000328271,28.6,185.546875,0.23,0.3427734375
15000,0.00131044,28.6,185.546875,0.23,0.3427734375
15000,0.00156859,28.6,185.546875,0.23,0.3427734375
15000,0.0308774,26.8,185.546875,0.23,0.3427734375
15000,0.000813657,26.8,185.546875,0.23,0.3427734375
15000,0.000503286,26.8,185.546875,0.23,0.3427734375
15000,0.000793312,26.8,185.546875,0.23,0.3427734375
15000,0.00143382,26.8,185.546875,0.23,0.3427734375
15000,0.0303947,26.8,185.546875,0.23,0.3427734375
15000,0.00051997,26.8,185.546875,0.23,0.3427734375
15000,0.000484209,26.8,185.546875,0.23,0.3427734375
15000,0.00115057,26.8,185.546875,0.23,0.3427734375
15000,0.00163972,26.8,185.546875,0.23,0.3427734375
15000,0.0296415,26.8,185.546875,0.23,0.3427734375
15000,0.000474029,26.8,185.546875,0.23,0.3427734375
15000,0.000370611,26.8,185.546875,0.23,0.3427734375
15000,0.0013089,26.8,185.546875,0.23,0.3427734375
15000,0.00142818,26.8,185.546875,0.23,0.3427734375
15000,0.0293152,26.8,185.546875,0.23,0.3427734375
15000,0.000447065,26.8,185.546875,0.23,0.3427734375
15000,0.000377827,26.8,185.546875,0.23,0.3427734375
15000,0.00141101,26.8,185.546875,0.23,0.3427734375
15000,0.00154363,26.8,185.546875,0.23,0.3427734375
15000,0.0293107,26.8,185.546875,0.23,0.3427734375
15000,0.000479207,26.8,185.546875,0.23,0.3427734375
15000,0.000431325,26.8,185.546875,0.23,0.3427734375
15000,0.00122638,26.8,185.546875,0.23,0.3427734375
15000,0.0014271,26.8,185.546875,0.23,0.3427734375
15000,0.0294277,26.8,185.546875,0.23,0.3427734375
15000,0.000485539,26.8,185.546875,0.23,0.3427734375
15000,0.000314157,26.8,185.546875,0.23,0.3427734375
15000,0.00126827,26.8,185.546875,0.23,0.3427734375
15000,0.00147737,26.8,185.546875,0.23,0.3427734375
15000,0.0293747,26.8,185.546875,0.23,0.3427734375
15000,0.00055415,26.8,185.546875,0.23,0.3427734375
15000,0.000354325,26.8,185.546875,0.23,0.3427734375
15000,0.00125445,26.8,185.546875,0.23,0.3427734375
15000,0.00155007,26.8,185.546875,0.23,0.3427734375
15000,0.0305653,25.0,185.546875,0.23,0.3427734375
15000,0.00313167,25.0,185.546875,0.23,0.3427734375
15000,0.000523925,25.0,185.546875,0.23,0.3427734375
15000,0.00104004,25.0,185.546875,0.23,0.3427734375
15000,0.00154659,25.0,185.546875,0.23,0.3427734375
15000,0.0311199,25.0,185.546875,0.23,0.3427734375
15000,0.000772147,25.0,185.546875,0.23,0.3427734375
15000,0.000442287,25.0,185.546875,0.23,0.3427734375
15000,0.000896099,25.0,185.546875,0.23,0.3427734375
15000,0.0015358,25.0,185.546875,0.23,0.3427734375
20000,0.0390785,25.0,185.546875,0.23,0.3427734375
20000,0.00120694,25.0,185.546875,0.23,0.3427734375
20000,0.00062762,25.0,185.546875,0.23,0.3427734375
20000,0.00122572,25.0,185.546875,0.23,0.3427734375
20000,0.00217131,25.0,185.546875,0.23,0.3427734375
20000,0.0386787,25.0,185.546875,0.23,0.3427734375
20000,0.000500067,25.0,185.546875,0.23,0.3427734375
20000,0.000333355,25.0,185.546875,0.23,0.3427734375
20000,0.0015196,25.0,185.546875,0.23,0.3427734375
20000,0.0015496,25.0,185.546875,0.23,0.3427734375
20000,0.0390305,25.0,185.546875,0.23,0.3427734375
20000,0.000535689,25.0,185.546875,0.23,0.3427734375
20000,0.000365755,25.0,185.546875,0.23,0.3427734375
20000,0.00150116,25.0,185.546875,0.23,0.3427734375
20000,0.00178711,25.0,185.546875,0.23,0.3427734375
20000,0.0407549,25.0,187.046875,0.23,0.3427734375
20000,0.000937452,25.0,187.046875,0.23,0.3427734375
20000,0.000437181,25.0,187.046875,0.23,0.3427734375
20000,0.00102586,25.0,187.046875,0.23,0.3427734375
20000,0.00175035,25.0,187.046875,0.23,0.3427734375
20000,0.0406167,25.0,187.046875,0.17,0.3447265625
20000,0.000595386,25.0,187.046875,0.17,0.3447265625
20000,0.000411177,25.0,187.046875,0.17,0.3447265625
20000,0.00136298,25.0,187.046875,0.17,0.3447265625
20000,0.00162774,25.0,187.046875,0.17,0.3447265625
20000,0.0388948,25.0,187.046875,0.17,0.3447265625
20000,0.000575658,25.0,187.046875,0.17,0.3447265625
20000,0.00032873,25.0,187.046875,0.17,0.3447265625
20000,0.00154964,25.0,187.046875,0.17,0.3447265625
20000,0.00182848,25.0,187.046875,0.17,0.3447265625
20000,0.0386188,25.0,187.046875,0.17,0.3447265625
20000,0.00057565,25.0,187.046875,0.17,0.3447265625
20000,0.000330498,25.0,187.046875,0.17,0.3447265625
20000,0.0015281,25.0,187.046875,0.17,0.3447265625
20000,0.0019048,25.0,187.046875,0.17,0.3447265625
20000,0.0387907,25.0,187.046875,0.17,0.3447265625
20000,0.000565733,25.0,187.046875,0.17,0.3447265625
20000,0.000341294,25.0,187.046875,0.17,0.3447265625
20000,0.00149242,25.0,187.046875,0.17,0.3447265625
20000,0.00176625,25.0,187.046875,0.17,0.3447265625
20000,0.0389106,25.0,187.046875,0.17,0.3447265625
20000,0.000503738,25.0,187.046875,0.17,0.3447265625
20000,0.00034837,27.5,187.046875,0.17,0.3447265625
20000,0.00146643,27.5,187.046875,0.17,0.3447265625
20000,0.00166932,27.5,187.046875,0.17,0.3447265625
20000,0.0416754,27.5,187.046875,0.21,0.3447265625
20000,0.000529216,27.5,187.046875,0.21,0.3447265625
20000,0.000368765,27.5,187.046875,0.21,0.3447265625
20000,0.00137387,27.5,187.046875,0.21,0.3447265625
20000,0.00166009,27.5,187.046875,0.21,0.3447265625
20000,0.0386406,27.5,187.046875,0.21,0.3447265625
20000,0.000464847,27.5,187.046875,0.21,0.3447265625
20000,0.000359996,27.5,187.046875,0.21,0.3447265625
20000,0.0015053,27.5,187.046875,0.21,0.3447265625
20000,0.00178098,27.5,187.046875,0.21,0.3447265625
20000,0.0389058,27.5,187.046875,0.21,0.3447265625
20000,0.000449443,27.5,187.046875,0.21,0.3447265625
20000,0.00045347,27.5,187.046875,0.21,0.3447265625
20000,0.00147054,27.5,187.046875,0.21,0.3447265625
20000,0.00147088,27.5,187.046875,0.21,0.3447265625
20000,0.0386474,27.5,187.046875,0.21,0.3447265625
20000,0.000541044,27.5,187.046875,0.21,0.3447265625
20000,0.000356489,27.5,187.046875,0.21,0.3447265625
20000,0.00145275,27.5,187.046875,0.21,0.3447265625
20000,0.00168761,27.5,187.046875,0.21,0.3447265625
20000,0.0386057,27.5,187.046875,0.21,0.3447265625
20000,0.000550938,27.5,187.046875,0.21,0.3447265625
20000,0.000354158,27.5,187.046875,0.21,0.3447265625
20000,0.00143395,27.5,187.046875,0.21,0.3447265625
20000,0.00176004,27.5,187.046875,0.21,0.3447265625
20000,0.0423922,25.0,187.046875,0.21,0.3447265625
20000,0.000968457,25.0,187.046875,0.21,0.3447265625
20000,0.00052166,25.0,187.046875,0.21,0.3447265625
20000,0.000947416,25.0,187.046875,0.21,0.3447265625
20000,0.00163511,25.0,187.046875,0.21,0.3447265625
20000,0.0394942,25.0,187.046875,0.17,0.3447265625
20000,0.000701233,25.0,187.046875,0.17,0.3447265625
20000,0.000375753,25.0,187.046875,0.17,0.3447265625
20000,0.00129385,25.0,187.046875,0.17,0.3447265625
20000,0.00167497,25.0,187.046875,0.17,0.3447265625
20000,0.0388734,25.0,187.046875,0.17,0.3447265625
20000,0.00058475,25.0,187.046875,0.17,0.3447265625
20000,0.000357375,25.0,187.046875,0.17,0.3447265625
20000,0.00149537,25.0,187.046875,0.17,0.3447265625
20000,0.00171629,25.0,187.046875,0.17,0.3447265625
20000,0.0389076,25.0,187.046875,0.17,0.3447265625
20000,0.00053239,25.0,187.046875,0.17,0.3447265625
20000,0.000359,25.0,187.046875,0.17,0.3447265625
20000,0.00148902,25.0,187.046875,0.17,0.3447265625
20000,0.00183752,25.0,187.046875,0.17,0.3447265625
20000,0.03881,25.0,187.046875,0.17,0.3447265625
20000,0.000477978,25.0,187.046875,0.17,0.3447265625
20000,0.000334345,25.0,187.046875,0.17,0.3447265625
20000,0.00146628,25.0,187.046875,0.17,0.3447265625
20000,0.00169965,25.0,187.046875,0.17,0.3447265625
20000,0.0394308,26.8,187.046875,0.17,0.3447265625
20000,0.000635507,26.8,187.046875,0.17,0.3447265625
20000,0.000345897,26.8,187.046875,0.17,0.3447265625
20000,0.00145226,26.8,187.046875,0.17,0.3447265625
20000,0.00171142,26.8,187.046875,0.17,0.3447265625
20000,0.0415849,26.8,187.046875,0.19,0.3447265625
20000,0.000704506,26.8,187.046875,0.19,0.3447265625
20000,0.000413613,26.8,187.046875,0.19,0.3447265625
20000,0.00147968,26.8,187.046875,0.19,0.3447265625
20000,0.00155122,26.8,187.046875,0.19,0.3447265625
20000,0.0388305,26.8,187.046875,0.19,0.3447265625
20000,0.000528349,26.8,187.046875,0.19,0.3447265625
20000,0.000314207,26.8,187.046875,0.19,0.3447265625
20000,0.00161881,26.8,187.046875,0.19,0.3447265625
20000,0.00173997,26.8,187.046875,0.19,0.3447265625
20000,0.0388984,26.8,187.046875,0.19,0.3447265625
20000,0.000557662,26.8,187.046875,0.19,0.3447265625
20000,0.000360039,26.8,187.046875,0.19,0.3447265625
20000,0.00155025,26.8,187.046875,0.19,0.3447265625
20000,0.0016512,26.8,187.046875,0.19,0.3447265625
20000,0.0387653,26.8,187.046875,0.19,0.3447265625
20000,0.000567772,26.8,187.046875,0.19,0.3447265625
20000,0.00040987,26.8,187.046875,0.19,0.3447265625
20000,0.00140971,26.8,187.046875,0.19,0.3447265625
20000,0.00173381,26.8,187.046875,0.19,0.3447265625
20000,0.0388274,26.8,187.046875,0.19,0.3447265625
20000,0.000531584,26.8,187.046875,0.19,0.3447265625
20000,0.000332892,26.8,187.046875,0.19,0.3447265625
20000,0.00150313,26.8,187.046875,0.19,0.3447265625
20000,0.00170819,26.8,187.046875,0.19,0.3447265625
20000,0.0416293,29.3,187.046875,0.19,0.3447265625
20000,0.00317835,29.3,187.046875,0.19,0.3447265625
20000,0.000672333,29.3,187.046875,0.19,0.3447265625
20000,0.00106052,29.3,187.046875,0.19,0.3447265625
20000,0.00172687,29.3,187.046875,0.21,0.3447265625
20000,0.0400374,29.3,187.046875,0.21,0.3447265625
20000,0.000603081,29.3,187.046875,0.21,0.3447265625
20000,0.000493491,29.3,187.046875,0.21,0.3447265625
20000,0.00133047,29.3,187.046875,0.21,0.3447265625
20000,0.0016927,29.3,187.046875,0.21,0.3447265625
20000,0.0386893,29.3,187.046875,0.21,0.3447265625
20000,0.000543582,29.3,187.046875,0.21,0.3447265625
20000,0.00033039,29.3,187.046875,0.21,0.3447265625
20000,0.00146362,29.3,187.046875,0.21,0.3447265625
20000,0.00180056,29.3,187.046875,0.21,0.3447265625
20000,0.0387629,29.3,187.046875,0.21,0.3447265625
20000,0.000588064,29.3,187.046875,0.21,0.3447265625
20000,0.00033748,29.3,187.046875,0.21,0.3447265625
20000,0.00148721,29.3,187.046875,0.21,0.3447265625
20000,0.0016839,29.3,187.046875,0.21,0.3447265625
20000,0.038819,29.3,187.046875,0.21,0.3447265625
20000,0.000574178,29.3,187.046875,0.21,0.3447265625
20000,0.000372816,29.3,187.046875,0.21,0.3447265625
20000,0.00147108,29.3,187.046875,0.21,0.3447265625
20000,0.00182954,29.3,187.046875,0.21,0.3447265625
20000,0.0395526,25.0,187.046875,0.21,0.3447265625
20000,0.000452505,25.0,187.046875,0.21,0.3447265625
20000,0.000350277,25.0,187.046875,0.21,0.3447265625
20000,0.00150044,25.0,187.046875,0.21,0.3447265625
20000,0.00283039,25.0,187.046875,0.21,0.3447265625
20000,0.0411508,25.0,187.046875,0.21,0.3447265625
20000,0.000654326,25.0,187.046875,0.21,0.3447265625
20000,0.00039385,25.0,187.046875,0.21,0.3447265625
20000,0.00134846,25.0,187.046875,0.21,0.3447265625
20000,0.00166881,25.0,187.046875,0.21,0.3447265625
20000,0.0387648,25.0,187.046875,0.21,0.3447265625
20000,0.000558189,25.0,187.046875,0.21,0.3447265625
20000,0.000366679,25.0,187.046875,0.21,0.3447265625
20000,0.00142336,25.0,187.046875,0.21,0.3447265625
20000,0.0017089,25.0,187.046875,0.21,0.3447265625
20000,0.0391432,25.0,187.046875,0.21,0.3447265625
20000,0.000530105,25.0,187.046875,0.21,0.3447265625
20000,0.00034399,25.0,187.046875,0.21,0.3447265625
20000,0.00147267,25.0,187.046875,0.21,0.3447265625
20000,0.00176228,25.0,187.046875,0.21,0.3447265625
20000,0.0389366,25.0,187.046875,0.21,0.3447265625
20000,0.000667881,25.0,187.046875,0.21,0.3447265625
20000,0.000416868,25.0,187.046875,0.21,0.3447265625
20000,0.00137856,25.0,187.046875,0.21,0.3447265625
20000,0.00166265,25.0,187.046875,0.21,0.3447265625
20000,0.038926,25.0,187.046875,0.21,0.3447265625
20000,0.000532692,25.0,187.046875,0.21,0.3447265625
20000,0.000340632,25.0,187.046875,0.21,0.3447265625
20000,0.00151108,25.0,187.046875,0.21,0.3447265625
20000,0.00163925,25.0,187.046875,0.21,0.3447265625
20000,0.041759,25.0,187.046875,0.2,0.3447265625
20000,0.000727099,25.0,187.046875,0.2,0.3447265625
20000,0.000396676,25.0,187.046875,0.2,0.3447265625
20000,0.00131758,25.0,187.046875,0.2,0.3447265625
20000,0.00169881,25.0,187.046875,0.2,0.3447265625
20000,0.0391649,25.0,187.046875,0.2,0.3447265625
20000,0.0006498,25.0,187.046875,0.2,0.3447265625
20000,0.000408226,25.0,187.046875,0.2,0.3447265625
20000,0.00143244,25.0,187.046875,0.2,0.3447265625
20000,0.00172807,25.0,187.046875,0.2,0.3447265625
20000,0.04046,25.0,187.046875,0.2,0.3447265625
20000,0.000638415,25.0,187.046875,0.2,0.3447265625
20000,0.000350067,25.0,187.046875,0.2,0.3447265625
20000,0.00154281,25.0,187.046875,0.2,0.3447265625
20000,0.00173831,25.0,187.046875,0.2,0.3447265625
20000,0.0386338,25.0,187.046875,0.2,0.3447265625
20000,0.000525685,25.0,187.046875,0.2,0.3447265625
20000,0.000360579,25.0,187.046875,0.2,0.3447265625
20000,0.00144431,25.0,187.046875,0.2,0.3447265625
20000,0.00172683,25.0,187.046875,0.2,0.3447265625
20000,0.0388998,25.0,187.046875,0.2,0.3447265625
20000,0.00061226,25.0,187.046875,0.2,0.3447265625
20000,0.000393093,25.0,187.046875,0.2,0.3447265625
20000,0.00143129,25.0,187.046875,0.2,0.3447265625
20000,0.00172236,25.0,187.046875,0.2,0.3447265625
20000,0.0405362,25.6,187.046875,0.2,0.3447265625
20000,0.000515925,25.6,187.046875,0.2,0.3447265625
20000,0.000395415,25.6,187.046875,0.2,0.3447265625
20000,0.0014168,25.6,187.046875,0.2,0.3447265625
20000,0.00176959,25.6,187.046875,0.2,0.3447265625
20000,0.0402786,25.6,187.046875,0.21,0.3447265625
20000,0.000718034,25.6,187.046875,0.21,0.3447265625
20000,0.000353177,25.6,187.046875,0.21,0.3447265625
20000,0.00131262,25.6,187.046875,0.21,0.3447265625
20000,0.001713,25.6,187.046875,0.21,0.3447265625
20000,0.0389862,25.6,187.046875,0.21,0.3447265625
20000,0.00057058,25.6,187.046875,0.21,0.3447265625
20000,0.000329689,25.6,187.046875,0.21,0.3447265625
20000,0.00146646,25.6,187.046875,0.21,0.3447265625
20000,0.0016864,25.6,187.046875,0.21,0.3447265625
20000,0.0392288,25.6,187.046875,0.21,0.3447265625
20000,0.000518572,25.6,187.046875,0.21,0.3447265625
20000,0.000357595,25.6,187.046875,0.21,0.3447265625
20000,0.00145885,25.6,187.046875,0.21,0.3447265625
20000,0.0017279,25.6,187.046875,0.21,0.3447265625
20000,0.0392333,25.6,187.046875,0.21,0.3447265625
20000,0.000553112,25.6,187.046875,0.21,0.3447265625
20000,0.000333674,25.6,187.046875,0.21,0.3447265625
20000,0.00146002,25.6,187.046875,0.21,0.3447265625
20000,0.00169636,25.6,187.046875,0.21,0.3447265625
20000,0.039278,25.0,187.046875,0.21,0.3447265625
20000,0.00053959,25.0,187.046875,0.21,0.3447265625
20000,0.000346319,25.0,187.046875,0.21,0.3447265625
20000,0.00151355,25.0,187.046875,0.21,0.3447265625
20000,0.00168703,25.0,187.046875,0.21,0.3447265625
20000,0.041145,25.0,187.046875,0.21,0.3447265625
20000,0.000589444,25.0,187.046875,0.21,0.3447265625
20000,0.000574718,25.0,187.046875,0.21,0.3447265625
20000,0.00124534,25.0,187.046875,0.21,0.3447265625
20000,0.00169748,25.0,187.046875,0.21,0.3447265625
20000,0.0384336,25.0,187.046875,0.21,0.3447265625
20000,0.000428932,25.0,187.046875,0.21,0.3447265625
20000,0.000326208,25.0,187.046875,0.21,0.3447265625
20000,0.00142428,25.0,187.046875,0.21,0.3447265625
20000,0.00164535,25.0,187.046875,0.21,0.3447265625
20000,0.0392197,25.0,187.046875,0.21,0.3447265625
20000,0.000571821,25.0,187.046875,0.21,0.3447265625
20000,0.000357713,25.0,187.046875,0.21,0.3447265625
20000,0.00161912,25.0,187.046875,0.21,0.3447265625
20000,0.00162672,25.0,187.046875,0.21,0.3447265625
20000,0.0401218,25.0,187.046875,0.21,0.3447265625
20000,0.000626143,25.0,187.046875,0.21,0.3447265625
20000,0.000389572,25.0,187.046875,0.21,0.3447265625
20000,0.00140083,25.0,187.046875,0.21,0.3447265625
20000,0.00177035,25.0,187.046875,0.21,0.3447265625
20000,0.0391289,25.0,187.046875,0.21,0.3447265625
20000,0.00054088,25.0,187.046875,0.21,0.3447265625
20000,0.000329109,25.0,187.046875,0.21,0.3447265625
20000,0.00151898,25.0,187.046875,0.21,0.3447265625
20000,0.00162352,25.0,187.046875,0.21,0.3447265625
20000,0.0410443,25.0,187.046875,0.21,0.3447265625
20000,0.00273477,25.0,187.046875,0.21,0.3447265625
20000,0.000737626,25.0,187.046875,0.21,0.3447265625
20000,0.00102826,25.0,187.046875,0.21,0.3447265625
20000,0.00168307,25.0,187.046875,0.21,0.3447265625
20000,0.0390512,25.0,187.046875,0.21,0.3447265625
20000,0.000542936,25.0,187.046875,0.21,0.3447265625
20000,0.000483566,25.0,187.046875,0.21,0.3447265625
