Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
45000,0.00277427,25.0,194.63671875,0.17,0.349609375
45000,0.00271817,25.0,194.63671875,0.17,0.349609375
45000,0.0861789,25.0,194.63671875,0.17,0.349609375
45000,0.000949635,25.0,194.63671875,0.17,0.349609375
45000,0.000390086,25.0,194.63671875,0.17,0.349609375
45000,0.00259956,25.0,194.63671875,0.17,0.349609375
45000,0.00273426,23.1,194.63671875,0.17,0.349609375
45000,0.0895291,23.1,194.63671875,0.12,0.349609375
45000,0.000774483,23.1,194.63671875,0.12,0.349609375
45000,0.000395429,23.1,194.63671875,0.12,0.349609375
45000,0.00261945,23.1,194.63671875,0.12,0.349609375
45000,0.00266095,23.1,194.63671875,0.12,0.349609375
45000,0.0862513,23.1,194.63671875,0.12,0.349609375
45000,0.000794566,23.1,194.63671875,0.12,0.349609375
45000,0.000501549,23.1,194.63671875,0.12,0.349609375
45000,0.00253241,23.1,194.63671875,0.12,0.349609375
45000,0.00264832,23.1,194.63671875,0.12,0.349609375
45000,0.089306,25.0,194.63671875,0.17,0.349609375
45000,0.000789843,25.0,194.63671875,0.17,0.349609375
45000,0.000383688,25.0,194.63671875,0.17,0.349609375
45000,0.00264106,25.0,194.63671875,0.17,0.349609375
45000,0.00277872,25.0,194.63671875,0.17,0.349609375
45000,0.0863781,25.0,194.63671875,0.17,0.349609375
45000,0.000728795,25.0,194.63671875,0.17,0.349609375
45000,0.000410831,25.0,194.63671875,0.17,0.349609375
45000,0.00268065,25.0,194.63671875,0.17,0.349609375
45000,0.00279124,25.0,194.63671875,0.17,0.349609375
45000,0.0950799,25.0,194.63671875,0.17,0.349609375
45000,0.000809345,26.8,194.63671875,0.17,0.349609375
45000,0.000549391,26.8,194.63671875,0.17,0.349609375
45000,0.00234442,26.8,194.63671875,0.17,0.349609375
45000,0.00265435,26.8,194.63671875,0.17,0.349609375
45000,0.0889671,26.8,194.63671875,0.16,0.349609375
45000,0.000812112,26.8,194.63671875,0.16,0.349609375
45000,0.000472337,26.8,194.63671875,0.16,0.349609375
45000,0.00246869,26.8,194.63671875,0.16,0.349609375
45000,0.00278652,26.8,194.63671875,0.16,0.349609375
45000,0.0856568,26.8,194.63671875,0.16,0.349609375
45000,0.000679011,26.8,194.63671875,0.16,0.349609375
45000,0.000375889,26.8,194.63671875,0.16,0.349609375
45000,0.00264603,26.8,194.63671875,0.16,0.349609375
45000,0.00272927,26.8,194.63671875,0.16,0.349609375
45000,0.0887357,25.0,194.63671875,0.09,0.349609375
45000,0.000783741,25.0,194.63671875,0.09,0.349609375
45000,0.000343892,25.0,194.63671875,0.09,0.349609375
45000,0.00265343,25.0,194.63671875,0.09,0.349609375
45000,0.00280195,25.0,194.63671875,0.09,0.349609375
45000,0.0862133,25.0,194.63671875,0.09,0.349609375
45000,0.000849608,25.0,194.63671875,0.09,0.349609375
45000,0.000556434,25.0,194.63671875,0.09,0.349609375
45000,0.00238566,25.0,194.63671875,0.09,0.349609375
45000,0.00278068,25.0,194.63671875,0.09,0.349609375
45000,0.0861197,25.0,194.63671875,0.09,0.349609375
45000,0.000732143,25.0,194.63671875,0.09,0.349609375
45000,0.000462557,25.0,194.63671875,0.09,0.349609375
45000,0.00256096,25.0,194.63671875,0.09,0.349609375
45000,0.0027903,25.0,194.63671875,0.09,0.349609375
45000,0.0887438,25.0,194.63671875,0.17,0.349609375
45000,0.00088626,25.0,194.63671875,0.17,0.349609375
45000,0.000428935,25.0,194.63671875,0.17,0.349609375
45000,0.00261721,25.0,194.63671875,0.17,0.349609375
45000,0.0027084,25.0,194.63671875,0.17,0.349609375
45000,0.0861513,25.0,194.63671875,0.17,0.349609375
45000,0.000763897,25.0,194.63671875,0.17,0.349609375
45000,0.000518815,25.0,194.63671875,0.17,0.349609375
45000,0.00252911,25.0,194.63671875,0.17,0.349609375
45000,0.0028068,25.0,194.63671875,0.17,0.349609375
45000,0.0887563,25.0,194.63671875,0.17,0.349609375
45000,0.000703118,25.0,194.63671875,0.17,0.349609375
45000,0.000398645,25.0,194.63671875,0.17,0.349609375
45000,0.00261634,25.0,194.63671875,0.17,0.349609375
45000,0.00288894,25.0,194.63671875,0.17,0.349609375
45000,0.0857396,25.0,194.63671875,0.17,0.349609375
45000,0.00080573,25.0,194.63671875,0.17,0.349609375
45000,0.000486944,25.0,194.63671875,0.17,0.349609375
45000,0.00258019,25.0,194.63671875,0.17,0.349609375
45000,0.00267088,25.0,194.63671875,0.17,0.349609375
45000,0.0865069,25.0,194.63671875,0.17,0.349609375
45000,0.000771794,25.0,194.63671875,0.17,0.349609375
45000,0.000533626,25.0,194.63671875,0.17,0.349609375
45000,0.00258138,25.0,194.63671875,0.17,0.349609375
45000,0.00269832,25.0,194.63671875,0.17,0.349609375
45000,0.0895273,23.1,194.63671875,0.11,0.349609375
45000,0.000746825,23.1,194.63671875,0.11,0.349609375
45000,0.000434465,23.1,194.63671875,0.11,0.349609375
45000,0.0025172,23.1,194.63671875,0.11,0.349609375
45000,0.00274266,23.1,194.63671875,0.11,0.349609375
45000,0.0861572,23.1,194.63671875,0.11,0.349609375
45000,0.000762232,23.1,194.63671875,0.11,0.349609375
45000,0.000372344,23.1,194.63671875,0.11,0.349609375
45000,0.00260297,23.1,194.63671875,0.11,0.349609375
45000,0.00275259,23.1,194.63671875,0.11,0.349609375
45000,0.08892,25.0,194.63671875,0.16,0.349609375
45000,0.000802236,25.0,194.63671875,0.16,0.349609375
45000,0.000371384,25.0,194.63671875,0.16,0.349609375
45000,0.00259732,25.0,194.63671875,0.16,0.349609375
45000,0.00271202,25.0,194.63671875,0.16,0.349609375
45000,0.0861576,25.0,194.63671875,0.16,0.349609375
45000,0.000820987,25.0,194.63671875,0.16,0.349609375
45000,0.000405597,25.0,194.63671875,0.16,0.349609375
45000,0.00259263,25.0,194.63671875,0.16,0.349609375
45000,0.00266751,25.0,194.63671875,0.16,0.349609375
45000,0.0860604,25.0,194.63671875,0.16,0.349609375
45000,0.000708749,25.0,194.63671875,0.16,0.349609375
45000,0.00054221,25.0,194.63671875,0.16,0.349609375
45000,0.00249053,25.0,194.63671875,0.16,0.349609375
45000,0.00276199,25.0,194.63671875,0.16,0.349609375
45000,0.0896172,23.1,194.63671875,0.17,0.349609375
45000,0.000928364,23.1,194.63671875,0.17,0.349609375
45000,0.000519217,23.1,194.63671875,0.17,0.349609375
45000,0.00248239,23.1,194.63671875,0.17,0.349609375
45000,0.00266867,23.1,194.63671875,0.17,0.349609375
45000,0.0858553,23.1,194.63671875,0.17,0.349609375
45000,0.000730927,23.1,194.63671875,0.17,0.349609375
45000,0.000335873,23.1,194.63671875,0.17,0.349609375
45000,0.00268185,23.1,194.63671875,0.17,0.349609375
45000,0.00280674,23.1,194.63671875,0.17,0.349609375
45000,0.0902392,25.6,194.63671875,0.09,0.349609375
45000,0.00071089,25.6,194.63671875,0.09,0.349609375
45000,0.000324385,25.6,194.63671875,0.09,0.349609375
45000,0.00273437,25.6,194.63671875,0.09,0.349609375
45000,0.00285605,25.6,194.63671875,0.09,0.349609375
45000,0.0858214,25.6,194.63671875,0.09,0.349609375
45000,0.000757472,25.6,194.63671875,0.09,0.349609375
45000,0.000486193,25.6,194.63671875,0.09,0.349609375
45000,0.00257765,25.6,194.63671875,0.09,0.349609375
45000,0.00264787,25.6,194.63671875,0.09,0.349609375
45000,0.0860032,25.6,194.63671875,0.09,0.349609375
45000,0.000767957,25.6,194.63671875,0.09,0.349609375
45000,0.000465416,25.6,194.63671875,0.09,0.349609375
45000,0.0025309,25.6,194.63671875,0.09,0.349609375
45000,0.00276703,25.6,194.63671875,0.09,0.349609375
45000,0.090052,25.0,194.63671875,0.17,0.349609375
45000,0.000797134,25.0,194.63671875,0.17,0.349609375
45000,0.00033818,25.0,194.63671875,0.17,0.349609375
45000,0.00265467,25.0,194.63671875,0.17,0.349609375
45000,0.00275459,25.0,194.63671875,0.17,0.349609375
45000,0.0859151,25.0,194.63671875,0.17,0.349609375
45000,0.000755955,25.0,194.63671875,0.17,0.349609375
45000,0.000332974,25.0,194.63671875,0.17,0.349609375
45000,0.00264641,25.0,194.63671875,0.17,0.349609375
45000,0.00277394,25.0,194.63671875,0.17,0.349609375
45000,0.0882563,25.0,194.63671875,0.17,0.349609375
45000,0.000923302,25.0,194.63671875,0.17,0.349609375
45000,0.000467577,25.0,194.63671875,0.17,0.349609375
45000,0.00248251,25.0,194.63671875,0.17,0.349609375
45000,0.00272732,25.0,194.63671875,0.17,0.349609375
45000,0.0867471,25.0,194.63671875,0.17,0.349609375
45000,0.000761386,25.0,194.63671875,0.17,0.349609375
45000,0.000339599,25.0,194.63671875,0.17,0.349609375
45000,0.002624,25.0,194.63671875,0.17,0.349609375
45000,0.00272291,25.0,194.63671875,0.17,0.349609375
45000,0.0861149,25.0,194.63671875,0.17,0.349609375
45000,0.000782263,25.0,194.63671875,0.17,0.349609375
45000,0.000603743,25.0,194.63671875,0.17,0.349609375
45000,0.00239455,25.0,194.63671875,0.17,0.349609375
45000,0.00271909,25.0,194.63671875,0.17,0.349609375
45000,0.0891399,26.8,194.63671875,0.12,0.349609375
45000,0.000699164,26.8,194.63671875,0.12,0.349609375
45000,0.000341839,26.8,194.63671875,0.12,0.349609375
45000,0.00271371,26.8,194.63671875,0.12,0.349609375
45000,0.00272337,26.8,194.63671875,0.12,0.349609375
45000,0.0861216,26.8,194.63671875,0.12,0.349609375
45000,0.000787509,26.8,194.63671875,0.12,0.349609375
45000,0.000488232,26.8,194.63671875,0.12,0.349609375
45000,0.00260293,26.8,194.63671875,0.12,0.349609375
45000,0.00268674,26.8,194.63671875,0.12,0.349609375
45000,0.0881034,23.1,194.63671875,0.12,0.349609375
45000,0.00233266,23.1,194.63671875,0.12,0.349609375
45000,0.000544034,23.1,194.63671875,0.12,0.349609375
45000,0.00247023,23.1,194.63671875,0.13,0.349609375
45000,0.0027966,23.1,194.63671875,0.13,0.349609375
45000,0.0874107,23.1,194.63671875,0.13,0.349609375
45000,0.000744571,23.1,194.63671875,0.13,0.349609375
45000,0.000397474,23.1,194.63671875,0.13,0.349609375
45000,0.00262143,23.1,194.63671875,0.13,0.349609375
45000,0.00256788,23.1,194.63671875,0.13,0.349609375
45000,0.0858582,23.1,194.63671875,0.13,0.349609375
45000,0.000704476,23.1,194.63671875,0.13,0.349609375
45000,0.000409469,23.1,194.63671875,0.13,0.349609375
45000,0.00257881,23.1,194.63671875,0.13,0.349609375
45000,0.00278339,23.1,194.63671875,0.13,0.349609375
45000,0.0895077,25.0,194.63671875,0.16,0.349609375
45000,0.000722163,25.0,194.63671875,0.16,0.349609375
45000,0.000405958,25.0,194.63671875,0.16,0.349609375
45000,0.00263499,25.0,194.63671875,0.16,0.349609375
45000,0.00281002,25.0,194.63671875,0.16,0.349609375
45000,0.0859511,25.0,194.63671875,0.16,0.349609375
45000,0.000780628,25.0,194.63671875,0.16,0.349609375
45000,0.000398252,25.0,194.63671875,0.16,0.349609375
45000,0.00259718,25.0,194.63671875,0.16,0.349609375
45000,0.00273424,25.0,194.63671875,0.16,0.349609375
45000,0.0884016,26.8,194.63671875,0.16,0.349609375
45000,0.000721875,26.8,194.63671875,0.16,0.349609375
45000,0.00036518,26.8,194.63671875,0.16,0.349609375
45000,0.00260734,26.8,194.63671875,0.16,0.349609375
45000,0.00307224,26.8,194.63671875,0.16,0.349609375
45000,0.0867548,26.8,194.63671875,0.17,0.349609375
45000,0.000819864,26.8,194.63671875,0.17,0.349609375
45000,0.000493962,26.8,194.63671875,0.17,0.349609375
45000,0.00259741,26.8,194.63671875,0.17,0.349609375
45000,0.00265384,26.8,194.63671875,0.17,0.349609375
45000,0.0870004,26.8,194.63671875,0.17,0.349609375
45000,0.000743493,26.8,194.63671875,0.17,0.349609375
45000,0.00038817,26.8,194.63671875,0.17,0.349609375
45000,0.00259096,26.8,194.63671875,0.17,0.349609375
45000,0.00275655,26.8,194.63671875,0.17,0.349609375
45000,0.0892955,23.1,194.63671875,0.08,0.349609375
45000,0.000795932,23.1,194.63671875,0.08,0.349609375
45000,0.000341994,23.1,194.63671875,0.08,0.349609375
45000,0.00260131,23.1,194.63671875,0.08,0.349609375
45000,0.002768,23.1,194.63671875,0.08,0.349609375
45000,0.0858389,23.1,194.63671875,0.08,0.349609375
45000,0.000759633,23.1,194.63671875,0.08,0.349609375
45000,0.000529522,23.1,194.63671875,0.08,0.349609375
45000,0.00249362,23.1,194.63671875,0.08,0.349609375
45000,0.00280156,23.1,194.63671875,0.08,0.349609375
45000,0.0884892,25.0,194.63671875,0.08,0.349609375
45000,0.000673508,25.0,194.63671875,0.08,0.349609375
45000,0.000552762,25.0,194.63671875,0.08,0.349609375
45000,0.00245552,25.0,194.63671875,0.08,0.349609375
45000,0.00265374,25.0,194.63671875,0.08,0.349609375
45000,0.0871936,25.0,194.63671875,0.17,0.349609375
45000,0.000796887,25.0,194.63671875,0.17,0.349609375
45000,0.000354914,25.0,194.63671875,0.17,0.349609375
45000,0.00265137,25.0,194.63671875,0.17,0.349609375
45000,0.0028296,25.0,194.63671875,0.17,0.349609375
45000,0.0858229,25.0,194.63671875,0.17,0.349609375
45000,0.000704175,25.0,194.63671875,0.17,0.349609375
45000,0.00060204,25.0,194.63671875,0.17,0.349609375
45000,0.00242635,25.0,194.63671875,0.17,0.349609375
45000,0.00276573,25.0,194.63671875,0.17,0.349609375
45000,0.0894115,25.0,194.63671875,0.17,0.349609375
45000,0.000804196,25.0,194.63671875,0.17,0.349609375
45000,0.000322573,25.0,194.63671875,0.17,0.349609375
45000,0.00267546,25.0,194.63671875,0.17,0.349609375
45000,0.00274762,25.0,194.63671875,0.17,0.349609375
45000,0.0861778,25.0,194.63671875,0.17,0.349609375
45000,0.000711639,25.0,194.63671875,0.17,0.349609375
45000,0.000360914,25.0,194.63671875,0.17,0.349609375
45000,0.00259273,25.0,194.63671875,0.17,0.349609375
45000,0.00278335,25.0,194.63671875,0.17,0.349609375
45000,0.0877395,25.0,194.63671875,0.17,0.349609375
45000,0.000658597,25.0,194.63671875,0.17,0.349609375
45000,0.000444588,25.0,194.63671875,0.17,0.349609375
45000,0.00256353,25.0,194.63671875,0.17,0.349609375
45000,0.00277523,25.0,194.63671875,0.17,0.349609375
45000,0.0875238,25.0,194.63671875,0.14,0.349609375
45000,0.000849336,25.0,194.63671875,0.14,0.349609375
45000,0.000472606,25.0,194.63671875,0.14,0.349609375
45000,0.00251467,25.0,194.63671875,0.14,0.349609375
45000,0.00273749,25.0,194.63671875,0.14,0.349609375
45000,0.0861335,25.0,194.63671875,0.14,0.349609375
45000,0.000753404,25.0,194.63671875,0.14,0.349609375
45000,0.00035862,25.0,194.63671875,0.14,0.349609375
45000,0.0026742,25.0,194.63671875,0.14,0.349609375
45000,0.00280877,25.0,194.63671875,0.14,0.349609375
45000,0.0895497,25.0,194.63671875,0.17,0.349609375
45000,0.000837384,25.0,194.63671875,0.17,0.349609375
45000,0.000478317,25.0,194.63671875,0.17,0.349609375
45000,0.00253643,25.0,194.63671875,0.17,0.349609375
45000,0.00283516,25.0,194.63671875,0.17,0.349609375
45000,0.0859288,25.0,194.63671875,0.17,0.349609375
45000,0.000773033,25.0,194.63671875,0.17,0.349609375
45000,0.000419856,25.0,194.63671875,0.17,0.349609375
45000,0.002619,25.0,194.63671875,0.17,0.349609375
45000,0.00276289,25.0,194.63671875,0.17,0.349609375
45000,0.0871941,25.0,194.63671875,0.17,0.349609375
45000,0.00137063,25.0,194.63671875,0.17,0.349609375
45000,0.000452573,25.0,194.63671875,0.17,0.349609375
45000,0.00213891,25.0,194.63671875,0.17,0.349609375
45000,0.00273384,25.0,194.63671875,0.17,0.349609375
45000,0.0875401,25.0,194.63671875,0.17,0.349609375
45000,0.00084853,25.0,194.63671875,0.17,0.349609375
45000,0.000424025,25.0,194.63671875,0.17,0.349609375
45000,0.00258698,25.0,194.63671875,0.17,0.349609375
45000,0.00274845,25.0,194.63671875,0.17,0.349609375
50000,0.0990753,25.0,194.63671875,0.08,0.349609375
50000,0.00148063,25.0,194.63671875,0.08,0.349609375
50000,0.000498837,25.0,194.63671875,0.08,0.349609375
50000,0.00289268,25.0,194.63671875,0.08,0.349609375
50000,0.0034252,25.0,194.63671875,0.08,0.349609375
50000,0.0957846,25.0,194.63671875,0.08,0.349609375
50000,0.000858522,25.0,194.63671875,0.08,0.349609375
50000,0.000383825,25.0,194.63671875,0.08,0.349609375
50000,0.00287987,25.0,194.63671875,0.08,0.349609375
50000,0.00303018,25.0,194.63671875,0.08,0.349609375
50000,0.0988029,25.0,194.88671875,0.11,0.349609375
50000,0.000947087,25.0,194.88671875,0.11,0.349609375
50000,0.000337976,25.0,194.88671875,0.11,0.349609375
50000,0.00287549,25.0,194.88671875,0.11,0.349609375
50000,0.00302072,25.0,194.88671875,0.11,0.349609375
50000,0.0958373,25.0,194.88671875,0.11,0.349609375
50000,0.000896282,25.0,194.88671875,0.11,0.349609375
50000,0.000356558,25.0,194.88671875,0.11,0.349609375
50000,0.00293016,25.0,194.88671875,0.11,0.349609375
50000,0.00305006,25.0,194.88671875,0.11,0.349609375
50000,0.0959144,26.8,194.88671875,0.11,0.349609375
50000,0.000770142,26.8,194.88671875,0.11,0.349609375
50000,0.000337666,26.8,194.88671875,0.11,0.349609375
50000,0.00290769,26.8,194.88671875,0.11,0.349609375
50000,0.00284492,26.8,194.88671875,0.11,0.349609375
50000,0.0981921,26.8,194.88671875,0.09,0.349609375
50000,0.00085223,26.8,194.88671875,0.09,0.349609375
50000,0.000523581,26.8,194.88671875,0.09,0.349609375
50000,0.00271711,26.8,194.88671875,0.09,0.349609375
50000,0.0030329,26.8,194.88671875,0.09,0.349609375
50000,0.0952524,26.8,194.88671875,0.09,0.349609375
50000,0.000732233,26.8,194.88671875,0.09,0.349609375
50000,0.00034439,26.8,194.88671875,0.09,0.349609375
50000,0.00288303,26.8,194.88671875,0.09,0.349609375
50000,0.00297809,26.8,194.88671875,0.09,0.349609375
50000,0.0991433,25.0,194.88671875,0.18,0.349609375
50000,0.000881192,25.0,194.88671875,0.18,0.349609375
50000,0.000720445,25.0,194.88671875,0.18,0.349609375
50000,0.00256481,25.0,194.88671875,0.18,0.349609375
50000,0.00287919,25.0,194.88671875,0.18,0.349609375
50000,0.09559,25.0,194.88671875,0.18,0.349609375
50000,0.000841082,25.0,194.88671875,0.18,0.349609375
50000,0.000342885,25.0,194.88671875,0.18,0.349609375
50000,0.00289152,25.0,194.88671875,0.18,0.349609375
50000,0.00294016,25.0,194.88671875,0.18,0.349609375
50000,0.0987109,26.8,194.88671875,0.16,0.349609375
50000,0.000805561,26.8,194.88671875,0.16,0.349609375
50000,0.000473681,26.8,194.88671875,0.16,0.349609375
50000,0.00285937,26.8,194.88671875,0.16,0.349609375
50000,0.00290153,26.8,194.88671875,0.16,0.349609375
50000,0.0956272,26.8,194.88671875,0.16,0.349609375
50000,0.000949086,26.8,194.88671875,0.16,0.349609375
50000,0.000538522,26.8,194.88671875,0.16,0.349609375
50000,0.00267218,26.8,194.88671875,0.16,0.349609375
50000,0.00297123,26.8,194.88671875,0.16,0.349609375
50000,0.0978078,23.1,194.88671875,0.16,0.349609375
50000,0.000844458,23.1,194.88671875,0.16,0.349609375
50000,0.000344543,23.1,194.88671875,0.16,0.349609375
50000,0.0030117,23.1,194.88671875,0.16,0.349609375
50000,0.00287535,23.1,194.88671875,0.18,0.349609375
50000,0.0958346,23.1,194.88671875,0.18,0.349609375
50000,0.00079192,23.1,194.88671875,0.18,0.349609375
50000,0.00034821,23.1,194.88671875,0.18,0.349609375
50000,0.00289573,23.1,194.88671875,0.18,0.349609375
50000,0.00301502,23.1,194.88671875,0.18,0.349609375
50000,0.0959268,23.1,194.88671875,0.18,0.349609375
50000,0.000797807,25.0,194.88671875,0.18,0.349609375
50000,0.00039406,25.0,194.88671875,0.18,0.349609375
50000,0.00288123,25.0,194.88671875,0.18,0.349609375
50000,0.00277753,25.0,194.88671875,0.18,0.349609375
50000,0.0983449,25.0,194.88671875,0.09,0.349609375
50000,0.000840676,25.0,194.88671875,0.09,0.349609375
50000,0.000514733,25.0,194.88671875,0.09,0.349609375
50000,0.00284369,25.0,194.88671875,0.09,0.349609375
50000,0.0028723,25.0,194.88671875,0.09,0.349609375
50000,0.0958859,25.0,194.88671875,0.09,0.349609375
50000,0.000776927,25.0,194.88671875,0.09,0.349609375
50000,0.000468372,25.0,194.88671875,0.09,0.349609375
50000,0.00274467,25.0,194.88671875,0.09,0.349609375
50000,0.00294034,25.0,194.88671875,0.09,0.349609375
50000,0.099263,23.1,194.88671875,0.15,0.349609375
50000,0.000861073,23.1,194.88671875,0.15,0.349609375
50000,0.000397901,23.1,194.88671875,0.15,0.349609375
50000,0.00283905,23.1,194.88671875,0.15,0.349609375
50000,0.00296962,23.1,194.88671875,0.15,0.349609375
50000,0.0954489,23.1,194.88671875,0.15,0.349609375
50000,0.000701588,23.1,194.88671875,0.15,0.349609375
50000,0.00036688,23.1,194.88671875,0.15,0.349609375
50000,0.002863,23.1,194.88671875,0.15,0.349609375
50000,0.00291424,23.1,194.88671875,0.15,0.349609375
50000,0.0990784,25.0,194.88671875,0.12,0.349609375
50000,0.000775355,25.0,194.88671875,0.12,0.349609375
50000,0.000370801,25.0,194.88671875,0.12,0.349609375
50000,0.00295459,25.0,194.88671875,0.12,0.349609375
50000,0.00290844,25.0,194.88671875,0.12,0.349609375
50000,0.0954435,25.0,194.88671875,0.12,0.349609375
50000,0.000818011,25.0,194.88671875,0.12,0.349609375
