Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
590000,0.0145721,5.1,245.26171875,1.0,0.4599609375
590000,0.014556,5.1,245.26171875,1.0,0.4599609375
590000,0.0145752,5.1,245.26171875,1.0,0.4599609375
590000,0.0148187,5.1,245.26171875,1.0,0.4599609375
590000,0.0142817,5.1,245.26171875,1.0,0.4599609375
590000,0.0145986,5.1,245.26171875,1.0,0.4599609375
590000,0.0145697,5.1,245.26171875,1.0,0.4599609375
590000,0.0145938,5.1,245.26171875,1.0,0.4599609375
590000,0.0145923,5.1,245.26171875,1.0,0.4599609375
590000,0.0145864,5.1,245.26171875,1.0,0.4599609375
590000,0.0145773,5.1,245.26171875,1.0,0.4599609375
590000,0.014614,5.1,245.26171875,1.0,0.4599609375
590000,0.0143759,5.1,245.26171875,1.0,0.4599609375
590000,0.014559,5.1,245.26171875,1.0,0.4599609375
590000,0.0146453,7.5,245.26171875,1.0,0.4599609375
590000,0.0145484,7.5,245.26171875,1.0,0.4599609375
590000,0.0146408,7.5,245.26171875,1.0,0.4599609375
590000,0.0143957,7.5,245.26171875,1.0,0.4599609375
590000,0.0146615,7.5,245.26171875,1.0,0.4599609375
590000,0.0144981,7.5,245.26171875,1.0,0.4599609375
590000,0.0143595,7.5,245.26171875,1.0,0.4599609375
590000,0.0146209,7.5,245.26171875,1.0,0.4599609375
590000,0.0146332,7.5,245.26171875,1.0,0.4599609375
590000,0.0146405,7.5,245.26171875,1.0,0.4599609375
590000,0.0145842,7.5,245.26171875,1.0,0.4599609375
590000,0.0145852,7.5,245.26171875,1.0,0.4599609375
590000,0.0145494,7.5,245.26171875,1.0,0.4599609375
590000,0.0146321,7.5,245.26171875,1.0,0.4599609375
590000,0.0143564,7.5,245.26171875,1.0,0.4599609375
590000,0.0145514,7.5,245.26171875,1.0,0.4599609375
590000,0.014601,7.5,245.26171875,1.0,0.4599609375
590000,0.014604,7.5,245.26171875,1.0,0.4599609375
590000,0.0146407,7.3,245.26171875,1.0,0.4599609375
590000,0.0145125,7.3,245.26171875,1.0,0.4599609375
590000,0.0143314,7.3,245.26171875,1.0,0.4599609375
590000,0.0145369,7.3,245.26171875,1.0,0.4599609375
590000,0.0142536,7.3,245.26171875,1.0,0.4599609375
590000,0.0146207,7.3,245.26171875,1.0,0.4599609375
590000,0.0146184,7.3,245.26171875,1.0,0.4599609375
590000,0.0146501,7.3,245.26171875,1.0,0.4599609375
590000,0.0146529,7.3,245.26171875,1.0,0.4599609375
590000,0.0146046,7.3,245.26171875,1.0,0.4599609375
590000,0.014652,7.3,245.26171875,1.0,0.4599609375
590000,0.014339,7.3,245.26171875,1.0,0.4599609375
590000,0.0145836,7.3,245.26171875,1.0,0.4599609375
590000,0.0145236,7.3,245.26171875,1.0,0.4599609375
590000,0.0447189,7.3,245.26171875,1.0,0.4599609375
590000,0.000654021,7.3,245.26171875,1.0,0.4599609375
590000,0.00054443,7.3,245.26171875,1.0,0.4599609375
590000,0.0138236,7.3,245.26171875,1.0,0.4599609375
590000,0.0145809,15.4,245.26171875,1.0,0.4599609375
590000,0.0145498,15.4,245.26171875,1.0,0.4599609375
590000,0.0144286,15.4,245.26171875,1.0,0.4599609375
590000,0.0145648,15.4,245.26171875,1.0,0.4599609375
590000,0.0146336,15.4,245.26171875,1.0,0.4599609375
590000,0.0146662,15.4,245.26171875,1.0,0.4599609375
590000,0.0145939,15.4,245.26171875,1.0,0.4599609375
590000,0.0145844,15.4,245.26171875,1.0,0.4599609375
590000,0.0145761,15.4,245.26171875,1.0,0.4599609375
590000,0.0146015,15.4,245.26171875,1.0,0.4599609375
590000,0.0144812,15.4,245.26171875,1.0,0.4599609375
590000,0.0144414,15.4,245.26171875,1.0,0.4599609375
590000,0.0145462,15.4,245.26171875,1.0,0.4599609375
590000,0.0146232,15.4,245.26171875,1.0,0.4599609375
590000,0.0145865,15.4,245.26171875,1.0,0.4599609375
590000,0.0146965,15.4,245.26171875,1.0,0.4599609375
590000,0.0144256,7.5,245.26171875,1.0,0.4599609375
590000,0.0146258,7.5,245.26171875,1.0,0.4599609375
590000,0.0142883,7.5,245.26171875,1.0,0.4599609375
590000,0.0146255,7.5,245.26171875,1.0,0.4599609375
590000,0.0145128,7.5,245.26171875,1.0,0.4599609375
590000,0.0147021,7.5,245.26171875,1.0,0.4599609375
590000,0.014579,7.5,245.26171875,1.0,0.4599609375
590000,0.0145915,7.5,245.26171875,1.0,0.4599609375
590000,0.0145981,7.5,245.26171875,1.0,0.4599609375
590000,0.0145749,7.5,245.26171875,1.0,0.4599609375
590000,0.0143447,7.5,245.26171875,1.0,0.4599609375
590000,0.0145855,7.5,245.26171875,1.0,0.4599609375
590000,0.0145885,7.5,245.26171875,1.0,0.4599609375
590000,0.0145721,7.5,245.26171875,1.0,0.4599609375
590000,0.0145872,7.5,245.26171875,1.0,0.4599609375
590000,0.0145473,7.5,245.26171875,1.0,0.4599609375
590000,0.0146277,7.5,245.26171875,1.0,0.4599609375
590000,0.0145425,5.0,245.26171875,1.0,0.4599609375
590000,0.0142245,5.0,245.26171875,1.0,0.4599609375
590000,0.0147141,5.0,245.26171875,1.0,0.4599609375
590000,0.0144809,5.0,245.26171875,1.0,0.4599609375
590000,0.0146055,5.0,245.26171875,1.0,0.4599609375
590000,0.0146905,5.0,245.26171875,1.0,0.4599609375
590000,0.0145982,5.0,245.26171875,1.0,0.4599609375
590000,0.0145864,5.0,245.26171875,1.0,0.4599609375
590000,0.0145898,5.0,245.26171875,1.0,0.4599609375
590000,0.0143666,5.0,245.26171875,1.0,0.4599609375
590000,0.0145686,5.0,245.26171875,1.0,0.4599609375
590000,0.0146123,5.0,245.26171875,1.0,0.4599609375
590000,0.0145661,5.0,245.26171875,1.0,0.4599609375
590000,0.014541,5.0,245.26171875,1.0,0.4599609375
590000,0.0146308,5.0,245.26171875,1.0,0.4599609375
590000,0.0145508,5.0,245.26171875,1.0,0.4599609375
590000,0.0143755,7.5,245.26171875,1.0,0.4599609375
590000,0.0145226,7.5,245.26171875,1.0,0.4599609375
590000,0.0146012,7.5,245.26171875,1.0,0.4599609375
590000,0.0144801,7.5,245.26171875,1.0,0.4599609375
590000,0.0145907,7.5,245.26171875,1.0,0.4599609375
590000,0.0146315,7.5,245.26171875,1.0,0.4599609375
590000,0.0146544,7.5,245.26171875,1.0,0.4599609375
590000,0.0145997,7.5,245.26171875,1.0,0.4599609375
590000,0.0143716,7.5,245.26171875,1.0,0.4599609375
590000,0.0145964,7.5,245.26171875,1.0,0.4599609375
590000,0.0146038,7.5,245.26171875,1.0,0.4599609375
590000,0.0145533,7.5,245.26171875,1.0,0.4599609375
590000,0.0146111,7.5,245.26171875,1.0,0.4599609375
590000,0.0145924,7.5,245.26171875,1.0,0.4599609375
590000,0.0145585,7.5,245.26171875,1.0,0.4599609375
590000,0.0145824,7.5,245.26171875,1.0,0.4599609375
590000,0.0143362,2.6,245.26171875,1.0,0.4599609375
590000,0.0145903,2.6,245.26171875,1.0,0.4599609375
590000,0.0144685,2.6,245.26171875,1.0,0.4599609375
590000,0.014646,2.6,245.26171875,1.0,0.4599609375
590000,0.0145896,2.6,245.26171875,1.0,0.4599609375
590000,0.0146883,2.6,245.26171875,1.0,0.4599609375
590000,0.0145715,2.6,245.26171875,1.0,0.4599609375
590000,0.0146143,2.6,245.26171875,1.0,0.4599609375
590000,0.0143443,2.6,245.26171875,1.0,0.4599609375
590000,0.0146024,2.6,245.26171875,1.0,0.4599609375
590000,0.0145839,2.6,245.26171875,1.0,0.4599609375
590000,0.0146137,2.6,245.26171875,1.0,0.4599609375
590000,0.0145666,2.6,245.26171875,1.0,0.4599609375
590000,0.0146073,2.6,245.26171875,1.0,0.4599609375
590000,0.0145702,2.6,245.26171875,1.0,0.4599609375
590000,0.014586,2.6,245.26171875,1.0,0.4599609375
590000,0.0143611,2.6,245.26171875,1.0,0.4599609375
590000,0.0145783,5.1,245.26171875,1.0,0.4599609375
590000,0.0144316,5.1,245.26171875,1.0,0.4599609375
590000,0.0148326,5.1,245.26171875,1.0,0.4599609375
590000,0.0144045,5.1,245.26171875,1.0,0.4599609375
590000,0.0145682,5.1,245.26171875,1.0,0.4599609375
590000,0.0146261,5.1,245.26171875,1.0,0.4599609375
590000,0.0146934,5.1,245.26171875,1.0,0.4599609375
590000,0.0144707,5.1,245.26171875,1.0,0.4599609375
590000,0.0144721,5.1,245.26171875,1.0,0.4599609375
590000,0.0145823,5.1,245.26171875,1.0,0.4599609375
590000,0.0145764,5.1,245.26171875,1.0,0.4599609375
590000,0.0145938,5.1,245.26171875,1.0,0.4599609375
590000,0.0146016,5.1,245.26171875,1.0,0.4599609375
590000,0.0145753,5.1,245.26171875,1.0,0.4599609375
590000,0.0145856,5.1,245.26171875,1.0,0.4599609375
590000,0.0143501,5.1,245.26171875,1.0,0.4599609375
590000,0.0145679,2.6,245.26171875,1.0,0.4599609375
590000,0.0145908,2.6,245.26171875,1.0,0.4599609375
590000,0.0146796,2.6,245.26171875,1.0,0.4599609375
590000,0.0144161,2.6,245.26171875,1.0,0.4599609375
590000,0.0146118,2.6,245.26171875,1.0,0.4599609375
590000,0.0145396,2.6,245.26171875,1.0,0.4599609375
590000,0.0145663,2.6,245.26171875,1.0,0.4599609375
590000,0.0143865,2.6,245.26171875,1.0,0.4599609375
590000,0.014675,2.6,245.26171875,1.0,0.4599609375
590000,0.0146101,2.6,245.26171875,1.0,0.4599609375
590000,0.0145436,2.6,245.26171875,1.0,0.4599609375
590000,0.0146274,2.6,245.26171875,1.0,0.4599609375
590000,0.014575,2.6,245.26171875,1.0,0.4599609375
590000,0.0145948,2.6,245.26171875,1.0,0.4599609375
590000,0.0145876,2.6,245.26171875,1.0,0.4599609375
590000,0.0143458,2.6,245.26171875,1.0,0.4599609375
590000,0.0146096,2.6,245.26171875,1.0,0.4599609375
590000,0.0145585,2.6,245.26171875,1.0,0.4599609375
590000,0.0146252,5.0,245.26171875,1.0,0.4599609375
590000,0.0145593,5.0,245.26171875,1.0,0.4599609375
590000,0.0146053,5.0,245.26171875,1.0,0.4599609375
590000,0.0144582,5.0,245.26171875,1.0,0.4599609375
590000,0.0146061,5.0,245.26171875,1.0,0.4599609375
590000,0.0142923,5.0,245.26171875,1.0,0.4599609375
590000,0.0146234,5.0,245.26171875,1.0,0.4599609375
590000,0.0146499,5.0,245.26171875,1.0,0.4599609375
590000,0.0146504,5.0,245.26171875,1.0,0.4599609375
590000,0.0146381,5.0,245.26171875,1.0,0.4599609375
590000,0.0145837,5.0,245.26171875,1.0,0.4599609375
590000,0.0145954,5.0,245.26171875,1.0,0.4599609375
590000,0.0145774,5.0,245.26171875,1.0,0.4599609375
590000,0.0143638,5.0,245.26171875,1.0,0.4599609375
590000,0.0146136,5.0,245.26171875,1.0,0.4599609375
590000,0.0145379,5.0,245.26171875,1.0,0.4599609375
590000,0.01459,5.0,245.26171875,1.0,0.4599609375
590000,0.0145996,5.0,245.26171875,1.0,0.4599609375
590000,0.0145835,5.0,245.26171875,1.0,0.4599609375
590000,0.0146518,5.1,245.26171875,1.0,0.4599609375
590000,0.0142064,5.1,245.26171875,1.0,0.4599609375
590000,0.0146735,5.1,245.26171875,1.0,0.4599609375
590000,0.0144222,5.1,245.26171875,1.0,0.4599609375
590000,0.0146501,5.1,245.26171875,1.0,0.4599609375
590000,0.0144651,5.1,245.26171875,1.0,0.4599609375
590000,0.0145969,5.1,245.26171875,1.0,0.4599609375
590000,0.0146989,5.1,245.26171875,1.0,0.4599609375
590000,0.0145962,5.1,245.26171875,1.0,0.4599609375
590000,0.0143435,5.1,245.26171875,1.0,0.4599609375
590000,0.0146092,5.1,245.26171875,1.0,0.4599609375
590000,0.0145912,5.1,245.26171875,1.0,0.4599609375
590000,0.0145809,5.1,245.26171875,1.0,0.4599609375
590000,0.0146079,5.1,245.26171875,1.0,0.4599609375
590000,0.0145619,5.1,245.26171875,1.0,0.4599609375
590000,0.0145856,5.1,245.26171875,1.0,0.4599609375
590000,0.0145891,5.1,245.26171875,1.0,0.4599609375
590000,0.0144199,5.1,245.26171875,1.0,0.4599609375
590000,0.0145923,7.5,245.26171875,1.0,0.4599609375
590000,0.0143446,7.5,245.26171875,1.0,0.4599609375
590000,0.0146589,7.5,245.26171875,1.0,0.4599609375
590000,0.0145677,7.5,245.26171875,1.0,0.4599609375
590000,0.0146616,7.5,245.26171875,1.0,0.4599609375
590000,0.0146489,7.5,245.26171875,1.0,0.4599609375
590000,0.0145473,7.5,245.26171875,1.0,0.4599609375
590000,0.0143835,7.5,245.26171875,1.0,0.4599609375
590000,0.014594,7.5,245.26171875,1.0,0.4599609375
590000,0.0145917,7.5,245.26171875,1.0,0.4599609375
590000,0.014581,7.5,245.26171875,1.0,0.4599609375
590000,0.0146116,7.5,245.26171875,1.0,0.4599609375
590000,0.0145513,7.5,245.26171875,1.0,0.4599609375
590000,0.0146891,7.5,245.26171875,1.0,0.4599609375
590000,0.0144904,7.5,245.26171875,1.0,0.4599609375
590000,0.0144369,7.5,245.26171875,1.0,0.4599609375
590000,0.0145016,7.5,245.26171875,1.0,0.4599609375
590000,0.0146654,5.1,245.26171875,1.0,0.4599609375
590000,0.0144655,5.1,245.26171875,1.0,0.4599609375
590000,0.0146447,5.1,245.26171875,1.0,0.4599609375
590000,0.0146499,5.1,245.26171875,1.0,0.4599609375
590000,0.014559,5.1,245.26171875,1.0,0.4599609375
590000,0.0145943,5.1,245.26171875,1.0,0.4599609375
590000,0.0143131,5.1,245.26171875,1.0,0.4599609375
590000,0.0146557,5.1,245.26171875,1.0,0.4599609375
590000,0.0144776,5.1,245.26171875,1.0,0.4599609375
590000,0.0146199,5.1,245.26171875,1.0,0.4599609375
590000,0.0145966,5.1,245.26171875,1.0,0.4599609375
590000,0.014576,5.1,245.26171875,1.0,0.4599609375
590000,0.0145942,5.1,245.26171875,1.0,0.4599609375
590000,0.0145846,5.1,245.26171875,1.0,0.4599609375
590000,0.0143767,5.1,245.26171875,1.0,0.4599609375
590000,0.014545,5.1,245.26171875,1.0,0.4599609375
590000,0.0145968,5.1,245.26171875,1.0,0.4599609375
590000,0.01458,5.1,245.26171875,1.0,0.4599609375
590000,0.0145827,5.1,245.26171875,1.0,0.4599609375
590000,0.0146785,5.0,245.26171875,1.0,0.4599609375
590000,0.0144887,5.0,245.26171875,1.0,0.4599609375
590000,0.0143594,5.0,245.26171875,1.0,0.4599609375
590000,0.0146704,5.0,245.26171875,1.0,0.4599609375
590000,0.0146183,5.0,245.26171875,1.0,0.4599609375
590000,0.0144515,5.0,245.26171875,1.0,0.4599609375
590000,0.0145837,5.0,245.26171875,1.0,0.4599609375
590000,0.0145816,5.0,245.26171875,1.0,0.4599609375
595000,1.17681,25.0,245.26171875,0.01,0.4599609375
595000,0.0181066,25.0,245.26171875,0.01,0.4599609375
595000,0.000802668,25.0,245.26171875,0.01,0.4599609375
595000,0.0264271,25.0,245.26171875,0.01,0.4599609375
595000,0.0115715,25.0,245.26171875,0.01,0.4599609375
595000,0.0114266,25.0,245.26171875,0.01,0.4599609375
595000,0.0147057,25.0,245.26171875,0.01,0.4599609375
595000,0.0148411,25.0,245.26171875,0.01,0.4599609375
595000,0.0146886,25.0,245.26171875,0.01,0.4599609375
595000,0.0147065,25.0,245.26171875,0.01,0.4599609375
595000,0.0148507,25.0,245.26171875,0.01,0.4599609375
595000,0.0145342,7.3,245.26171875,0.01,0.4599609375
595000,0.0146457,7.3,245.26171875,0.01,0.4599609375
595000,0.0147784,7.3,245.26171875,0.01,0.4599609375
595000,0.0143519,7.3,245.26171875,0.01,0.4599609375
595000,0.0146803,7.3,245.26171875,0.98,0.4619140625
595000,0.0149261,7.3,245.26171875,0.98,0.4619140625
595000,0.0145845,7.3,245.26171875,0.98,0.4619140625
595000,0.0147054,7.3,245.26171875,0.98,0.4619140625
595000,0.0147031,7.3,245.26171875,0.98,0.4619140625
595000,0.0146636,7.3,245.26171875,0.98,0.4619140625
595000,0.0147611,7.3,245.26171875,0.98,0.4619140625
595000,0.0145163,7.3,245.26171875,0.98,0.4619140625
595000,0.0146757,7.3,245.26171875,0.98,0.4619140625
595000,0.0146983,7.3,245.26171875,0.98,0.4619140625
595000,0.0147019,7.3,245.26171875,0.98,0.4619140625
595000,0.0147397,7.3,245.26171875,0.98,0.4619140625
595000,0.0146868,7.3,245.26171875,0.98,0.4619140625
595000,0.0147037,7.3,245.26171875,0.98,0.4619140625
595000,0.0148299,5.0,245.26171875,0.98,0.4619140625
595000,0.0145804,5.0,245.26171875,0.98,0.4619140625
595000,0.0143806,5.0,245.26171875,0.98,0.4619140625
595000,0.0146757,5.0,245.26171875,0.98,0.4619140625
595000,0.0147668,5.0,245.26171875,1.0,0.4619140625
595000,0.0147618,5.0,245.26171875,1.0,0.4619140625
595000,0.0147041,5.0,245.26171875,1.0,0.4619140625
595000,0.0147025,5.0,245.26171875,1.0,0.4619140625
595000,0.0147097,5.0,245.26171875,1.0,0.4619140625
595000,0.0147039,5.0,245.26171875,1.0,0.4619140625
595000,0.0145328,5.0,245.26171875,1.0,0.4619140625
595000,0.0146521,5.0,245.26171875,1.0,0.4619140625
595000,0.0146958,5.0,245.26171875,1.0,0.4619140625
595000,0.0146704,5.0,245.26171875,1.0,0.4619140625
595000,0.014743,5.0,245.26171875,1.0,0.4619140625
595000,0.0147092,5.0,245.26171875,1.0,0.4619140625
595000,0.0147059,5.0,245.26171875,1.0,0.4619140625
595000,0.0147247,5.0,245.26171875,1.0,0.4619140625
595000,0.0145495,7.3,245.26171875,1.0,0.4619140625
595000,0.0146157,7.3,245.26171875,1.0,0.4619140625
595000,0.0147092,7.3,245.26171875,1.0,0.4619140625
595000,0.0146957,7.3,245.26171875,1.0,0.4619140625
595000,0.0146375,7.3,245.26171875,1.0,0.4619140625
595000,0.0147508,7.3,245.26171875,1.0,0.4619140625
595000,0.0147215,7.3,245.26171875,1.0,0.4619140625
595000,0.014755,7.3,245.26171875,1.0,0.4619140625
595000,0.0146941,7.3,245.26171875,1.0,0.4619140625
595000,0.0144791,7.3,245.26171875,1.0,0.4619140625
595000,0.0147026,7.3,245.26171875,1.0,0.4619140625
595000,0.0146935,7.3,245.26171875,1.0,0.4619140625
595000,0.0147132,7.3,245.26171875,1.0,0.4619140625
595000,0.0147071,7.3,245.26171875,1.0,0.4619140625
595000,0.0147516,7.3,245.26171875,1.0,0.4619140625
595000,0.0448512,7.3,245.26171875,1.0,0.4619140625
595000,0.000429416,7.3,245.26171875,1.0,0.4619140625
595000,0.000373035,7.3,245.26171875,1.0,0.4619140625
595000,0.0141236,20.0,245.26171875,1.0,0.4619140625
595000,0.0145783,20.0,245.26171875,1.0,0.4619140625
595000,0.0147353,20.0,245.26171875,1.0,0.4619140625
595000,0.0146978,20.0,245.26171875,1.0,0.4619140625
595000,0.014712,20.0,245.26171875,1.0,0.4619140625
595000,0.0148228,20.0,245.26171875,1.0,0.4619140625
595000,0.0147143,20.0,245.26171875,1.0,0.4619140625
595000,0.0147122,20.0,245.26171875,1.0,0.4619140625
595000,0.0144553,20.0,245.26171875,1.0,0.4619140625
595000,0.0147415,20.0,245.26171875,1.0,0.4619140625
595000,0.0146904,20.0,245.26171875,1.0,0.4619140625
595000,0.0146727,20.0,245.26171875,1.0,0.4619140625
595000,0.0147521,20.0,245.26171875,1.0,0.4619140625
595000,0.014708,20.0,245.26171875,1.0,0.4619140625
595000,0.0147046,20.0,245.26171875,1.0,0.4619140625
595000,0.0147223,20.0,245.26171875,1.0,0.4619140625
595000,0.0146958,5.1,245.26171875,1.0,0.4619140625
595000,0.0142963,5.1,245.26171875,1.0,0.4619140625
595000,0.0147326,5.1,245.26171875,1.0,0.4619140625
595000,0.0147235,5.1,245.26171875,1.0,0.4619140625
595000,0.0147932,5.1,245.26171875,1.0,0.4619140625
595000,0.0147678,5.1,245.26171875,1.0,0.4619140625
595000,0.0147006,5.1,245.26171875,1.0,0.4619140625
595000,0.014699,5.1,245.26171875,1.0,0.4619140625
595000,0.0146956,5.1,245.26171875,1.0,0.4619140625
595000,0.0144819,5.1,245.26171875,1.0,0.4619140625
595000,0.0146956,5.1,245.26171875,1.0,0.4619140625
595000,0.0147394,5.1,245.26171875,1.0,0.4619140625
595000,0.0146833,5.1,245.26171875,1.0,0.4619140625
595000,0.0147065,5.1,245.26171875,1.0,0.4619140625
595000,0.0146897,5.1,245.26171875,1.0,0.4619140625
595000,0.0147259,5.1,245.26171875,1.0,0.4619140625
595000,0.0146059,5.1,245.26171875,1.0,0.4619140625
595000,0.0143922,5.1,245.26171875,1.0,0.4619140625
595000,0.0147708,5.1,245.26171875,1.0,0.4619140625
595000,0.0147069,5.1,245.26171875,1.0,0.4619140625
595000,0.0147598,5.1,245.26171875,1.0,0.4619140625
595000,0.0148417,5.1,245.26171875,1.0,0.4619140625
595000,0.0147099,5.1,245.26171875,1.0,0.4619140625
595000,0.0147058,5.1,245.26171875,1.0,0.4619140625
595000,0.0147342,5.1,245.26171875,1.0,0.4619140625
595000,0.0146818,5.1,245.26171875,1.0,0.4619140625
595000,0.01444,5.1,245.26171875,1.0,0.4619140625
595000,0.0147201,5.1,245.26171875,1.0,0.4619140625
595000,0.0147028,5.1,245.26171875,1.0,0.4619140625
595000,0.0147034,5.1,245.26171875,1.0,0.4619140625
595000,0.0147456,5.1,245.26171875,1.0,0.4619140625
595000,0.0146749,5.1,245.26171875,1.0,0.4619140625
595000,0.0147293,9.5,245.26171875,1.0,0.4619140625
595000,0.0146717,9.5,245.26171875,1.0,0.4619140625
595000,0.0144103,9.5,245.26171875,1.0,0.4619140625
595000,0.0146056,9.5,245.26171875,1.0,0.4619140625
595000,0.0147397,9.5,245.26171875,1.0,0.4619140625
595000,0.0147356,9.5,245.26171875,1.0,0.4619140625
595000,0.0147664,9.5,245.26171875,1.0,0.4619140625
595000,0.014704,9.5,245.26171875,1.0,0.4619140625
595000,0.0146779,9.5,245.26171875,1.0,0.4619140625
595000,0.0147427,9.5,245.26171875,1.0,0.4619140625
595000,0.014497,9.5,245.26171875,1.0,0.4619140625
595000,0.014684,9.5,245.26171875,1.0,0.4619140625
595000,0.014701,9.5,245.26171875,1.0,0.4619140625
595000,0.014688,9.5,245.26171875,1.0,0.4619140625
595000,0.0146866,9.5,245.26171875,1.0,0.4619140625
595000,0.0147511,9.5,245.26171875,1.0,0.4619140625
595000,0.0146637,9.5,245.26171875,1.0,0.4619140625
595000,0.0147517,9.5,245.26171875,1.0,0.4619140625
595000,0.0147078,9.5,245.26171875,1.0,0.4619140625
595000,0.01451,9.8,245.26171875,1.0,0.4619140625
595000,0.0145846,9.8,245.26171875,1.0,0.4619140625
595000,0.0147477,9.8,245.26171875,1.0,0.4619140625
595000,0.0148226,9.8,245.26171875,1.0,0.4619140625
595000,0.0147199,9.8,245.26171875,1.0,0.4619140625
595000,0.014703,9.8,245.26171875,1.0,0.4619140625
595000,0.0146976,9.8,245.26171875,1.0,0.4619140625
595000,0.0147052,9.8,245.26171875,1.0,0.4619140625
595000,0.0144853,9.8,245.26171875,1.0,0.4619140625
595000,0.0147204,9.8,245.26171875,1.0,0.4619140625
595000,0.0147273,9.8,245.26171875,1.0,0.4619140625
595000,0.0146774,9.8,245.26171875,1.0,0.4619140625
595000,0.0146989,9.8,245.26171875,1.0,0.4619140625
595000,0.0146861,9.8,245.26171875,1.0,0.4619140625
