Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
50000,0.00169347,25.0,190.71484375,1.0,0.3134765625
50000,0.00188847,25.0,190.71484375,1.0,0.3134765625
50000,0.0017191,25.0,190.71484375,1.0,0.3134765625
50000,0.00168555,25.0,190.71484375,1.0,0.3134765625
50000,0.00158661,25.0,190.71484375,1.0,0.3134765625
50000,0.001595,25.0,190.71484375,1.0,0.3134765625
50000,0.00170063,25.0,190.71484375,0.33,0.3134765625
50000,0.00168441,25.0,190.71484375,0.33,0.3134765625
50000,0.00177924,25.0,190.71484375,0.33,0.3134765625
50000,0.00166079,25.0,190.71484375,0.33,0.3134765625
50000,0.00157348,25.0,190.71484375,0.33,0.3134765625
50000,0.00169148,25.0,190.71484375,0.33,0.3134765625
50000,0.00184301,25.0,190.71484375,0.33,0.3134765625
50000,0.00170791,25.0,190.71484375,0.33,0.3134765625
50000,0.0016344,25.0,190.71484375,0.33,0.3134765625
50000,0.00166744,25.0,190.71484375,0.33,0.3134765625
50000,0.00158362,25.0,190.71484375,0.33,0.3134765625
50000,0.00172046,25.0,190.71484375,0.33,0.3134765625
50000,0.00169369,25.0,190.71484375,0.33,0.3134765625
50000,0.00158204,25.0,190.71484375,0.33,0.3134765625
50000,0.00175877,25.0,190.71484375,0.33,0.3134765625
50000,0.00196411,25.0,190.71484375,0.33,0.3134765625
50000,0.00158374,25.0,190.71484375,0.33,0.3134765625
50000,0.00165047,25.0,190.71484375,0.33,0.3134765625
50000,0.00162238,25.0,190.71484375,0.33,0.3134765625
50000,0.00167851,25.0,190.71484375,0.33,0.3134765625
50000,0.00169636,25.0,190.71484375,0.33,0.3134765625
50000,0.00167886,25.0,190.71484375,0.33,0.3134765625
50000,0.00164134,25.0,190.71484375,0.33,0.3134765625
50000,0.001705,25.0,190.71484375,0.33,0.3134765625
50000,0.0017456,25.0,190.71484375,0.33,0.3134765625
50000,0.00178304,25.0,190.71484375,0.33,0.3134765625
50000,0.0016841,25.0,190.71484375,0.33,0.3134765625
50000,0.00176064,25.0,190.71484375,0.33,0.3134765625
50000,0.00157994,25.0,190.71484375,0.33,0.3134765625
50000,0.00175435,25.0,190.71484375,0.33,0.3134765625
50000,0.00163687,25.0,190.71484375,0.33,0.3134765625
50000,0.00158248,25.0,190.71484375,0.33,0.3134765625
50000,0.00176382,25.0,190.71484375,0.33,0.3134765625
50000,0.00154891,25.0,190.71484375,0.33,0.3134765625
50000,0.00167963,25.0,190.71484375,0.33,0.3134765625
50000,0.00192038,25.0,190.71484375,0.33,0.3134765625
50000,0.00165469,25.0,190.71484375,0.33,0.3134765625
50000,0.00165727,25.0,190.71484375,0.33,0.3134765625
50000,0.00163455,25.0,190.71484375,0.33,0.3134765625
50000,0.00168912,25.0,190.71484375,0.33,0.3134765625
50000,0.00164478,25.0,190.71484375,0.33,0.3134765625
50000,0.00163582,25.0,190.71484375,0.33,0.3134765625
50000,0.00169574,25.0,190.71484375,0.33,0.3134765625
50000,0.00166885,25.0,190.71484375,0.33,0.3134765625
50000,0.00165526,25.0,190.71484375,0.33,0.3134765625
50000,0.00189638,25.0,190.71484375,0.33,0.3134765625
50000,0.00164853,25.0,190.71484375,0.33,0.3134765625
50000,0.00164003,25.0,190.71484375,0.33,0.3134765625
50000,0.00169187,25.0,190.71484375,0.33,0.3134765625
50000,0.00165504,25.0,190.71484375,0.33,0.3134765625
50000,0.00166894,25.0,190.71484375,0.33,0.3134765625
50000,0.00160729,25.0,190.71484375,0.33,0.3134765625
50000,0.00169893,25.0,190.71484375,0.33,0.3134765625
50000,0.00164482,25.0,190.71484375,0.33,0.3134765625
50000,0.00173542,25.0,190.71484375,0.33,0.3134765625
50000,0.00184077,25.0,190.71484375,0.33,0.3134765625
50000,0.00162104,25.0,190.71484375,0.33,0.3134765625
50000,0.00166918,25.0,190.71484375,0.33,0.3134765625
50000,0.00163446,25.0,190.71484375,0.33,0.3134765625
50000,0.00167199,25.0,190.71484375,0.33,0.3134765625
50000,0.00168146,25.0,190.71484375,0.33,0.3134765625
50000,0.00166177,25.0,190.71484375,0.33,0.3134765625
50000,0.00163817,25.0,190.71484375,0.33,0.3134765625
50000,0.00168869,25.0,190.71484375,0.33,0.3134765625
50000,0.00165827,25.0,190.71484375,0.33,0.3134765625
50000,0.00194684,25.0,190.71484375,0.33,0.3134765625
50000,0.00169042,25.0,190.71484375,0.33,0.3134765625
50000,0.00164569,25.0,190.71484375,0.33,0.3134765625
50000,0.00165268,25.0,190.71484375,0.33,0.3134765625
50000,0.0016379,25.0,190.71484375,0.33,0.3134765625
50000,0.00164227,25.0,190.71484375,0.33,0.3134765625
50000,0.00169432,25.0,190.71484375,0.33,0.3134765625
50000,0.00164344,25.0,190.71484375,0.33,0.3134765625
50000,0.00169403,25.0,190.71484375,0.33,0.3134765625
50000,0.0015966,25.0,190.71484375,0.33,0.3134765625
50000,0.00196255,25.0,190.71484375,0.33,0.3134765625
50000,0.00164054,25.0,190.71484375,0.33,0.3134765625
50000,0.0016856,25.0,190.71484375,0.33,0.3134765625
50000,0.00165981,25.0,190.71484375,0.33,0.3134765625
50000,0.00167023,25.0,190.71484375,0.33,0.3134765625
50000,0.00165018,25.0,190.71484375,0.33,0.3134765625
50000,0.00166492,25.0,190.71484375,0.33,0.3134765625
50000,0.00160043,25.0,190.71484375,0.33,0.3134765625
50000,0.00171632,25.0,190.71484375,0.33,0.3134765625
50000,0.00189171,25.0,190.71484375,0.33,0.3134765625
50000,0.00164896,25.0,190.71484375,0.33,0.3134765625
50000,0.00179803,25.0,190.71484375,0.33,0.3134765625
50000,0.00160657,25.0,190.71484375,0.33,0.3134765625
50000,0.00162967,25.0,190.71484375,0.33,0.3134765625
50000,0.00175048,25.0,190.71484375,0.33,0.3134765625
50000,0.00163654,25.0,190.71484375,0.33,0.3134765625
50000,0.0016578,25.0,190.71484375,0.33,0.3134765625
50000,0.00165309,25.0,190.71484375,0.33,0.3134765625
50000,0.0016747,25.0,190.71484375,0.33,0.3134765625
50000,0.00166999,25.0,190.71484375,0.33,0.3134765625
50000,0.0018883,25.0,190.71484375,0.33,0.3134765625
50000,0.00162381,25.0,190.71484375,0.33,0.3134765625
50000,0.00170477,25.0,190.71484375,0.33,0.3134765625
50000,0.0016312,25.0,190.71484375,0.33,0.3134765625
50000,0.00166786,25.0,190.71484375,0.33,0.3134765625
50000,0.00170548,25.0,190.71484375,0.33,0.3134765625
50000,0.00159908,25.0,190.71484375,0.33,0.3134765625
50000,0.00167806,25.0,190.71484375,0.33,0.3134765625
50000,0.00162792,25.0,190.71484375,0.33,0.3134765625
50000,0.00194891,25.0,190.71484375,0.33,0.3134765625
50000,0.00164258,25.0,190.71484375,0.33,0.3134765625
50000,0.00165279,25.0,190.71484375,0.33,0.3134765625
50000,0.00169116,25.0,190.71484375,0.33,0.3134765625
50000,0.00167212,25.0,190.71484375,0.33,0.3134765625
50000,0.00161167,25.0,190.71484375,0.33,0.3134765625
50000,0.00169295,25.0,190.71484375,0.33,0.3134765625
50000,0.00162564,25.0,190.71484375,0.33,0.3134765625
50000,0.00166417,25.0,190.71484375,0.33,0.3134765625
50000,0.00166998,25.0,190.71484375,0.33,0.3134765625
50000,0.00189052,25.0,190.71484375,0.33,0.3134765625
50000,0.00164469,25.0,190.71484375,0.33,0.3134765625
50000,0.00166912,25.0,190.71484375,0.33,0.3134765625
50000,0.00166919,25.0,190.71484375,0.33,0.3134765625
50000,0.00166549,29.7,190.71484375,0.33,0.3134765625
50000,0.00168003,29.7,190.71484375,0.33,0.3134765625
50000,0.00163078,29.7,190.71484375,0.33,0.3134765625
50000,0.00165159,29.7,190.71484375,0.33,0.3134765625
50000,0.00168566,29.7,190.71484375,0.33,0.3134765625
50000,0.00164883,29.7,190.71484375,0.33,0.3134765625
50000,0.00190778,29.7,190.71484375,0.33,0.3134765625
50000,0.00164548,29.7,190.71484375,0.33,0.3134765625
50000,0.00164159,29.7,190.71484375,0.33,0.3134765625
50000,0.00174568,29.7,190.71484375,0.33,0.3134765625
50000,0.00155507,29.7,190.71484375,0.33,0.3134765625
50000,0.00167732,29.7,190.71484375,0.33,0.3134765625
50000,0.0016149,29.7,190.71484375,0.33,0.3134765625
50000,0.00162147,29.7,190.71484375,0.33,0.3134765625
50000,0.00165758,29.7,190.71484375,0.33,0.3134765625
50000,0.00166482,29.7,190.71484375,0.33,0.3134765625
50000,0.00184788,29.7,190.71484375,0.33,0.3134765625
50000,0.0016894,29.7,190.71484375,0.33,0.3134765625
50000,0.00263104,29.7,190.71484375,0.33,0.3134765625
50000,0.00067575,29.7,190.71484375,0.33,0.3134765625
50000,0.00171106,29.7,190.71484375,0.33,0.3134765625
50000,0.00161983,29.7,190.71484375,0.33,0.3134765625
50000,0.00163669,29.7,190.71484375,0.33,0.3134765625
50000,0.0016658,29.7,190.71484375,0.33,0.3134765625
50000,0.00166288,29.7,190.71484375,0.33,0.3134765625
50000,0.00164109,29.7,190.71484375,0.33,0.3134765625
50000,0.00189382,29.7,190.71484375,0.33,0.3134765625
50000,0.00166374,29.7,190.71484375,0.33,0.3134765625
50000,0.00165091,29.7,190.71484375,0.33,0.3134765625
50000,0.0017077,29.7,190.71484375,0.33,0.3134765625
50000,0.00164028,29.7,190.71484375,0.33,0.3134765625
50000,0.00163862,29.7,190.71484375,0.33,0.3134765625
50000,0.00169899,29.7,190.71484375,0.33,0.3134765625
50000,0.00158993,29.7,190.71484375,1.0,0.3134765625
50000,0.00181076,29.7,190.71484375,1.0,0.3134765625
50000,0.00160504,29.7,190.71484375,1.0,0.3134765625
50000,0.00191871,29.7,190.71484375,1.0,0.3134765625
50000,0.00172033,29.7,190.71484375,1.0,0.3134765625
50000,0.00167481,29.7,190.71484375,1.0,0.3134765625
50000,0.00151548,29.7,190.71484375,1.0,0.3134765625
50000,0.00170106,29.7,190.71484375,1.0,0.3134765625
50000,0.00162177,29.7,190.71484375,1.0,0.3134765625
50000,0.00175918,29.7,190.71484375,1.0,0.3134765625
50000,0.00162352,29.7,190.71484375,1.0,0.3134765625
50000,0.00175407,29.7,190.71484375,1.0,0.3134765625
50000,0.00156207,29.7,190.71484375,1.0,0.3134765625
50000,0.0018484,29.7,190.71484375,1.0,0.3134765625
50000,0.0018228,29.7,190.71484375,1.0,0.3134765625
50000,0.0016566,29.7,190.71484375,1.0,0.3134765625
50000,0.00157166,29.7,190.71484375,1.0,0.3134765625
50000,0.00173538,29.7,190.71484375,1.0,0.3134765625
50000,0.00168604,29.7,190.71484375,1.0,0.3134765625
50000,0.00157955,29.7,190.71484375,1.0,0.3134765625
50000,0.001688,29.7,190.71484375,1.0,0.3134765625
50000,0.00165133,29.7,190.71484375,1.0,0.3134765625
50000,0.00187863,29.7,190.71484375,1.0,0.3134765625
50000,0.00168626,29.7,190.71484375,1.0,0.3134765625
50000,0.0016615,29.7,190.71484375,1.0,0.3134765625
50000,0.00159407,29.7,190.71484375,1.0,0.3134765625
50000,0.00172375,29.7,190.71484375,1.0,0.3134765625
50000,0.00169807,29.7,190.71484375,1.0,0.3134765625
50000,0.00163104,29.7,190.71484375,1.0,0.3134765625
50000,0.00162533,29.7,190.71484375,1.0,0.3134765625
50000,0.00163882,29.7,190.71484375,1.0,0.3134765625
50000,0.00172375,29.7,190.71484375,1.0,0.3134765625
50000,0.0016626,29.7,190.71484375,1.0,0.3134765625
50000,0.00193817,29.7,190.71484375,1.0,0.3134765625
50000,0.00163659,29.7,190.71484375,1.0,0.3134765625
50000,0.00169133,29.7,190.71484375,1.0,0.3134765625
50000,0.00175509,29.7,190.71484375,1.0,0.3134765625
50000,0.00165211,29.7,190.71484375,1.0,0.3134765625
50000,0.00165915,29.7,190.71484375,1.0,0.3134765625
50000,0.00166597,29.7,190.71484375,1.0,0.3134765625
50000,0.00158129,29.7,190.71484375,1.0,0.3134765625
50000,0.00173473,29.7,190.71484375,1.0,0.3134765625
50000,0.00183144,29.7,190.71484375,1.0,0.3134765625
50000,0.00169041,29.7,190.71484375,1.0,0.3134765625
50000,0.00162648,29.7,190.71484375,1.0,0.3134765625
50000,0.00166932,29.7,190.71484375,1.0,0.3134765625
50000,0.00172579,29.7,190.71484375,1.0,0.3134765625
50000,0.00159465,29.7,190.71484375,1.0,0.3134765625
50000,0.00166253,29.7,190.71484375,1.0,0.3134765625
50000,0.00166675,29.7,190.71484375,1.0,0.3134765625
50000,0.00175134,29.7,190.71484375,1.0,0.3134765625
50000,0.00150981,29.7,190.71484375,1.0,0.3134765625
50000,0.00201612,29.7,190.71484375,1.0,0.3134765625
50000,0.00165514,29.7,190.71484375,1.0,0.3134765625
50000,0.00165396,29.7,190.71484375,1.0,0.3134765625
50000,0.00161156,29.7,190.71484375,1.0,0.3134765625
50000,0.00167684,29.7,190.71484375,1.0,0.3134765625
50000,0.00163825,29.7,190.71484375,1.0,0.3134765625
50000,0.0016992,29.7,190.71484375,1.0,0.3134765625
50000,0.00168456,29.7,190.71484375,1.0,0.3134765625
50000,0.00160596,29.7,190.71484375,1.0,0.3134765625
50000,0.00173252,29.7,190.71484375,1.0,0.3134765625
50000,0.0017621,29.7,190.71484375,1.0,0.3134765625
50000,0.00170713,29.7,190.71484375,1.0,0.3134765625
50000,0.0017283,29.7,190.71484375,1.0,0.3134765625
50000,0.00167838,29.7,190.71484375,1.0,0.3134765625
50000,0.00161522,29.7,190.71484375,1.0,0.3134765625
50000,0.0016026,29.7,190.71484375,1.0,0.3134765625
50000,0.0016964,29.7,190.71484375,1.0,0.3134765625
50000,0.00165582,29.7,190.71484375,1.0,0.3134765625
50000,0.0016816,29.7,190.71484375,1.0,0.3134765625
50000,0.00166146,29.7,190.71484375,1.0,0.3134765625
50000,0.00188051,29.7,190.71484375,1.0,0.3134765625
50000,0.00168419,29.7,190.71484375,1.0,0.3134765625
50000,0.00169953,29.7,190.71484375,1.0,0.3134765625
50000,0.00165469,29.7,190.71484375,1.0,0.3134765625
50000,0.00160691,29.7,190.71484375,1.0,0.3134765625
50000,0.00173157,29.7,190.71484375,1.0,0.3134765625
50000,0.00161035,29.7,190.71484375,1.0,0.3134765625
50000,0.00165958,29.7,190.71484375,1.0,0.3134765625
50000,0.00167218,29.7,190.71484375,1.0,0.3134765625
50000,0.00175186,29.7,190.71484375,1.0,0.3134765625
50000,0.00185202,29.7,190.71484375,1.0,0.3134765625
50000,0.00162313,29.7,190.71484375,1.0,0.3134765625
50000,0.00170874,29.7,190.71484375,1.0,0.3134765625
50000,0.00160205,29.7,190.71484375,1.0,0.3134765625
50000,0.00171847,29.7,190.71484375,1.0,0.3134765625
50000,0.00165911,29.7,190.71484375,1.0,0.3134765625
50000,0.0016034,29.7,190.71484375,1.0,0.3134765625
50000,0.00170868,29.7,190.71484375,1.0,0.3134765625
50000,0.0016349,29.7,190.71484375,1.0,0.3134765625
50000,0.00164399,29.7,190.71484375,1.0,0.3134765625
50000,0.00194206,29.7,190.71484375,1.0,0.3134765625
50000,0.00167112,29.7,190.71484375,1.0,0.3134765625
50000,0.00160981,29.7,190.71484375,1.0,0.3134765625
50000,0.0017182,29.7,190.71484375,1.0,0.3134765625
50000,0.00166071,29.7,190.71484375,1.0,0.3134765625
50000,0.00160374,29.7,190.71484375,1.0,0.3134765625
50000,0.00169236,29.7,190.71484375,1.0,0.3134765625
50000,0.00163137,29.7,190.71484375,1.0,0.3134765625
50000,0.00170845,29.7,190.71484375,1.0,0.3134765625
50000,0.00160259,29.7,190.71484375,1.0,0.3134765625
50000,0.00189903,29.7,190.71484375,1.0,0.3134765625
50000,0.00161216,29.7,190.71484375,1.0,0.3134765625
50000,0.00164196,29.7,190.71484375,1.0,0.3134765625
50000,0.0016889,29.7,190.71484375,1.0,0.3134765625
50000,0.00164189,29.7,190.71484375,1.0,0.3134765625
50000,0.00173532,29.7,190.71484375,1.0,0.3134765625
50000,0.00165186,29.7,190.71484375,1.0,0.3134765625
50000,0.00166471,29.7,190.71484375,1.0,0.3134765625
50000,0.00158938,29.7,190.71484375,1.0,0.3134765625
50000,0.00195588,29.7,190.71484375,1.0,0.3134765625
50000,0.00164512,29.7,190.71484375,1.0,0.3134765625
50000,0.00169394,29.7,190.71484375,1.0,0.3134765625
50000,0.00165115,29.7,190.71484375,1.0,0.3134765625
50000,0.00172222,29.7,190.71484375,1.0,0.3134765625
50000,0.0016104,29.7,190.71484375,1.0,0.3134765625
55000,0.125972,37.8,190.71484375,0.99,0.3134765625
55000,0.00126583,37.8,190.71484375,0.99,0.3134765625
55000,0.000395743,37.8,190.71484375,0.99,0.3134765625
55000,0.00165923,37.8,190.71484375,0.99,0.3134765625
55000,0.00207578,37.8,190.71484375,0.99,0.3134765625
55000,0.00159572,37.8,190.71484375,0.99,0.3134765625
55000,0.00174656,37.8,190.71484375,0.99,0.3134765625
55000,0.00190502,37.8,190.71484375,0.99,0.3134765625
55000,0.00182356,37.8,190.71484375,0.99,0.3134765625
55000,0.00208026,37.8,190.71484375,0.99,0.3134765625
55000,0.00180805,37.8,190.71484375,0.99,0.3134765625
55000,0.00183969,37.8,190.71484375,0.99,0.3134765625
55000,0.00181556,37.8,190.71484375,0.99,0.3134765625
55000,0.00177292,37.8,190.71484375,0.99,0.3134765625
55000,0.00182215,37.8,190.71484375,0.99,0.3134765625
55000,0.00191666,37.8,190.71484375,0.99,0.3134765625
55000,0.00181167,37.8,190.71484375,0.99,0.3134765625
55000,0.00182357,37.8,190.71484375,0.99,0.3134765625
55000,0.0020596,37.8,190.71484375,0.99,0.3134765625
55000,0.00183129,37.8,190.71484375,0.99,0.3134765625
55000,0.00173367,37.8,190.71484375,0.99,0.3134765625
55000,0.00187117,37.8,190.71484375,0.99,0.3134765625
55000,0.00189096,37.8,190.71484375,0.99,0.3134765625
55000,0.00182439,37.8,190.71484375,0.99,0.3134765625
55000,0.00173155,37.8,190.71484375,0.99,0.3134765625
55000,0.00184452,37.8,190.71484375,0.99,0.3134765625
55000,0.00191347,37.8,190.71484375,0.99,0.3134765625
55000,0.00203841,37.8,190.71484375,0.99,0.3134765625
55000,0.00184348,37.8,190.71484375,0.99,0.3134765625
55000,0.00177753,37.8,190.71484375,0.99,0.3134765625
55000,0.00184522,37.8,190.71484375,0.99,0.3134765625
55000,0.00182024,37.8,190.71484375,0.99,0.3134765625
55000,0.00182954,37.8,190.71484375,0.99,0.3134765625
55000,0.00188428,37.8,190.71484375,0.99,0.3134765625
55000,0.00182966,37.8,190.71484375,0.99,0.3134765625
55000,0.00183771,37.8,190.71484375,0.99,0.3134765625
55000,0.00205604,37.8,190.71484375,0.99,0.3134765625
55000,0.00183447,37.8,190.71484375,0.99,0.3134765625
55000,0.00182372,37.8,190.71484375,0.99,0.3134765625
55000,0.00179137,37.8,190.71484375,0.99,0.3134765625
55000,0.00187817,37.8,190.71484375,0.99,0.3134765625
55000,0.00186037,37.8,190.71484375,0.99,0.3134765625
55000,0.00185063,37.8,190.71484375,0.99,0.3134765625
55000,0.00189863,37.8,190.71484375,0.99,0.3134765625
55000,0.0017795,37.8,190.71484375,0.99,0.3134765625
55000,0.00208775,37.8,190.71484375,0.99,0.3134765625
55000,0.00180539,37.8,190.71484375,0.99,0.3134765625
55000,0.00187943,37.8,190.71484375,0.99,0.3134765625
55000,0.00183922,37.8,190.71484375,0.99,0.3134765625
55000,0.00177921,37.8,190.71484375,0.99,0.3134765625
55000,0.00187619,37.8,190.71484375,0.99,0.3134765625
55000,0.00185539,37.8,190.71484375,0.99,0.3134765625
55000,0.00175608,37.8,190.71484375,0.99,0.3134765625
55000,0.00188349,37.8,190.71484375,0.99,0.3134765625
55000,0.00205761,37.8,190.71484375,0.99,0.3134765625
55000,0.00177257,37.8,190.71484375,0.99,0.3134765625
55000,0.00187962,37.8,190.71484375,0.99,0.3134765625
55000,0.00183732,37.8,190.71484375,0.99,0.3134765625
55000,0.00184899,37.8,190.71484375,0.99,0.3134765625
55000,0.00176002,37.8,190.71484375,0.99,0.3134765625
55000,0.00187913,37.8,190.71484375,0.99,0.3134765625
55000,0.00183063,37.8,190.71484375,0.99,0.3134765625
55000,0.00177741,37.8,190.71484375,0.99,0.3134765625
55000,0.00210798,37.8,190.71484375,0.99,0.3134765625
55000,0.00177937,37.8,190.71484375,0.99,0.3134765625
55000,0.00184489,37.8,190.71484375,0.99,0.3134765625
55000,0.00187549,37.8,190.71484375,0.99,0.3134765625
55000,0.00177449,25.0,191.08984375,0.99,0.3134765625
55000,0.0018657,25.0,191.08984375,0.99,0.3134765625
55000,0.00179373,25.0,191.08984375,0.99,0.3134765625
55000,0.00185218,25.0,191.08984375,0.99,0.3134765625
55000,0.00175622,25.0,191.08984375,0.99,0.3134765625
55000,0.00209623,25.0,191.08984375,0.99,0.3134765625
55000,0.0018766,25.0,191.08984375,0.99,0.3134765625
55000,0.00175593,25.0,191.08984375,0.99,0.3134765625
55000,0.00182244,25.0,191.08984375,0.99,0.3134765625
55000,0.0017958,25.0,191.08984375,0.99,0.3134765625
55000,0.00188019,25.0,191.08984375,0.99,0.3134765625
55000,0.00173556,25.0,191.08984375,0.99,0.3134765625
55000,0.001863,25.0,191.08984375,0.99,0.3134765625
55000,0.00180567,25.0,191.08984375,0.99,0.3134765625
55000,0.00206708,25.0,191.08984375,0.99,0.3134765625
55000,0.00187512,25.0,191.08984375,0.99,0.3134765625
55000,0.00179107,25.0,191.08984375,0.99,0.3134765625
55000,0.00178526,25.0,191.08984375,0.99,0.3134765625
55000,0.00182923,25.0,191.08984375,0.99,0.3134765625
55000,0.00182495,25.0,191.08984375,0.99,0.3134765625
55000,0.00183098,25.0,191.08984375,0.99,0.3134765625
55000,0.00182598,25.0,191.08984375,0.99,0.3134765625
55000,0.00182213,25.0,191.08984375,0.99,0.3134765625
55000,0.00205718,25.0,191.08984375,0.99,0.3134765625
55000,0.00181427,25.0,191.08984375,0.99,0.3134765625
55000,0.0018851,25.0,191.08984375,0.99,0.3134765625
55000,0.00178263,25.0,191.08984375,0.99,0.3134765625
55000,0.00191719,25.0,191.08984375,0.99,0.3134765625
55000,0.00179709,25.0,191.08984375,0.99,0.3134765625
55000,0.00180931,25.0,191.08984375,0.28,0.3134765625
55000,0.00188699,25.0,191.08984375,0.28,0.3134765625
55000,0.00181599,25.0,191.08984375,0.28,0.3134765625
55000,0.0020408,25.0,191.08984375,0.28,0.3134765625
55000,0.00184146,25.0,191.08984375,0.28,0.3134765625
55000,0.00188363,25.0,191.08984375,0.28,0.3134765625
55000,0.00173972,25.0,191.08984375,0.28,0.3134765625
55000,0.00188828,25.0,191.08984375,0.28,0.3134765625
55000,0.00178806,25.0,191.08984375,0.28,0.3134765625
55000,0.00185766,25.0,191.08984375,0.28,0.3134765625
55000,0.00175449,25.0,191.08984375,0.28,0.3134765625
55000,0.00189045,25.0,191.08984375,0.28,0.3134765625
55000,0.00200049,25.0,191.08984375,0.28,0.3134765625
55000,0.00190718,25.0,191.08984375,0.28,0.3134765625
55000,0.00186542,25.0,191.08984375,0.28,0.3134765625
55000,0.00176864,25.0,191.08984375,0.28,0.3134765625
55000,0.00179792,25.0,191.08984375,0.28,0.3134765625
55000,0.00178136,25.0,191.08984375,0.28,0.3134765625
